,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
968,2019-05-07,5684.47,5717.66,1.0,1.0,2019-03-18,,0.0003600000001142689,1414.624016235262,1414.624376235262,-0.005804820783797848,17.955602570001876,9.144164722914825
969,2019-05-08,5755.72,5684.47,1.0,1.0,2019-03-18,,0.0003600000001142689,1432.3551259353328,1432.355485935333,0.012534146871736374,18.180660729784805,9.258779055738762
970,2019-05-09,5936.72,5755.72,1.0,1.0,2019-03-18,,0.0003600000001142689,1477.3983660155131,1477.3987260155131,0.03144697005908892,18.752387423408802,9.549939676666936
971,2019-05-10,6146.91,5936.72,1.0,1.0,2019-03-18,,0.0003600000001142689,1529.7057617749224,1529.7061217749224,0.035405063533850756,19.416316891545975,9.888055980053085
972,2019-05-11,6348.02,6146.91,1.0,1.0,2019-03-18,,0.0003600000001142689,1579.753529799923,1579.753889799923,0.03271724373236484,20.051565263671517,10.211565993726376
973,2019-05-12,7248.31,6348.02,1.0,1.0,2019-03-18,,0.0003600000001142689,1803.7976105280195,1803.7979705280195,0.14182214215435285,22.895321202913223,11.65979248773426
974,2019-05-13,6978.63,7248.31,1.0,1.0,2019-03-18,,0.0003600000001142689,1736.6856713853508,1736.6860313853508,-0.03720590678069302,22.04348001652361,11.22597924877343
975,2019-05-14,7823.11,6978.63,1.0,1.0,2019-03-18,,0.0003600000001142689,1946.841004992592,1946.841364992592,0.1210093994016872,24.710948294046226,12.5844285369581
976,2019-05-15,7992.69,7823.11,1.0,1.0,2019-03-18,,0.0003600000001142689,1989.0422903671608,1989.042650367161,0.021676797161503503,25.246602507884667,12.857218692190143
977,2019-05-16,8206.9,7992.69,1.0,1.0,2019-03-18,,0.0003600000001142689,2042.350094000174,2042.350454000174,0.02680073432471275,25.92322999430011,13.201801656880885
978,2019-05-17,7885.96,8206.9,1.0,1.0,2019-03-18,,0.0003600000001142689,1962.4817101806548,1962.4820701806548,-0.0391061111295018,24.909473281307378,12.685530443175425
979,2019-05-18,7362.22,7885.96,1.0,1.0,2019-03-18,,0.0003600000001142689,1832.144988856933,1832.1453488569332,-0.06641422273566222,23.255129974574604,11.843030644253203
980,2019-05-19,7265.05,7362.22,1.0,1.0,2019-03-18,,0.0003600000001142689,1807.9634880912363,1807.9638480912363,-0.013198462000181155,22.94819802529591,11.686720823614579
981,2019-05-20,8193.7,7265.05,1.0,1.0,2019-03-18,,0.0003600000001142689,2039.0651726241615,2039.0655326241617,0.12782428408450297,25.881535008908763,13.180567843641926
982,2019-05-21,8007.03,8193.7,1.0,1.0,2019-03-18,,0.0003600000001142689,1992.6109094983751,1992.6112694983753,-0.022782133473661537,25.29189842383256,12.880286334754286
983,2019-05-22,7952.5,8007.03,1.0,1.0,2019-03-18,,0.0003600000001142689,1979.040700207921,1979.041060207921,-0.006810264248816922,25.119653912212023,12.792568165366367
984,2019-05-23,7625.93,7952.5,1.0,1.0,2019-03-18,,0.0003600000001142689,1897.7712476499958,1897.771607649996,-0.04106506640614449,24.088113656207668,12.267240408590046
985,2019-05-24,7880.29,7625.93,1.0,1.0,2019-03-18,,0.0003600000001142689,1961.0706871350492,1961.0710471350494,0.03335461402725737,24.891563389855182,12.676409555215962
986,2019-05-25,8003.26,7880.29,1.0,1.0,2019-03-18,,0.0003600000001142689,1991.6727160447715,1991.6730760447717,0.015604752797931054,25.279990083307904,12.874221829003462
987,2019-05-26,8071.45,8003.26,1.0,1.0,2019-03-18,,0.0003600000001142689,2008.6423212440395,2008.6426812440395,0.008520276446658315,25.49538258738647,12.983913777849276
988,2019-05-27,8744.42,8071.45,1.0,1.0,2019-03-18,,0.0003600000001142689,2176.1160741543094,2176.1164341543094,0.08337657786229369,27.621100338812663,14.066468269926814
989,2019-05-28,8770.06,8744.42,1.0,1.0,2019-03-18,,0.0003600000001142689,2182.4967850695352,2182.4971450695352,0.0029321551067214013,27.702089689224376,14.10771334352128
990,2019-05-29,8719.88,8770.06,1.0,1.0,2019-03-18,,0.0003600000001142689,2170.009106687085,2170.009466687085,-0.005721738702229695,27.543585570516903,14.026992680768927
991,2019-05-30,8662.98,8719.88,1.0,1.0,2019-03-18,,0.0003600000001142689,2155.8491046950285,2155.8494646950285,-0.006525318073231423,27.363854913792014,13.935462076731286
992,2019-05-31,8272.46,8662.98,1.0,1.0,2019-03-18,,0.0003600000001142689,2058.6652035010393,2058.6655635010393,-0.04507916846027882,26.130315088410555,13.307262929301059
993,2019-06-01,8553.81,8272.46,1.0,1.0,2019-03-18,,0.0003600000001142689,2128.6813117693196,2128.6816717693196,0.03401043351072941,27.01901843233935,13.75984878951179
994,2019-06-02,8554.8,8553.81,1.0,1.0,2019-03-18,,0.0003600000001142689,2128.927680872521,2128.928040872521,0.00011573787967855687,27.022145556243707,13.761441325504709
995,2019-06-03,8739.03,8554.8,1.0,1.0,2019-03-18,,0.0003600000001142689,2174.7747312591046,2174.7750912591046,0.021535274798575976,27.604074886444533,14.057797796187572
996,2019-06-04,8134.92,8739.03,1.0,1.0,2019-03-18,,0.0003600000001142689,2024.4373181937026,2024.4376781937026,-0.06912779793627433,25.69586597547661,13.086013029839947
997,2019-06-05,7675.8,8134.92,1.0,1.0,2019-03-18,,0.0003600000001142689,1910.1817801516454,1910.1821401516454,-0.056438160222349376,24.245638574500646,12.347462398455727
998,2019-06-06,7786.04,7675.8,1.0,1.0,2019-03-18,,0.0003600000001142689,1937.6158507949551,1937.6162107949554,0.01436201819012517,24.593854876738824,12.524796911445353
999,2019-06-07,7803.23,7786.04,1.0,1.0,2019-03-18,,0.0003600000001142689,1941.893714314172,1941.894074314172,0.0022077971351517345,24.648153119078025,12.552449127322452
1000,2019-06-08,7998.29,7803.23,1.0,1.0,2019-03-18,,0.0003600000001142689,1990.4358933751664,1990.4362533751664,0.024997336210595522,25.264291289565858,12.866226976594552
1001,2019-06-09,7931.34,7998.29,1.0,1.0,2019-03-18,,0.0003600000001142689,1973.7748716990998,1973.7752316991,-0.008370537688817903,25.052815587145272,12.75852971929543
1002,2019-06-10,7640.61,7931.34,1.0,1.0,2019-03-18,,0.0003600000001142689,1901.4244783924103,1901.4248383924105,-0.03665584213680073,24.134483533900493,12.290854982707316
1003,2019-06-11,8020.38,7640.61,1.0,1.0,2019-03-18,,0.0003600000001142689,1995.9331595263889,1995.9335195263889,0.04970413724787681,25.334067215876107,12.901761441325512
1004,2019-06-12,7917.58,8020.38,1.0,1.0,2019-03-18,,0.0003600000001142689,1970.3505900222863,1970.3509500222863,-0.012817345494640087,25.009351723585787,12.736395077616029
1005,2019-06-13,8173.06,7917.58,1.0,1.0,2019-03-18,,0.0003600000001142689,2033.9287501089407,2033.9291101089407,0.03226742935614357,25.816339213569538,13.147365881122827
1006,2019-06-14,8237.88,8173.06,1.0,1.0,2019-03-18,,0.0003600000001142689,2050.059704926605,2050.060064926605,0.00793093266500322,26.02108686152924,13.251636773103844
1007,2019-06-15,8693.6,8237.88,1.0,1.0,2019-03-18,,0.0003600000001142689,2163.4691268566594,2163.4694868566594,0.05532004835873661,27.460574645055924,13.98471808895682
1008,2019-06-16,8859.47,8693.6,1.0,1.0,2019-03-18,,0.0003600000001142689,2204.747150238424,2204.747510238424,0.019079549599628765,27.98451004103058,14.251540255770943
1009,2019-06-17,8978.99,8859.47,1.0,1.0,2019-03-18,,0.0003600000001142689,2234.4906201521435,2234.4909801521435,0.013490646786353588,28.362039181483286,14.443802782916444
1010,2019-06-18,9327.48,8978.99,1.0,1.0,2019-03-18,,0.0003600000001142689,2321.2150330556906,2321.2153930556906,0.03881170865037098,29.462818382925423,15.004391538647162
1011,2019-06-19,9076.18,9327.48,1.0,1.0,2019-03-18,,0.0003600000001142689,2258.6770980714405,2258.6774580714405,-0.026941892239446208,28.669034304982272,14.600144775999372
1012,2019-06-20,9281.7,9076.18,1.0,1.0,2019-03-18,,0.0003600000001142689,2309.822328465245,2309.822688465245,0.022643884017629734,29.31821259268174,14.930748813641134
1013,2019-06-21,9531.35,9281.7,1.0,1.0,2019-03-18,,0.0003600000001142689,2371.9496482774935,2371.9500082774935,0.02689700820868146,30.106784797450967,15.332341349634056
1014,2019-06-22,10209.38,9531.35,1.0,1.0,2019-03-18,,0.0003600000001142689,2540.6826210485688,2540.6829810485688,0.07113681662018201,32.24848562661052,16.42303547011986
1015,2019-06-23,10668.63,10209.38,1.0,1.0,2019-03-18,,0.0003600000001142689,2654.970510589026,2654.970870589026,0.044983136579003435,33.699123660018365,17.16179522239204
1016,2019-06-24,10814.48,10668.63,1.0,1.0,2019-03-18,,0.0003600000001142689,2691.2664032171715,2691.2667632171715,0.013670919342362753,34.15982166148279,17.396412772460405
1017,2019-06-25,11017.5,10814.48,1.0,1.0,2019-03-18,,0.0003600000001142689,2741.7894894109736,2741.7898494109736,0.018772975939927328,34.80110317164601,17.722995254564484
1018,2019-06-26,11766.4,11017.5,1.0,1.0,2019-03-18,,0.0003600000001142689,2928.1590059637197,2928.1593659637197,0.06797366931414683,37.16666185040299,18.927692431432497
1019,2019-06-27,12932.55,11766.4,1.0,1.0,2019-03-18,,0.0003600000001142689,3218.3643894968814,3218.3647494968814,0.09910846619430802,40.85019269995893,20.803587227539634
1020,2019-06-28,11132.85,12932.55,1.0,1.0,2019-03-18,,0.0003600000001142689,2770.495222799089,2770.495582799089,-0.13916047482430538,35.165460487168275,17.90854982707313
1021,2019-06-29,12374.35,11132.85,1.0,1.0,2019-03-18,,0.0003600000001142689,3079.4520325203252,3079.4523925203252,0.11151680285629295,39.08700021166658,19.905654307086
1022,2019-06-30,11890.38,12374.35,1.0,1.0,2019-03-18,,0.0003600000001142689,2959.012381130243,2959.012741130243,-0.039110736598045204,37.558278841980346,19.12712941365722
1023,2019-07-01,10737.73,11890.38,1.0,1.0,2019-03-18,,0.0003600000001142689,2672.166576277095,2672.166936277095,-0.0969396991320769,33.917390591120125,17.272951017453565
1024,2019-07-02,10578.72,10737.73,1.0,1.0,2019-03-18,,0.0003600000001142689,2632.595716580137,2632.596076580137,-0.014808528299541268,33.415123952704924,17.01716399903484
1025,2019-07-03,10805.4,10578.72,1.0,1.0,2019-03-18,,0.0003600000001142689,2689.0067754827624,2689.0071354827624,0.021427920296799297,34.131140565471156,17.38180648274754
1026,2019-07-04,11984.76,10805.4,1.0,1.0,2019-03-18,,0.0003600000001142689,2982.4995689687375,2982.4999289687375,0.10914541267414068,37.85639798752861,19.278951178315786
1027,2019-07-05,11160.49,11984.76,1.0,1.0,2019-03-18,,0.0003600000001142689,2777.3736490743163,2777.3740090743163,-0.06877650453636319,35.25276725960898,17.953012145097738
1028,2019-07-06,10955.16,11160.49,1.0,1.0,2019-03-18,,0.0003600000001142689,2726.2757016397118,2726.2760616397118,-0.018397935340237148,34.604189127002265,17.622713745676844
1029,2019-07-07,11232.04,10955.16,1.0,1.0,2019-03-18,,0.0003600000001142689,2795.179416078388,2795.179776078388,0.025273931502459046,35.47877303269626,18.0681090645862
1030,2019-07-08,11477.01,11232.04,1.0,1.0,2019-03-18,,0.0003600000001142689,2856.142081948232,2856.142441948232,0.021809926642848643,36.25256246991764,18.46217324861258
1031,2019-07-09,12313.08,11477.01,1.0,1.0,2019-03-18,,0.0003600000001142689,3064.204522466664,3064.204882466664,0.07284736134396308,38.89346598780833,19.80709402396849
1032,2019-07-10,12586.78,12313.08,1.0,1.0,2019-03-18,,0.0003600000001142689,3132.316869482937,3132.317229482937,0.02222839190878223,39.75800519247622,20.247373924233912
1033,2019-07-11,12099.9,12586.78,1.0,1.0,2019-03-18,,0.0003600000001142689,3011.153042244052,3011.153402244052,-0.03868185064348861,38.22009197373781,19.46416794015927
1034,2019-07-12,11352.87,12099.9,1.0,1.0,2019-03-18,,0.0003600000001142689,2825.248889552908,2825.249249552908,-0.0617385193835025,35.860440084577945,18.262478886833446
1035,2019-07-13,11803.97,11352.87,1.0,1.0,2019-03-18,,0.0003600000001142689,2937.508589001357,2937.508949001357,0.03973444094046341,37.285334623217636,18.988128368052777
1036,2019-07-14,11389.1,11803.97,1.0,1.0,2019-03-18,,0.0003600000001142689,2834.265003299344,2834.265363299344,-0.03514664550625868,35.97488018463317,18.320759269685528
1037,2019-07-15,10186.96,11389.1,1.0,1.0,2019-03-18,,0.0003600000001142689,2535.1032318629464,2535.1035918629464,-0.10555178612074123,32.17766732566548,16.38697016005792
1038,2019-07-16,10873.5,10186.96,1.0,1.0,2019-03-18,,0.0003600000001142689,2705.9539834908305,2705.9543434908305,0.06739399217305064,34.34624878555841,17.491353655593997
1039,2019-07-17,9397.72,10873.5,1.0,1.0,2019-03-18,,0.0003600000001142689,2338.6947964989604,2338.6951564989604,-0.13572261035198607,29.68468624458369,15.11738116303387
1040,2019-07-18,9674.28,9397.72,1.0,1.0,2019-03-18,,0.0003600000001142689,2407.5188764800364,2407.5192364800364,0.029428410021640428,30.55825936275305,15.562261722834405
1041,2019-07-19,10638.56,9674.28,1.0,1.0,2019-03-18,,0.0003600000001142689,2647.487360151396,2647.487720151396,0.09967458620277125,33.60414121981242,17.113423952384796
1042,2019-07-20,10535.75,10638.56,1.0,1.0,2019-03-18,,0.0003600000001142689,2621.902302070494,2621.902662070494,-0.009663900567379757,33.279394140411966,16.94804150245316
1043,2019-07-21,10764.9,10535.75,1.0,1.0,2019-03-18,,0.0003600000001142689,2678.928039442722,2678.928399442722,0.021749753794137794,34.003212769384,17.31665728303709
1044,2019-07-22,10587.41,10764.9,1.0,1.0,2019-03-18,,0.0003600000001142689,2634.7582898193455,2634.7586498193455,-0.016487842539040898,33.442573151420895,17.03114292608382
1045,2019-07-23,10323.62,10587.41,1.0,1.0,2019-03-18,,0.0003600000001142689,2569.112122411883,2569.112482411883,-0.024915438615967234,32.60933677290667,16.60680447196977
1046,2019-07-24,9844.3,10323.62,1.0,1.0,2019-03-18,,0.0003600000001142689,2449.829659233805,2449.830019233805,-0.04642944362875667,31.09530340943786,15.835759671841076
1047,2019-07-25,9772.17,9844.3,1.0,1.0,2019-03-18,,0.0003600000001142689,2431.8795547753334,2431.8799147753334,-0.007327081600578045,30.867465583962176,15.719729751467877
1048,2019-07-26,9875.17,9772.17,1.0,1.0,2019-03-18,,0.0003600000001142689,2457.5118958154358,2457.5122558154358,0.010540134356292974,31.192812818455387,15.885417839620374
1049,2019-07-27,9848.65,9875.17,1.0,1.0,2019-03-18,,0.0003600000001142689,2450.9121901418093,2450.9125501418093,-0.002685522995056866,31.10904380235092,15.842757178476642
1050,2019-07-28,9473.99,9848.65,1.0,1.0,2019-03-18,,0.0003600000001142689,2357.6751717526363,2357.6755317526363,-0.03804175648118424,29.925601133659395,15.24007077937747
1051,2019-07-29,9530.0,9473.99,1.0,1.0,2019-03-18,,0.0003600000001142689,2371.6136904094924,2371.6140504094924,0.005911974938508369,30.102520537581388,15.330169709643698
1052,2019-07-30,9501.33,9530.0,1.0,1.0,2019-03-18,,0.0003600000001142689,2364.4789407238636,2364.4793007238636,-0.003008394086886468,30.01196029279575,15.284050510737561
1053,2019-07-31,9589.13,9501.33,1.0,1.0,2019-03-18,,0.0003600000001142689,2386.328645027951,2386.329005027951,0.009240810142596034,30.289295119868605,15.42528754122095
1054,2019-08-01,10084.7,9589.13,1.0,1.0,2019-03-18,,0.0003600000001142689,2509.655045506045,2509.655405506045,0.05168038448103651,31.854657537322996,16.222472452344576
1055,2019-08-02,10407.17,10084.7,1.0,1.0,2019-03-18,,0.0003600000001142689,2589.904181575966,2589.904541575966,0.031976157321781606,32.873247078167914,16.741204858039097
1056,2019-08-03,10529.55,10407.17,1.0,1.0,2019-03-18,,0.0003600000001142689,2620.3593844544876,2620.3597444544876,0.011759198993484654,33.25981013212208,16.938068044719703
1057,2019-08-04,10814.57,10529.55,1.0,1.0,2019-03-18,,0.0003600000001142689,2691.2888004083716,2691.2891604083716,0.027068579458982,34.16010594547408,17.39655754845975
1058,2019-08-05,10980.23,10814.57,1.0,1.0,2019-03-18,,0.0003600000001142689,2732.514563677337,2732.514923677337,0.015318221421703138,34.68337801213569,17.663041904608708
1059,2019-08-06,11787.99,10980.23,1.0,1.0,2019-03-18,,0.0003600000001142689,2933.5318432749414,2933.5322032749414,0.07356493384749085,37.23485842120597,18.962422585055904
1060,2019-08-07,11465.67,11787.99,1.0,1.0,2019-03-18,,0.0003600000001142689,2853.3200358570202,2853.3203958570202,-0.027343080579914636,36.21674268701322,18.44393147269364
1061,2019-08-08,11960.82,11465.67,1.0,1.0,2019-03-18,,0.0003600000001142689,2976.5419161095133,2976.5422761095133,0.04318543421601362,37.78077844584153,19.240440762486934
1062,2019-08-09,11996.41,11960.82,1.0,1.0,2019-03-18,,0.0003600000001142689,2985.3987609407486,2985.3991209407486,0.00297554813930323,37.89319697084748,19.297691627121374
1063,2019-08-10,11856.64,11996.41,1.0,1.0,2019-03-18,,0.0003600000001142689,2950.6159230070093,2950.6162830070093,-0.011650984181565183,37.4517039323512,19.07285450012065
1064,2019-08-11,11282.22,11856.64,1.0,1.0,2019-03-18,,0.0003600000001142689,2807.6670944608372,2807.6674544608372,-0.048447108954638884,35.6372771514037,18.148829727338537
1065,2019-08-12,11566.84,11282.22,1.0,1.0,2019-03-18,,0.0003600000001142689,2878.496967342721,2878.497327342721,0.025227301320656315,36.5363094803499,18.606675782192557
1066,2019-08-13,11386.26,11566.84,1.0,1.0,2019-03-18,,0.0003600000001142689,2833.558247488141,2833.558607488141,-0.01561186784080315,35.965909445352,18.316190782594713
1067,2019-08-14,10858.12,11386.26,1.0,1.0,2019-03-18,,0.0003600000001142689,2702.126552372415,2702.126912372415,-0.04638396917868448,34.29766781015543,17.46661304592617
1068,2019-08-15,10016.96,10858.12,1.0,1.0,2019-03-18,,0.0003600000001142689,2492.797426262777,2492.797786262777,-0.07746828069072853,31.640686453200946,16.11350438349554
1069,2019-08-16,10302.17,10016.96,1.0,1.0,2019-03-18,,0.0003600000001142689,2563.774125175861,2563.774485175861,0.028472706171443152,32.5415824216457,16.57229952545645
1070,2019-08-17,10359.44,10302.17,1.0,1.0,2019-03-18,,0.0003600000001142689,2578.0262045095183,2578.0265645095183,0.005559022221363286,32.72248180144595,16.664425319713672
1071,2019-08-18,10214.52,10359.44,1.0,1.0,2019-03-18,,0.0003600000001142689,2541.961749523774,2541.962109523774,-0.013989171206467255,32.26472140122502,16.43130378830532
1072,2019-08-19,10317.6,10214.52,1.0,1.0,2019-03-18,,0.0003600000001142689,2567.6139991782766,2567.6143591782766,0.010091515352802949,32.59032133259939,16.597120566235024
1073,2019-08-20,10917.26,10317.6,1.0,1.0,2019-03-18,,0.0003600000001142689,2716.843995567674,2716.844355567674,0.05812009730197798,34.484473979552796,17.56174696372557
1074,2019-08-21,10760.56,10917.26,1.0,1.0,2019-03-18,,0.0003600000001142689,2677.847997111518,2677.848357111518,-0.014353416446636347,33.98950396358108,17.309675862623664
1075,2019-08-22,10129.4,10760.56,1.0,1.0,2019-03-18,,0.0003600000001142689,2520.7789838020894,2520.7793438020894,-0.0586549320062516,31.99585191967101,16.29437786535832
1076,2019-08-23,10111.98,10129.4,1.0,1.0,2019-03-18,,0.0003600000001142689,2516.443883016472,2516.444243016472,-0.0017197462349397563,31.940827173798468,16.26635566637175
1077,2019-08-24,10405.81,10111.98,1.0,1.0,2019-03-18,,0.0003600000001142689,2589.5657351311643,2589.5660951311643,0.029057608694338155,32.868951231188184,16.73901713182659
1078,2019-08-25,10143.8,10405.81,1.0,1.0,2019-03-18,,0.0003600000001142689,2524.3625343941035,2524.3628943941035,-0.025179199271898933,32.04133735827977,16.317542025255367
1079,2019-08-26,10135.06,10143.8,1.0,1.0,2019-03-18,,0.0003600000001142689,2522.1875182708945,2522.1878782708945,-0.0008616099246423481,32.01373022401306,16.30348266709563
1080,2019-08-27,10360.28,10135.06,1.0,1.0,2019-03-18,,0.0003600000001142689,2578.2352449607192,2578.2356049607192,0.022221868233007536,32.72513511869813,16.665776562374326
1081,2019-08-28,10171.95,10360.28,1.0,1.0,2019-03-18,,0.0003600000001142689,2531.367878086132,2531.368238086132,-0.01817807759089629,32.130255073337864,16.362824740609668
1082,2019-08-29,9717.82,10171.95,1.0,1.0,2019-03-18,,0.0003600000001142689,2418.354139867279,2418.354499867279,-0.04464531731041155,30.695789640324236,15.632301134078661
1083,2019-08-30,9484.55,9717.82,1.0,1.0,2019-03-18,,0.0003600000001142689,2360.3031088534467,2360.3034688534467,-0.024004351312852723,29.958957121972468,15.25705782996863
1084,2019-08-31,9577.99,9484.55,1.0,1.0,2019-03-18,,0.0003600000001142689,2383.5563704727397,2383.5567304727397,0.009851810127868177,30.254107079167085,15.407367489745031
1085,2019-09-01,9600.9,9577.99,1.0,1.0,2019-03-18,,0.0003600000001142689,2389.2576999215626,2389.2580599215626,0.0023919419982474377,30.32647314850922,15.444221024692348
1086,2019-09-02,9769.79,9600.9,1.0,1.0,2019-03-18,,0.0003600000001142689,2431.287273496931,2431.287633496931,0.017591056521014004,30.85994785174766,15.715901230595993
1087,2019-09-03,10386.64,9769.79,1.0,1.0,2019-03-18,,0.0003600000001142689,2584.7951334055456,2584.7954934055456,0.0631385023284241,32.80839874104028,16.70817984396364
1088,2019-09-04,10621.29,10386.64,1.0,1.0,2019-03-18,,0.0003600000001142689,2643.1895880177794,2643.1899480177794,0.022591518269515998,33.54959028059206,17.08564304673047
1089,2019-09-05,10584.16,10621.29,1.0,1.0,2019-03-18,,0.0003600000001142689,2633.949502359342,2633.949862359342,-0.003495808413378154,33.43230734062377,17.025914903884818
1090,2019-09-06,10577.8,10584.16,1.0,1.0,2019-03-18,,0.0003600000001142689,2632.3667675145357,2632.3671275145357,-0.0006008978634804985,33.412217938571565,17.015684066596954
1091,2019-09-07,10317.47,10577.8,1.0,1.0,2019-03-18,,0.0003600000001142689,2567.5816476798764,2567.5820076798764,-0.024610974342256342,32.5899107001675,16.596911445347054
1092,2019-09-08,10487.21,10317.47,1.0,1.0,2019-03-18,,0.0003600000001142689,2609.8227502832456,2609.8231102832456,0.01645170533093876,33.126070307768266,16.86995898013351
1093,2019-09-09,10406.31,10487.21,1.0,1.0,2019-03-18,,0.0003600000001142689,2589.690163971165,2589.690523971165,-0.007714157420383727,32.870530586695445,16.739821442934122
1094,2019-09-10,10313.66,10406.31,1.0,1.0,2019-03-18,,0.0003600000001142689,2566.633499919073,2566.633859919073,-0.008903250731572276,32.57787601120228,16.59078259470763
1095,2019-09-11,10101.03,10313.66,1.0,1.0,2019-03-18,,0.0003600000001142689,2513.718891420461,2513.719251420461,-0.020616344748245585,31.90623928818973,16.2487412531167
1096,2019-09-12,10159.32,10101.03,1.0,1.0,2019-03-18,,0.0003600000001142689,2528.224805587719,2528.225165587719,0.00577069780527828,32.09036055322477,16.342507842033292
1097,2019-09-13,10420.16,10159.32,1.0,1.0,2019-03-18,,0.0003600000001142689,2593.136842839179,2593.137202839179,0.025674943092487634,32.914278734246224,16.76210086061288
1098,2019-09-14,10363.9,10420.16,1.0,1.0,2019-03-18,,0.0003600000001142689,2579.1361097623226,2579.1364697623226,-0.005399148591723968,32.73656965257061,16.671599774792885
1099,2019-09-15,10361.33,10363.9,1.0,1.0,2019-03-18,,0.0003600000001142689,2578.49654552472,2578.49690552472,-0.0002479761133622471,32.72845176526335,16.66746561570015
1100,2019-09-16,10310.43,10361.33,1.0,1.0,2019-03-18,,0.0003600000001142689,2565.8296896126694,2565.8300496126694,-0.0049124960688959884,32.56767337462544,16.585586744952945
1101,2019-09-17,10265.63,10310.43,1.0,1.0,2019-03-18,,0.0003600000001142689,2554.6808655486248,2554.6812255486248,-0.004345113997603844,32.42616312117597,16.513520469717683
1102,2019-09-18,10190.36,10265.63,1.0,1.0,2019-03-18,,0.0003600000001142689,2535.94934797495,2535.94970797495,-0.007332232838424768,32.188406943114764,16.392439475589157
1103,2019-09-19,10157.59,10190.36,1.0,1.0,2019-03-18,,0.0003600000001142689,2527.794281801317,2527.794641801317,-0.0032157838729952593,32.08489598316969,16.33972492560122
1104,2019-09-20,10275.88,10157.59,1.0,1.0,2019-03-18,,0.0003600000001142689,2557.231656768635,2557.232016768635,0.011645477239535795,32.45853990907457,16.53000884742218
1105,2019-09-21,10173.11,10275.88,1.0,1.0,2019-03-18,,0.0003600000001142689,2531.656552994933,2531.656912994933,-0.010001088523058255,32.133919178114695,16.364690742379153
1106,2019-09-22,9979.49,10173.11,1.0,1.0,2019-03-18,,0.0003600000001142689,2483.47272899314,2483.47308899314,-0.019032525202947737,31.52232955148774,16.053229309096757
1107,2019-09-23,10033.05,9979.49,1.0,1.0,2019-03-18,,0.0003600000001142689,2496.801546333993,2496.801906333993,0.005367006954867692,31.691510113424204,16.139387114936056
1108,2019-09-24,9683.38,10033.05,0.0,1.0,2019-03-18,0.24885768000099603,2408.337971279224,0.0,2408.337971279224,-0.0354308985548073,30.568651433546822,15.576900184991553
1109,2019-09-25,8553.61,9683.38,0.0,0.0,,,,,,0.0,30.568651433546822,13.75952706506877
1110,2019-09-26,8432.23,8553.61,0.0,0.0,,,,,,0.0,30.568651433546822,13.564272500603233
1111,2019-09-27,8055.64,8432.23,0.0,0.0,,,,,,0.0,30.568651433546822,12.95848146062897
1112,2019-09-28,8193.9,8055.64,0.0,0.0,,,,,,0.0,30.568651433546822,13.180889568084934
1113,2019-09-29,8225.0,8193.9,0.0,0.0,,,,,,0.0,30.568651433546822,13.230917718973698
1114,2019-09-30,8056.74,8225.0,0.0,0.0,,,,,,0.0,30.568651433546822,12.960250945065551
1115,2019-10-01,8307.74,8056.74,0.0,0.0,,,,,,0.0,30.568651433546822,13.364015121048821
1116,2019-10-02,8322.92,8307.74,0.0,0.0,,,,,,0.0,30.568651433546822,13.388434006273627
1117,2019-10-03,8382.03,8322.92,0.0,0.0,,,,,,0.0,30.568651433546822,13.48351966540658
1118,2019-10-04,8236.17,8382.03,0.0,0.0,,,,,,0.0,30.568651433546822,13.248886029116063
1119,2019-10-05,8155.48,8236.17,0.0,0.0,,,,,,0.0,30.568651433546822,13.119086302581838
1120,2019-10-06,8147.69,8155.48,0.0,0.0,,,,,,0.0,30.568651433546822,13.10655513552642
1121,2019-10-07,7869.74,8147.69,0.0,0.0,,,,,,0.0,30.568651433546822,12.65943859084694
1122,2019-10-08,8212.02,7869.74,0.0,0.0,,,,,,0.0,30.568651433546822,13.210037802622056
1123,2019-10-09,8190.0,8212.02,0.0,0.0,,,,,,0.0,30.568651433546822,13.174615941446152
1124,2019-10-10,8587.92,8190.0,0.0,0.0,,,,,,0.0,30.568651433546822,13.814718893267916
1125,2019-10-11,8586.9,8587.92,0.0,0.0,,,,,,0.0,30.568651433546822,13.81307809860854
1126,2019-10-12,8269.73,8586.9,0.0,0.0,,,,,,0.0,30.568651433546822,13.302871390653904
1127,2019-10-13,8308.01,8269.73,0.0,0.0,,,,,,0.0,30.568651433546822,13.364449449046889
1128,2019-10-14,8283.76,8308.01,0.0,0.0,,,,,,0.0,30.568651433546822,13.325440360331374
1129,2019-10-15,8353.54,8283.76,0.0,0.0,,,,,,0.0,30.568651433546822,13.437690018499154
1130,2019-10-16,8162.16,8353.54,0.0,0.0,,,,,,0.0,30.568651433546822,13.129831898978521
1131,2019-10-17,8002.51,8162.16,0.0,0.0,,,,,,0.0,30.568651433546822,12.873015362342151
1132,2019-10-18,8076.78,8002.51,0.0,0.0,,,,,,0.0,30.568651433546822,12.992487734255606
1133,2019-10-19,7954.15,8076.78,0.0,0.0,,,,,,0.0,30.568651433546822,12.79522239202123
1134,2019-10-20,7960.04,7954.15,0.0,0.0,,,,,,0.0,30.568651433546822,12.80469717686801
1135,2019-10-21,8231.06,7960.04,0.0,0.0,,,,,,0.0,30.568651433546822,13.240665969597037
