,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
558,2018-11-23,1223.65,1227.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,993.0424762600439,993.042486260044,-0.0027708732047239115,0.9930424862600439,0.8918741525676692
559,2018-11-26,1223.4,1223.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,992.8395909422937,992.8396009422938,-0.00020430678501415223,0.9928396009422936,0.891691936625086
560,2018-11-27,1221.2,1223.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,991.0542001460921,991.0542101460921,-0.0017982671062950484,0.991054210146092,0.8900884363303538
561,2018-11-28,1213.25,1221.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,984.6024470416362,984.6024570416363,-0.006509990107912311,0.9846024570416361,0.8842939693562084
562,2018-11-29,1226.25,1213.25,1.0,1.0,2018-11-05,,1.0000000088439265e-05,995.1524835646458,995.1524935646459,0.010715021527275548,0.9951524935646456,0.8937691983705341
563,2018-11-30,1217.55,1226.25,1.0,1.0,2018-11-05,,1.0000000088439265e-05,988.0920745069394,988.0920845069395,-0.007094801151947938,0.9880920845069393,0.8874280835686392
564,2018-12-03,1230.3,1217.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,998.4392257121987,998.4392357121988,0.010471849099390917,0.9984392357121986,0.8967210966403818
565,2018-12-04,1240.3,1230.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1006.554638422206,1006.5546484222061,0.00812809875627396,1.006554648422206,0.9040097343437093
566,2018-12-05,1235.9,1240.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1002.9838568298028,1002.9838668298029,-0.0035475287884274564,1.0029838668298028,0.9008027337542454
567,2018-12-06,1242.55,1235.9,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1008.3806062819576,1008.3806162819577,0.005380694177278045,1.0083806162819577,0.905649677826958
568,2018-12-07,1243.3,1242.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1008.9892622352081,1008.9892722352082,0.0006035974347609052,1.008989272235208,0.9061963256547075
569,2018-12-10,1245.35,1243.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1010.6529218407597,1010.6529318407598,0.001648837754108179,1.0106529318407595,0.9076904963838897
570,2018-12-11,1245.3,1245.35,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1010.6123447772095,1010.6123547772096,-4.014935520579854e-05,1.0106123547772092,0.9076540531953731
571,2018-12-12,1245.75,1245.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1010.97753834916,1010.9775483491601,0.00036135870516940116,1.0109775483491596,0.9079820418920229
572,2018-12-13,1242.75,1245.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1008.5429145361579,1008.542924536158,-0.0024081878148308755,1.0085429245361577,0.9057954505810247
573,2018-12-14,1235.35,1242.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1002.5375091307524,1002.5375191307525,-0.005954536251560616,1.0025375191307522,0.9004018586805622
574,2018-12-17,1241.65,1235.35,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1007.6502191380571,1007.6502291380572,0.005099769245282326,1.007650229138057,0.9049937004336586
575,2018-12-18,1246.3,1241.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1011.4238860482104,1011.4238960482105,0.003745016674467916,1.0114238960482103,0.9083829169657057
576,2018-12-19,1255.0,1246.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1018.4842951059167,1018.4843051059167,0.006980662692756656,1.0184843051059165,0.9147240317676005
577,2018-12-20,1259.75,1255.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1022.3391161431701,1022.3391261431702,0.003784860520607225,1.02233912614317,0.918186134676681
578,2018-12-21,1258.15,1259.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1021.0406501095691,1021.0406601095692,-0.0012700932600511194,1.021040660109569,0.9170199526441486
579,2018-12-24,,1258.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,,,0.0,1.021040660109569,
580,2018-12-27,1268.0,,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1029.0343316289263,1029.0343416289265,0.0,1.021040660109569,
581,2018-12-28,1279.0,1268.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1037.9612856099343,1037.9612956099345,0.008675078780050027,1.0298982682736537,0.9249751730535221
582,2018-12-31,,1279.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,,,0.0,1.0298982682736537,
583,2019-01-02,1282.9,,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1041.1262965668373,1041.1263065668372,0.0,1.0298982682736537,
584,2019-01-03,1290.45,1282.9,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1047.2534331628926,1047.2534431628928,0.0058851040045853065,1.0359593266965865,0.9304187482008865
585,2019-01-04,1279.9,1290.45,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1038.691672753835,1038.6916827538353,-0.008175442596970117,1.0274899006883829,0.9228121630611916
586,2019-01-07,1292.2,1279.9,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1048.6736303871442,1048.6736403871441,0.009610125698555905,1.037364207787995,0.931680504029746
587,2019-01-08,1286.45,1292.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1044.0072680788899,1044.00727807889,-0.004449775534103639,1.032748169916225,0.9275347348777796
588,2019-01-09,1288.6,1286.45,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1045.7520818115413,1045.7520918115415,0.0016712658707342953,1.0344741666856694,0.9290848920389495
589,2019-01-10,1291.9,1288.6,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1048.4301680058438,1048.430178005844,0.002560918802144929,1.0371233710294678,0.931464203030513
590,2019-01-11,1288.95,1291.9,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1046.0361212563917,1046.0361312563919,-0.0022834584502381405,1.0347551429039512,0.9293372432047216
591,2019-01-14,1292.75,1288.95,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1049.1199780861944,1049.1199880861946,0.002948136051570849,1.0378057418452946,0.9320770558616732
592,2019-01-15,1294.4,1292.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1050.4590211833456,1050.4590311833458,0.0012763488565248338,1.0391303440171937,0.933266711357455
593,2019-01-16,1292.3,1294.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1048.754784514244,1048.7547945142442,-0.001622373284926537,1.0374444867075037,0.9317526043628236
594,2019-01-17,1290.7,1292.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1047.456318480643,1047.4563284806432,-0.0012381025959480318,1.0361600239953592,0.9305989990335808
595,2019-01-18,1284.2,1290.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1042.1813002191382,1042.1813102191381,-0.005036026914035152,1.0309418942272712,0.9259124773835318
596,2019-01-21,1279.55,1284.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1038.4076333089847,1038.407643308985,-0.0036209312843652475,1.027208924470101,0.9225598118954197
597,2019-01-22,1282.1,1279.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1040.4770635500363,1040.4770735500365,0.0019928881055393255,1.0292560369175814,0.9243983703889004
598,2019-01-23,1279.8,1282.1,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1038.6105186267348,1038.6105286267348,-0.0017939318133490811,1.0274096217688733,0.9227400627281138
599,2019-01-24,1283.7,1279.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1041.7755295836378,1041.775539583638,0.0030473511192765645,1.0305404996297263,0.9255519757181433
600,2019-01-25,1293.9,1283.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1050.0532505478452,1050.0532605478452,0.007945781648430295,1.0387289494196483,0.9329062096920665
601,2019-01-28,1302.15,1293.9,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1056.7484660336013,1056.7484760336015,0.006376072278717837,1.0453519602791446,0.9388544871709747
602,2019-01-29,1307.55,1302.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1061.130788897005,1061.1307988970052,0.0041469876349879975,1.0496870219326326,0.9427479051571693
603,2019-01-30,1310.7,1307.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1063.6871439006575,1063.6871539006574,0.0024090856719165554,1.0522158078971673,0.9450190656491162
604,2019-01-31,1323.25,1310.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1073.8719868517167,1073.8719968517166,0.009575036150159644,1.0622908122955521,0.9540676574503647
605,2019-02-01,1318.7,1323.25,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1070.1794740686635,1070.1794840686634,-0.003438503652091307,1.0586381214578908,0.9507870922953304
606,2019-02-04,1312.15,1318.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1064.8638787436084,1064.8638887436086,-0.004967012920903402,1.0533798522300486,0.9460645204787426
607,2019-02-05,1314.2,1312.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1066.52753834916,1066.52754834916,0.0015623213662681046,1.055025570079984,0.947542577306835
608,2019-02-06,1312.4,1314.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1065.0667640613588,1065.066774061359,-0.0013696545298451657,1.0535805495288215,0.9462447713114368
609,2019-02-07,1310.0,1312.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1063.119065010957,1063.1190750109572,-0.0018287107417450654,1.0516538554606045,0.9445143633175725
610,2019-02-08,1314.85,1310.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1067.0550401753105,1067.0550501753105,0.003702290041510903,1.055547383056793,0.9480112294718397
611,2019-02-11,1306.4,1314.85,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1060.1975164353544,1060.1975264353546,-0.006426588524021559,1.0487638143582791,0.941918751326776
612,2019-02-12,1310.0,1306.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1063.119065010957,1063.1190750109572,0.00275566439531838,1.0516538554606045,0.9445143633175724
613,2019-02-13,1312.8,1310.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1065.3913805697591,1065.391390569759,0.0021374045600475178,1.0539016652068576,0.9465331726437473
614,2019-02-14,1311.45,1312.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1064.295799853908,1064.295809853908,-0.001028336370603955,1.0528178997934854,0.9455598181471987
615,2019-02-15,1316.55,1311.45,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1068.4346603360116,1068.4346703360115,0.0038888253094520042,1.0569121246884463,0.9492369351341602
616,2019-02-18,1325.5,1316.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1075.6979547114684,1075.6979647114686,0.006798070651500732,1.0640970879845062,0.9556899149446124
617,2019-02-19,1334.15,1325.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1082.7177867056248,1082.717796705625,0.006525839245256293,1.0710412145220385,0.9619265937558317
618,2019-02-20,1343.75,1334.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1090.5085829072316,1090.5085929072316,0.007195592633012504,1.078747990794906,0.9688482257312887
619,2019-02-21,1331.25,1343.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1080.3643170197226,1080.3643270197226,-0.009302325496092556,1.0687131258562759,0.959835684096579
620,2019-02-22,1329.05,1331.25,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1078.5789262235207,1078.578936223521,-0.001652582144327952,1.066946989627077,0.9582494767688701
621,2019-02-25,1331.05,1329.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1080.2020087655224,1080.2020187655226,0.001504834266172983,1.0685525680172578,0.9596914834304237
622,2019-02-26,1325.05,1331.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1075.3327611395177,1075.3327711395177,-0.004507719427861767,1.0637358328467148,0.955365463445763
623,2019-02-27,1322.85,1325.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1073.5473703433163,1073.5473803433165,-0.0016603146896650989,1.0619696966175163,0.953779256118054
624,2019-02-28,1319.15,1322.85,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1070.5446676406136,1070.5446776406138,-0.0027969913183919504,1.0589993765956818,0.9511115437941802
625,2019-03-01,1311.95,1319.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1064.7015704894084,1064.7015804894086,-0.005458060063483705,1.0532192943910308,0.9459203198125874
626,2019-03-04,1285.4,1311.95,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1043.155149744339,1043.155159744339,-0.020237051526837524,1.03190524126138,0.9267776813804641
627,2019-03-05,1283.8,1285.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1041.8566837107378,1041.856693710738,-0.001244748704420151,1.0306207785492356,0.9256240760512212
628,2019-03-06,1285.85,1283.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1043.5203433162892,1043.5203533162894,0.0015968219195541256,1.032266496399171,0.9271021328793135
629,2019-03-07,1285.3,1285.85,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1043.0739956172388,1043.074005617239,-0.00042773262412365565,1.0318249623418712,0.9267055810473864
630,2019-03-08,1296.75,1285.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1052.3661431701973,1052.3661531701973,0.00890842596298791,1.0410168986256565,0.9349610691847805
631,2019-03-11,1292.75,1296.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1049.1199780861944,1049.1199880861946,-0.0030846346342704445,1.037805741845295,0.9320770558616734
632,2019-03-12,1297.05,1292.75,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1052.6096055514975,1052.6096155514974,0.003326242474579688,1.0412577353841836,0.9351773701840135
633,2019-03-13,1306.95,1297.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1060.6438641344046,1060.6438741344045,0.007632704911875399,1.0492053484155788,0.9423153031587035
634,2019-03-14,1295.55,1306.95,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1051.3922936449962,1051.3923036449964,-0.008722598333920861,1.040053551591548,0.9340958651878482
635,2019-03-15,1303.5,1295.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1057.8440467494522,1057.8440567494522,0.006136389891849614,1.0464357256925167,0.9398278416675235
636,2019-03-18,1305.6,1303.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1059.5482834185536,1059.5482934185538,0.0016110471654380287,1.0481215830022068,0.9413419486621547
637,2019-03-19,1307.7,1305.6,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1061.2525200876553,1061.2525300876555,0.001608455867172509,1.0498074403118969,0.942856055656786
638,2019-03-20,1303.7,1307.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1058.0063550036523,1058.0063650036523,-0.003058805507615725,1.0465962835315348,0.9399720423336789
639,2019-03-21,1309.6,1303.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1062.7944485025566,1062.7944585025566,0.004525580995808021,1.0513327397825685,0.9442259619852619
640,2019-03-22,1311.3,1309.6,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1064.174068663258,1064.1740786632581,0.0012981062797836618,1.0526974814142225,0.9454516676475825
641,2019-03-25,1319.55,1311.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1070.8692841490138,1070.869294149014,0.006291466424521275,1.0593204922737183,0.9513999451264908
642,2019-03-26,1316.3,1319.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1068.2317750182615,1068.2317850182617,-0.0024629608348685217,1.0567114273896745,0.9490566843014663
643,2019-03-27,1309.7,1316.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1062.875602629657,1062.875612629657,-0.005014054499897669,1.051413018702078,0.9442980623183396
644,2019-03-28,1295.15,1309.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1051.067677136596,1051.0676871365963,-0.011109414265180861,1.0397324359135123,0.9338074638555376
645,2019-03-29,1295.4,1295.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1051.2705624543464,1051.2705724543466,0.00019302783277730384,1.039933133212285,0.9339877146882318
646,2019-04-01,1293.5,1295.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1049.7286340394448,1049.728644039445,-0.0014667284097011901,1.038407833741613,0.9326178083597558
647,2019-04-02,1290.3,1293.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1047.1317019722426,1047.1317119722426,-0.002473907977979195,1.0358389083173234,0.9303105977012701
648,2019-04-03,1290.45,1290.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1047.2534331628926,1047.2534431628928,0.0001162520333006789,1.0359593266965872,0.9304187482008867
649,2019-04-04,1283.15,1290.45,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1041.3291818845876,1041.3291918845875,-0.00565694132302208,1.030098965572427,0.9251554238862163
650,2019-04-05,1288.45,1283.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1045.6303506208912,1045.6303606208912,0.004130460155946869,1.034353748306406,0.9289767415393331
651,2019-04-08,1300.0,1288.45,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1055.0036523009496,1055.0036623009496,0.008964259295696664,1.0436259635097005,0.9373043300098047
652,2019-04-09,1303.0,1300.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1057.4382761139518,1057.438286113952,0.00230769228581873,1.046034331094972,0.939467340002135
653,2019-04-10,1305.45,1303.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1059.4265522279038,1059.426562227904,0.0018802762677136986,1.0480011646229437,0.9412337981625382
654,2019-04-11,1298.8,1305.45,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1054.0298027757487,1054.0298127757487,-0.005094028830848196,1.0426626164755919,0.9364391260128725
655,2019-04-12,1294.3,1298.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1050.3778670562453,1050.3778770562453,-0.0034647366471410868,1.0390500650976848,0.933194611024377
656,2019-04-15,1285.65,1294.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1043.3580350620891,1043.3580450620893,-0.006683149128987265,1.032105938560153,0.9269579322131579
657,2019-04-16,1276.35,1285.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1035.8107012417825,1035.8107112417824,-0.007233694948753477,1.024639999045812,0.9202526012369339
658,2019-04-17,1275.85,1276.35,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1035.4049306062818,1035.4049406062818,-0.00039174207323477983,1.0242386044482665,0.9198920995715455
659,2019-04-18,1275.7,1275.85,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1035.283199415632,1035.283209415632,-0.0001175686785679364,1.0241181860690032,0.9197839490719291
660,2019-04-23,1269.5,1275.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1030.2516435354273,1030.2516535354275,-0.004860076773624655,1.0191408930594426,0.915313728421113
661,2019-04-24,1271.65,1269.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1031.996457268079,1031.996467268079,0.0016935801332265132,1.0208668898288868,0.9168638855822833
662,2019-04-25,1280.8,1271.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1039.4220598977354,1039.4220698977356,0.00719537601646425,1.028212410963964,0.9234610660588907
663,2019-04-26,1284.2,1280.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1042.1813002191382,1042.1813102191381,0.00265459085516051,1.0309418942272717,0.9259124773835318
664,2019-04-29,1279.5,1284.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1038.3670562454345,1038.3670662454347,-0.0036598660293586383,1.0271687850103466,0.9225237617288808
665,2019-04-30,1282.3,1279.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1040.6393718042366,1040.6393818042366,0.0021883548050287693,1.0294165947565996,0.9245425710550558
666,2019-05-01,1283.8,1282.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1041.8566837107378,1041.856693710738,0.0011697730527850947,1.0306207785492356,0.925624076051221
667,2019-05-02,1270.95,1283.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1031.4283783783785,1031.4283883783787,-0.010009347154278259,1.0203049373923239,0.9163591832507396
668,2019-05-03,1278.55,1270.95,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1037.596092037984,1037.596102037984,0.005979778847567285,1.026406135275011,0.9218388085646432
669,2019-05-07,1281.2,1278.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1039.746676406136,1039.7466864061362,0.002072660415674221,1.0285335266420006,0.9237494673912017
670,2019-05-08,1285.2,1281.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1042.992841490139,1042.992851490139,0.0031220730264820418,1.031744683422362,0.9266334807143088
671,2019-05-09,1286.1,1285.2,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1043.7232286340395,1043.7232386340397,0.0007002801053308527,1.0324671936979435,0.9272823837120079
672,2019-05-10,1287.1,1286.1,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1044.53476990504,1044.53477990504,0.0007775445069733156,1.0332699828930334,0.9280033870427846
673,2019-05-13,1295.6,1287.1,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1051.4328707085463,1051.4328807085462,0.006603993410476239,1.040093691051302,0.9341319153543872
674,2019-05-14,1298.4,1295.6,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1053.7051862673486,1053.7051962673486,0.0021611608315605935,1.0423415007975552,0.9361507246805624
675,2019-05-15,1299.1,1298.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1054.2732651570489,1054.2732751570488,0.0005391250719011254,1.0429034532341181,0.9366554270121059
676,2019-05-16,1291.7,1299.1,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1048.2678597516435,1048.2678697516435,-0.005696251196835811,1.0369628131904491,0.9313200023643579
677,2019-05-17,1280.8,1291.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1039.4220598977354,1039.4220698977356,-0.008438491829386718,1.0282124109639637,0.923461066058891
678,2019-05-20,1276.85,1280.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1036.2164718772826,1036.2164818772826,-0.003084009964083534,1.0250413936433564,0.9206131029023228
679,2019-05-21,1271.15,1276.85,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1031.5906866325786,1031.5906966325788,-0.004464110854831671,1.0204654952313414,0.9165033839168953
680,2019-05-22,1273.8,1271.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1033.7412710007304,1033.7412810007304,0.002084726408615234,1.022592886598331,0.9184140427434537
681,2019-05-23,1283.65,1273.8,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1041.7349525200877,1041.7349625200877,0.00773276802065892,1.0305003601699718,0.925515925551605
682,2019-05-24,1282.5,1283.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1040.801680058437,1040.801690058437,-0.0008958828255057893,1.029577152595618,0.9246867717212117
683,2019-05-28,1278.3,1282.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1037.3932067202338,1037.3932167202338,-0.003274853769705044,1.0262054379762382,0.9216585577319493
684,2019-05-29,1281.65,1278.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1040.1118699780864,1040.1118799780866,0.002620668049525099,1.0288947817797915,0.9240739188900515
685,2019-05-30,1280.95,1281.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1039.543791088386,1039.5438010883859,-0.0005461709462569742,1.0283328293432281,0.9235692165585078
686,2019-05-31,1295.55,1280.95,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1051.3922936449962,1051.3923036449964,0.011397790592570844,1.040053551591548,0.9340958651878486
687,2019-06-03,1317.1,1295.55,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1068.881008035062,1068.881018035062,0.016633861908095682,1.0573536587457464,0.949633486966088
688,2019-06-04,1324.25,1317.1,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1074.6835281227175,1074.6835381227174,0.0054285930704638385,1.0630936014906431,0.9547886607811419
689,2019-06-05,1335.05,1324.25,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1083.4481738495251,1083.4481838495253,0.008155559674914326,1.0717637247976197,0.9625754967535309
690,2019-06-06,1335.5,1335.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1083.8133674214755,1083.8133774214757,0.00033706602437866273,1.0721249799354104,0.9628999482523806
691,2019-06-07,1340.65,1335.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1087.9928049671294,1087.9928149671296,0.0038562335847867057,1.0762593442901263,0.9666131154058809
692,2019-06-10,1328.6,1340.65,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1078.2137326515706,1078.2137426515706,-0.00898817729403334,1.0665857344892866,0.9579250252700207
693,2019-06-11,1324.3,1328.6,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1074.7241051862673,1074.7241151862672,-0.0032364895078423883,1.0631337409503976,0.9548247109476805
694,2019-06-12,1332.35,1324.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1081.2570124178233,1081.2570224178235,0.006078683021292441,1.0695961939708758,0.9606287877604334
695,2019-06-13,1335.9,1332.35,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1084.1379839298759,1084.1379939298758,0.0026644650183267338,1.0724460956134465,0.963188349584691
696,2019-06-14,1351.25,1335.9,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1096.5951424397372,1096.5951524397374,0.011490380910557096,1.0847689097580848,0.9742557507121143
697,2019-06-17,1341.3,1351.25,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1088.5203067932798,1088.52031679328,-0.007363552199270873,1.076781157266935,0.9670817675708854
698,2019-06-18,1341.35,1341.3,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1088.5608838568298,1088.5608938568298,3.727726797908559e-05,1.0768212967266892,0.9671178177374241
699,2019-06-19,1344.05,1341.35,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1090.7520452885317,1090.7520552885317,0.0020128974355659857,1.0789888275534332,0.9690645267305213
700,2019-06-20,1379.5,1344.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1119.5211833455078,1119.521193345508,0.026375506621774125,1.1074477045193891,0.994624094806558
701,2019-06-21,1397.15,1379.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1133.8448867786708,1133.8448967786708,0.012794490643235346,1.1216169338127349,1.0073498035947681
702,2019-06-24,1405.7,1397.15,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1140.7835646457268,1140.7835746457267,0.006119600561566463,1.1284807814307578,1.0135143820729096
703,2019-06-25,1431.4,1405.7,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1161.6401753104458,1161.6401853104458,0.018282705964798085,1.149112463744582,1.0320441676738727
704,2019-06-26,1403.95,1431.4,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1139.3633674214757,1139.363377421476,-0.019177029316540417,1.1270759003393502,1.0122526262440503
705,2019-06-27,1402.5,1403.95,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1138.1866325785245,1138.1866425785247,-0.001032800304336834,1.1259118560064691,1.011207171414424
706,2019-06-28,1409.0,1402.5,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1143.461650840029,1143.4616608400293,0.004634581064450138,1.1311299857745567,1.015893693064473
707,2019-07-01,1390.1,1409.0,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1128.1235208181154,1128.1235308181153,-0.013413768512925861,1.1159572699873477,1.002266730112792
708,2019-07-02,1391.05,1390.1,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1128.8944850255662,1128.8944950255664,0.0006834040655918638,1.1167199197226838,1.00295168327703
709,2019-07-03,1413.5,1391.05,1.0,1.0,2018-11-05,,1.0000000088439265e-05,1147.1135865595325,1147.1135965595327,0.0161388877474804,1.1347425371524635,1.0191382080529685
