,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
398,2018-04-10,1338.95,1331.95,0.0,0.0,,,,,,0.0,1.0424975973367545,0.9759121452870356
399,2018-04-11,1350.75,1338.95,0.0,0.0,,,,,,0.0,1.0424975973367545,0.9845127377769621
400,2018-04-12,1341.35,1350.75,0.0,0.0,,,,,,0.0,1.0424975973367545,0.9776614183358343
401,2018-04-13,1343.7,1341.35,0.0,0.0,,,,,,0.0,1.0424975973367545,0.9793742481961164
402,2018-04-16,1349.35,1343.7,0.0,0.0,,,,,,0.0,1.0424975973367545,0.9834923284984963
403,2018-04-17,1342.1,1349.35,1.0,0.0,,,,,,0.0,1.0424975973367545,0.9782080661635839
404,2018-04-18,1351.45,1342.1,1.0,1.0,2018-04-18,0.7450264510841219,1.0000000088439265e-05,1006.8659973176366,1006.8660073176367,0.0068660073176367575,1.0496553934686874,0.9850229424161953
405,2018-04-19,1348.6,1351.45,1.0,1.0,2018-04-18,,1.0000000088439265e-05,1004.7426719320467,1004.7426819320468,-0.002108846033293532,1.0474418318558458,0.9829456806707468
406,2018-04-20,1336.75,1348.6,1.0,1.0,2018-04-18,,1.0000000088439265e-05,995.9141084866999,995.9141184867,-0.008786890020806237,1.0382380756761367,0.9743086449923037
407,2018-04-23,1324.3,1336.75,1.0,1.0,2018-04-18,,1.0000000088439265e-05,986.6385291707027,986.6385391707028,-0.009313633719834735,1.028568306525303,0.965234291051661
408,2018-04-24,1328.85,1324.3,1.0,1.0,2018-04-18,,1.0000000088439265e-05,990.0283995231354,990.0284095231355,0.0034357773570066197,1.0321022382229974,0.968550621206675
409,2018-04-25,1321.65,1328.85,1.0,1.0,2018-04-18,,1.0000000088439265e-05,984.6642090753298,984.6642190753299,-0.00541821870585435,1.0265100825695035,0.9633028020602793
410,2018-04-26,1320.7,1321.65,1.0,1.0,2018-04-18,,1.0000000088439265e-05,983.9564339467998,983.9564439467999,-0.0007187984643075573,1.0257722286985562,0.9626103814784631
411,2018-04-27,1321.5,1320.7,1.0,1.0,2018-04-18,,1.0000000088439265e-05,984.5524551076671,984.5524651076672,0.0006057393744753892,1.0263935793267223,0.9631934724947292
412,2018-04-30,1313.2,1321.5,1.0,1.0,2018-04-18,,1.0000000088439265e-05,978.3687355636689,978.368745563669,-0.006280741517743271,1.0199470665594998,0.9571439032009674
413,2018-05-01,1307.1,1313.2,1.0,1.0,2018-04-18,,1.0000000088439265e-05,973.8240742120556,973.8240842120557,-0.0046451415912667215,1.0152092680197338,0.9526978342019375
414,2018-05-02,1304.2,1307.1,1.0,1.0,2018-04-18,,1.0000000088439265e-05,971.6634975039119,971.663507503912,-0.0022186519548773598,1.012956871992632,0.9505841292679726
415,2018-05-03,1315.05,1304.2,1.0,1.0,2018-04-18,,1.0000000088439265e-05,979.7470344981745,979.7470444981745,0.008319276099015172,1.0213839398871336,0.958492301176083
416,2018-05-04,1309.4,1315.05,1.0,1.0,2018-04-18,,1.0000000088439265e-05,975.5376350495493,975.5376450495494,-0.004296414541144378,1.0169956510757112,0.954374220873703
417,2018-05-08,1306.6,1309.4,1.0,1.0,2018-04-18,,1.0000000088439265e-05,973.4515609865135,973.4515709865136,-0.002138383970748614,1.01482092387713,0.9523334023167712
418,2018-05-09,1313.85,1306.6,1.0,1.0,2018-04-18,,1.0000000088439265e-05,978.8530027568736,978.8530127568737,0.005548752430371229,1.0204519139448847,0.9576176646516837
419,2018-05-10,1318.8,1313.85,1.0,1.0,2018-04-18,,1.0000000088439265e-05,982.5408836897399,982.54089368974,0.0037675533351833046,1.024296520956662,0.9612255403148308
420,2018-05-11,1324.35,1318.8,1.0,1.0,2018-04-18,,1.0000000088439265e-05,986.6757804932569,986.675790493257,0.004208371203756389,1.0286071409395638,0.9652707342401774
421,2018-05-14,1319.85,1324.35,1.0,1.0,2018-04-18,,1.0000000088439265e-05,983.3231614633783,983.3231714633783,-0.003397893271712471,1.0251120436561298,0.9619908472736801
422,2018-05-15,1295.0,1319.85,0.0,1.0,2018-04-18,0.7450264510841218,964.7127832285225,0.0,964.7127832285225,-0.018926014127339075,1.0057107586357885,0.9438785825809114
423,2018-05-16,1291.25,1295.0,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9411453434421635
424,2018-05-17,1289.5,1291.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9398698318440811
425,2018-05-18,1288.3,1289.5,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9389951953196818
426,2018-05-21,1288.35,1288.3,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9390316385081985
427,2018-05-22,1293.05,1288.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9424572982287625
428,2018-05-23,1289.0,1293.05,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9395053999589149
429,2018-05-24,1304.85,1289.0,0.0,0.0,,,,,,0.0,1.0057107586357885,0.951057890718689
430,2018-05-25,1303.5,1304.85,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9500739246287397
431,2018-05-29,1295.5,1303.5,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9442430144660777
432,2018-05-30,1300.7,1295.5,0.0,0.0,,,,,,0.0,1.0057107586357885,0.948033106071808
433,2018-05-31,1305.35,1300.7,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9514223226038553
434,2018-06-01,1294.6,1305.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9435870370727782
435,2018-06-04,1295.45,1294.6,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9442065712775612
436,2018-06-05,1292.05,1295.45,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9417284344584298
437,2018-06-06,1300.1,1292.05,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9475957878096085
438,2018-06-07,1297.25,1300.1,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9455185260641602
439,2018-06-08,1298.25,1297.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9462473898344929
440,2018-06-11,1299.6,1298.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.947231355924442
441,2018-06-12,1298.65,1299.6,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9465389353426259
442,2018-06-13,1296.15,1298.65,0.0,0.0,,,,,,0.0,1.0057107586357885,0.944716775916794
443,2018-06-14,1302.75,1296.15,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9495272768009901
444,2018-06-15,1285.25,1302.75,0.0,0.0,,,,,,0.0,1.0057107586357885,0.936772160820167
445,2018-06-18,1281.55,1285.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9340753648699358
446,2018-06-19,1276.15,1281.55,0.0,0.0,,,,,,0.0,1.0057107586357885,0.930139500510139
447,2018-06-20,1274.2,1276.15,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9287182161579902
448,2018-06-21,1266.15,1274.2,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9228508628068116
449,2018-06-22,1269.15,1266.15,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9250374541178098
450,2018-06-25,1268.7,1269.15,0.0,0.0,,,,,,0.0,1.0057107586357885,0.92470946542116
451,2018-06-26,1260.3,1268.7,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9185870097503648
452,2018-06-27,1254.6,1260.3,0.0,0.0,,,,,,0.0,1.0057107586357885,0.914432486259468
453,2018-06-28,1251.55,1254.6,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9122094517599532
454,2018-06-29,1250.45,1251.55,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9114077016125872
455,2018-07-02,1247.8,1250.45,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9094762126212054
456,2018-07-03,1251.75,1247.8,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9123552245140197
457,2018-07-04,1255.65,1251.75,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9151977932183176
458,2018-07-05,1255.5,1255.65,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9150884636527676
459,2018-07-06,1255.35,1255.5,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9149791340872176
460,2018-07-09,1262.05,1255.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.919862521348447
461,2018-07-10,1254.0,1262.05,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9139951679972684
462,2018-07-11,1251.4,1254.0,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9121001221944034
463,2018-07-12,1245.9,1251.4,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9080913714575732
464,2018-07-13,1241.7,1245.9,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9050301436221756
465,2018-07-16,1241.1,1241.7,0.0,0.0,,,,,,0.0,1.0057107586357885,0.9045928253599759
466,2018-07-17,1232.8,1241.1,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8985432560662141
467,2018-07-18,1224.5,1232.8,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8924936867724523
468,2018-07-19,1217.55,1224.5,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8874280835686397
469,2018-07-20,1228.75,1217.55,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8955913577963664
470,2018-07-23,1224.95,1228.75,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8928216754691021
471,2018-07-24,1228.35,1224.95,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8952998122882333
472,2018-07-25,1231.5,1228.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8975957331647816
473,2018-07-26,1228.25,1231.5,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8952269259112001
474,2018-07-27,1223.95,1228.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8920928116987693
475,2018-07-30,1223.8,1223.95,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8919834821332193
476,2018-07-31,1220.95,1223.8,0.0,0.0,,,,,,0.0,1.0057107586357885,0.889906220387771
477,2018-08-01,1219.0,1220.95,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8884849360356221
478,2018-08-02,1215.45,1219.0,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8858974696509408
479,2018-08-03,1216.3,1215.45,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8865170038557235
480,2018-08-06,1209.65,1216.3,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8816700597830108
481,2018-08-07,1212.35,1209.65,0.0,0.0,,,,,,0.0,1.0057107586357885,0.883637991962909
482,2018-08-08,1209.55,1212.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8815971734059774
483,2018-08-09,1214.35,1209.55,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8850957195035745
484,2018-08-10,1214.4,1214.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8851321626920912
485,2018-08-13,1200.35,1214.4,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8748916267189158
486,2018-08-14,1197.0,1200.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8724499330883012
487,2018-08-15,1182.0,1197.0,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8615169765333099
488,2018-08-16,1180.4,1182.0,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8603507945007777
489,2018-08-17,1178.4,1180.4,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8588930669601123
490,2018-08-20,1184.35,1178.4,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8632298063935919
491,2018-08-21,1190.95,1184.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8680403072777882
492,2018-08-22,1196.65,1190.95,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8721948307686851
493,2018-08-23,1192.35,1196.65,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8690607165562542
494,2018-08-24,1197.7,1192.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8729601377275346
495,2018-08-28,1212.25,1197.7,0.0,0.0,,,,,,0.0,1.0057107586357885,0.883565105585876
496,2018-08-29,1204.2,1212.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8776977522346974
497,2018-08-30,1197.3,1204.2,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8726685922194013
498,2018-08-31,1202.45,1197.3,0.0,0.0,,,,,,0.0,1.0057107586357885,0.876422240636615
499,2018-09-03,1200.05,1202.45,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8746729675878163
500,2018-09-04,1190.85,1200.05,0.0,0.0,,,,,,0.0,1.0057107586357885,0.867967420900755
501,2018-09-05,1196.7,1190.85,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8722312739572017
502,2018-09-06,1205.15,1196.7,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8783901728165135
503,2018-09-07,1198.9,1205.15,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8738347742519338
504,2018-09-10,1196.6,1198.9,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8721583875801683
505,2018-09-11,1189.85,1196.6,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8672385571304222
506,2018-09-12,1195.6,1189.85,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8714295238098354
507,2018-09-13,1209.8,1195.6,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8817793893485606
508,2018-09-14,1201.95,1209.8,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8760578087514486
509,2018-09-17,1201.9,1201.95,0.0,0.0,,,,,,0.0,1.0057107586357885,0.876021365562932
510,2018-09-18,1200.2,1201.9,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8747822971533663
511,2018-09-19,1203.3,1200.2,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8770417748413978
512,2018-09-20,1208.35,1203.3,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8807225368815782
513,2018-09-21,1198.7,1208.35,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8736890014978673
514,2018-09-24,1202.75,1198.7,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8766408997677149
515,2018-09-25,1201.9,1202.75,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8760213655629321
516,2018-09-26,1194.25,1201.9,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8704455577198865
517,2018-09-27,1185.4,1194.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8639951133524418
518,2018-09-28,1187.25,1185.4,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8653435113275574
519,2018-10-01,1189.35,1187.25,0.0,0.0,,,,,,0.0,1.0057107586357885,0.8668741252452561
520,2018-10-02,1204.7,1189.35,1.0,0.0,,,,,,0.0,1.0057107586357885,0.8780621841198639
521,2018-10-03,1201.2,1204.7,1.0,1.0,2018-10-03,0.8299991699178219,1.0000000088439265e-05,996.9950029052876,996.9950129052877,-0.003004987094712308,1.0026886107850745,0.8755111609236993
522,2018-10-04,1203.45,1201.2,1.0,1.0,2018-10-03,,1.0000000088439265e-05,998.8625010376028,998.8625110376029,0.0018731268543392687,1.0045667737484762,0.877151104406948
523,2018-10-05,1203.8,1203.45,1.0,1.0,2018-10-03,,1.0000000088439265e-05,999.1530007470739,999.153010747074,0.00029083052598433135,1.004858932431672,0.8774062067265643
524,2018-10-08,1186.95,1203.8,1.0,1.0,2018-10-03,,1.0000000088439265e-05,985.1675147339586,985.1675247339587,-0.01399734161102939,0.9907935786835315,0.8651248521964576
525,2018-10-09,1185.55,1186.95,1.0,1.0,2018-10-03,,1.0000000088439265e-05,984.0055158960737,984.0055258960738,-0.001179493648248986,0.9896249439507484,0.8641044429179917
526,2018-10-10,1188.6,1185.55,1.0,1.0,2018-10-03,,1.0000000088439265e-05,986.5370133643229,986.537023364323,0.0025726455813790405,0.9921708981900258,0.8663274774175066
527,2018-10-11,1205.55,1188.6,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1000.60549929443,1000.6055092944301,0.01426047436327349,1.0063197258476506,0.8786817183246467
528,2018-10-12,1219.75,1205.55,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1012.3914875072633,1012.3914975072634,0.011778856006043892,1.0181730209944517,0.8890315838633719
529,2018-10-15,1229.95,1219.75,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1020.857479040425,1020.8574890404251,0.00836236925537892,1.026687359761872,0.8964659943207659
530,2018-10-16,1230.7,1229.95,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1021.4799784178633,1021.4799884178634,0.0006097808794285342,1.0273134140830058,0.8970126421485154
531,2018-10-17,1229.05,1230.7,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1020.1104797874989,1020.110489787499,-0.0013407004012732093,1.0259360945765115,0.8958100169274663
532,2018-10-18,1223.0,1229.05,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1015.0889848094961,1015.0889948094962,-0.004922501070495633,1.0208859230526985,0.8914003911169531
533,2018-10-19,1227.85,1223.0,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1019.1144807835975,1019.1144907835976,0.003965658178430864,1.0249344076626974,0.8949353804030669
534,2018-10-22,1222.3,1227.85,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1014.5079853905535,1014.5079953905536,-0.004520096058591161,1.0203016056863068,0.8908901864777201
535,2018-10-23,1235.95,1222.3,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1025.837474059932,1025.8374840599322,0.011167471050848699,1.031695794330943,0.9008391769427622
536,2018-10-24,1230.55,1235.95,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1021.3554785423755,1021.3554885423756,-0.004369108740127414,1.0271882032187791,0.8969033125829653
537,2018-10-25,1230.8,1230.55,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1021.562978334855,1021.562988334855,0.00020316118609753353,1.0273968879924904,0.8970855285255485
538,2018-10-26,1233.85,1230.8,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1024.0944758031044,1024.0944858031044,0.0024780630241660884,1.0299428422317678,0.8993085630250633
539,2018-10-29,1230.8,1233.85,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1021.562978334855,1021.562988334855,-0.0024719374074786415,1.0273968879924902,0.8970855285255485
540,2018-10-30,1225.4,1230.8,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1017.0809828172988,1017.0809928172989,-0.004387390272294178,1.0228892968803267,0.8931496641657517
541,2018-10-31,1214.95,1225.4,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1008.4074914916577,1008.4075014916577,-0.00852782756426873,1.0141662733391952,0.8855330377657745
542,2018-11-01,1231.15,1214.95,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1021.8534780443265,1021.8534880443266,0.01333388192053242,1.0276890466756865,0.897340630845165
543,2018-11-02,1232.1,1231.15,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1022.6419772557483,1022.6419872557484,0.0007716362674758948,1.028482048815789,0.898033051426981
544,2018-11-05,1232.25,1232.1,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1022.7664771312359,1022.766487131236,0.00012174336379611184,1.0286072596800158,0.898142380992531
545,2018-11-06,1231.6,1232.25,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1022.2269776707892,1022.2269876707893,-0.0005274903579994827,1.0280646792683663,0.8976686195418146
546,2018-11-07,1229.95,1231.6,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1020.857479040425,1020.8574890404251,-0.0013397206754290902,1.0266873597618722,0.8964659943207657
547,2018-11-08,1224.15,1229.95,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1016.0434838549016,1016.0434938549017,-0.004715638800914634,1.0218458730117705,0.8922385844528358
548,2018-11-09,1211.4,1224.15,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1005.4609944384493,1005.4610044384494,-0.010415390168290961,1.011202949552495,0.8829455713810932
549,2018-11-12,1205.55,1211.4,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1000.60549929443,1000.6055092944301,-0.004829123280351455,1.006319725847651,0.8786817183246465
550,2018-11-13,1202.1,1205.55,1.0,1.0,2018-10-03,,1.0000000088439265e-05,997.7420021582135,997.7420121582136,-0.0028617643113275637,1.0034398759704353,0.8761671383169984
551,2018-11-14,1203.25,1202.1,1.0,1.0,2018-10-03,,1.0000000088439265e-05,998.696501203619,998.6965112036191,0.0009566591701806182,1.0043998259295073,0.8770053316528811
552,2018-11-15,1211.85,1203.25,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1005.8344940649123,1005.8345040649124,0.007147309298888516,1.0115785821451753,0.8832735600777427
553,2018-11-16,1222.4,1211.85,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1014.5909853075453,1014.5909953075454,0.008705697813353064,1.0203850795957914,0.8909630728547533
554,2018-11-19,1221.6,1222.4,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1013.9269859716112,1013.9269959716113,-0.0006544502553296194,1.0197172883199155,0.890379981838487
555,2018-11-20,1223.0,1221.6,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1015.0889848094961,1015.0889948094962,0.0011460379716701219,1.0208859230526985,0.891400391116953
556,2018-11-21,1226.1,1223.0,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1017.6619822362412,1017.6619922362413,0.0025347505882753474,1.0234736142467185,0.8936598688049845
557,2018-11-22,1227.05,1226.1,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1018.4504814476633,1018.4504914476634,0.0007748144447150551,1.0242666163868215,0.8943522893868006
558,2018-11-23,1223.65,1227.05,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1015.6284842699428,1015.6284942699428,-0.00277087320534275,1.0214285034643482,0.8918741525676692
559,2018-11-26,1223.4,1223.65,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1015.4209844774633,1015.4209944774634,-0.0002043067850597824,1.021219818690637,0.891691936625086
560,2018-11-27,1221.2,1223.4,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1013.5949863036442,1013.5949963036443,-0.0017982671066977263,1.0193833926819778,0.8900884363303538
561,2018-11-28,1213.25,1221.2,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1006.9964929027973,1006.9965029027974,-0.006509990109373254,1.0127472168779588,0.8842939693562084
562,2018-11-29,1226.25,1213.25,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1017.786482111729,1017.7864921117291,0.010715021529695612,1.0235988251109454,0.8937691983705341
563,2018-11-30,1217.55,1226.25,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1010.5654893334438,1010.5654993334439,-0.007094801153533559,1.0163365949857925,0.8874280835686392
564,2018-12-03,1230.3,1217.55,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1021.1479787498961,1021.1479887498962,0.010471849101747921,1.026979518445068,0.8967210966403818
565,2018-12-04,1240.3,1230.3,1.0,1.0,2018-10-03,,1.0000000088439265e-05,1029.4479704490743,1029.4479804490743,0.008128098758084068,1.0353269093935191,0.9040097343437093
566,2018-12-05,1235.9,1240.3,0.0,1.0,2018-10-03,0.8299991699178219,1025.6934045040261,0.0,1025.6934045040261,-0.003647174035360523,1.031550891971469,0.9008027337542454
567,2018-12-06,1242.55,1235.9,0.0,0.0,,,,,,0.0,1.031550891971469,0.905649677826958
568,2018-12-07,1243.3,1242.55,0.0,0.0,,,,,,0.0,1.031550891971469,0.9061963256547075
569,2018-12-10,1245.35,1243.3,0.0,0.0,,,,,,0.0,1.031550891971469,0.9076904963838897
570,2018-12-11,1245.3,1245.35,0.0,0.0,,,,,,0.0,1.031550891971469,0.9076540531953731
571,2018-12-12,1245.75,1245.3,0.0,0.0,,,,,,0.0,1.031550891971469,0.9079820418920229
572,2018-12-13,1242.75,1245.75,0.0,0.0,,,,,,0.0,1.031550891971469,0.9057954505810247
573,2018-12-14,1235.35,1242.75,0.0,0.0,,,,,,0.0,1.031550891971469,0.9004018586805622
574,2018-12-17,1241.65,1235.35,0.0,0.0,,,,,,0.0,1.031550891971469,0.9049937004336586
575,2018-12-18,1246.3,1241.65,0.0,0.0,,,,,,0.0,1.031550891971469,0.9083829169657057
576,2018-12-19,1255.0,1246.3,0.0,0.0,,,,,,0.0,1.031550891971469,0.9147240317676005
577,2018-12-20,1259.75,1255.0,1.0,0.0,,,,,,0.0,1.031550891971469,0.918186134676681
578,2018-12-21,1258.15,1259.75,1.0,1.0,2018-12-21,0.7937289144671562,9.999999974752427e-06,998.6300337368526,998.6300437368526,-0.0013699562631473983,1.0301377123662574,0.9170199526441486
579,2018-12-24,,1258.15,1.0,1.0,2018-12-21,,9.999999974752427e-06,,,0.0,1.0301377123662574,
580,2018-12-27,1268.0,,1.0,1.0,2018-12-21,,9.999999974752427e-06,1006.4482635443542,1006.4482735443542,0.0,1.0301377123662574,
581,2018-12-28,1279.0,1268.0,1.0,1.0,2018-12-21,,9.999999974752427e-06,1015.1792816034928,1015.1792916034927,0.008675078778158207,1.0390742381733864,0.9249751730535221
582,2018-12-31,,1279.0,1.0,1.0,2018-12-21,,9.999999974752427e-06,,,0.0,1.0390742381733864,
583,2019-01-02,1282.9,,1.0,1.0,2018-12-21,,9.999999974752427e-06,1018.2748243699148,1018.2748343699147,0.0,1.0390742381733864,
584,2019-01-03,1290.45,1282.9,1.0,1.0,2018-12-21,,9.999999974752427e-06,1024.2674776741417,1024.2674876741416,0.005885104003316544,1.0451892981322037,0.9304187482008865
585,2019-01-04,1279.9,1290.45,1.0,1.0,2018-12-21,,9.999999974752427e-06,1015.8936376265134,1015.8936476265134,-0.008175442595218185,1.0366444130241874,0.9228121630611916
586,2019-01-07,1292.2,1279.9,1.0,1.0,2018-12-21,,9.999999974752427e-06,1025.6565032744593,1025.6565132744593,0.009610125696479566,1.046606696135903,0.931680504029746
587,2019-01-08,1286.45,1292.2,1.0,1.0,2018-12-21,,9.999999974752427e-06,1021.0925620162731,1021.092572016273,-0.004449775533151512,1.041949531266605,0.9275347348777796
588,2019-01-09,1288.6,1286.45,1.0,1.0,2018-12-21,,9.999999974752427e-06,1022.7990791823775,1022.7990891823774,0.0016712658703752492,1.0436909059568642,0.9290848920389495
589,2019-01-10,1291.9,1288.6,1.0,1.0,2018-12-21,,9.999999974752427e-06,1025.4183846001192,1025.4183946001192,0.0025609188015953688,1.0463637136209833,0.931464203030513
590,2019-01-11,1288.95,1291.9,1.0,1.0,2018-12-21,,9.999999974752427e-06,1023.0768843024409,1023.0768943024409,-0.0022834584497495314,1.0439743855576042,0.9293372432047216
591,2019-01-14,1292.75,1288.95,1.0,1.0,2018-12-21,,9.999999974752427e-06,1026.0930541774162,1026.0930641774162,0.0029481360509384658,1.0470521640799229,0.9320770558616732
592,2019-01-15,1294.4,1292.75,1.0,1.0,2018-12-21,,9.999999974752427e-06,1027.402706886287,1027.402716886287,0.001276348856251719,1.0483885679119822,0.933266711357455
593,2019-01-16,1292.3,1294.4,1.0,1.0,2018-12-21,,9.999999974752427e-06,1025.735876165906,1025.7358861659059,-0.0016223732845798144,1.0466876903075428,0.9317526043628236
594,2019-01-17,1290.7,1292.3,1.0,1.0,2018-12-21,,9.999999974752427e-06,1024.4659099027585,1024.4659199027585,-0.0012381025956831326,1.0453917835613036,0.9305989990335808
595,2019-01-18,1284.2,1290.7,1.0,1.0,2018-12-21,,9.999999974752427e-06,1019.3066719587221,1019.306681958722,-0.005036026912956015,1.0401271624047057,0.9259124773835318
596,2019-01-21,1279.55,1284.2,1.0,1.0,2018-12-21,,9.999999974752427e-06,1015.6158325064497,1015.6158425064497,-0.00362093128358576,1.0363609334234472,0.9225598118954197
597,2019-01-22,1282.1,1279.55,1.0,1.0,2018-12-21,,9.999999974752427e-06,1017.6398412383409,1017.6398512383408,0.001992888105108781,1.038426284800266,0.9243983703889004
