,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
358,2018-02-09,1314.1,1315.45,1.0,1.0,2018-01-04,,1.0000000088439265e-05,999.2916495550991,999.2916595550992,-0.0010262647660530533,0.946957714567274,0.9577998805942667
359,2018-02-12,1322.3,1314.1,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1005.5272416153317,1005.5272516153318,0.006240012113189142,0.9528667421768516,0.9637765635109954
360,2018-02-13,1325.35,1322.3,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1007.8465776865158,1007.8465876865159,0.002306586984547776,0.9550646122023652,0.9659995980105103
361,2018-02-14,1336.25,1325.35,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1016.1353524982887,1016.1353624982888,0.008224242571282181,0.9629192952443649,0.9739442131071373
362,2018-02-15,1352.45,1336.25,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1028.4544490075289,1028.4544590075288,0.01212347976843553,0.9745932278388962,0.9857518061865279
363,2018-02-16,1352.1,1352.45,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1028.1882956878846,1028.1883056878846,-0.00025878960153569164,0.9743410132458045,0.9854967038669113
364,2018-02-19,1346.6,1352.1,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1024.0058863791921,1024.005896379192,-0.00406774642889407,0.9703776410686488,0.9814879531300813
365,2018-02-20,1339.85,1346.6,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1018.872929500342,1018.8729395003421,-0.005012624338394667,0.965513502487594,0.9765681226803352
366,2018-02-21,1330.5,1339.85,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1011.7628336755647,1011.7628436755648,-0.006978393035214081,0.9587757697864294,0.9697532464277241
367,2018-02-22,1328.35,1330.5,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1010.1278918548938,1010.1279018548939,-0.0016159338434799109,0.957226451571723,0.9681861893215087
368,2018-02-23,1327.95,1328.35,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1009.8237166324434,1009.8237266324435,-0.0003011254534123209,0.9569382063224753,0.9678946438133756
369,2018-02-26,1333.5,1327.95,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1014.0441478439425,1014.0441578439426,0.004179374182039952,0.9609376091557871,0.9719398377387224
370,2018-02-27,1325.75,1333.5,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1008.1507529089663,1008.1507629089664,-0.005811773470996262,0.9553528574516129,0.9662911435186435
371,2018-02-28,1317.85,1325.75,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1002.1432922655713,1002.1433022655714,-0.005958891134556943,0.9496600137789708,0.9605331197330148
372,2018-03-01,1307.75,1317.85,1.0,1.0,2018-01-04,,1.0000000088439265e-05,994.4628678986995,994.4628778986996,-0.007663998102375613,0.9423818212354668,0.9531715956526541
373,2018-03-02,1322.3,1307.75,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1005.5272416153317,1005.5272516153318,0.011125979624308613,0.9528667421768514,0.9637765635109955
374,2018-03-05,1320.4,1322.3,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1004.0824093086926,1004.0824193086927,-0.0014368902526690208,0.951497577242925,0.9623917223473634
375,2018-03-06,1331.4,1320.4,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1012.4472279260781,1012.4472379260782,0.008330808762835096,0.9594243215972368,0.9704092238210236
376,2018-03-07,1329.4,1331.4,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1010.926351813826,1010.9263618138261,-0.0015021781434926273,0.9579830953509981,0.9689514962803581
377,2018-03-08,1321.0,1329.4,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1004.5386721423681,1004.5386821423682,-0.006318639925461111,0.9519299451167965,0.962829040609563
378,2018-03-09,1320.6,1321.0,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1004.2344969199177,1004.2345069199177,-0.00030280090538847837,0.9516416998675488,0.9625374951014297
379,2018-03-12,1319.15,1320.6,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1003.1318617385352,1003.1318717385353,-0.001097985753112929,0.950596810839026,0.9614806426344473
380,2018-03-13,1322.75,1319.15,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1005.8694387405885,1005.8694487405886,0.0027290300300286674,0.9531910180822553,0.9641045522076452
381,2018-03-14,1323.55,1322.75,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1006.4777891854892,1006.4777991854893,0.000604800598787758,0.9537675085807505,0.9646876432239113
382,2018-03-15,1318.75,1323.55,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1002.8276865160848,1002.8276965160849,-0.003626610216696635,0.9503085655897783,0.9611890971263142
383,2018-03-16,1310.1,1318.75,1.0,1.0,2018-01-04,,1.0000000088439265e-05,996.2498973305953,996.2499073305954,-0.006559241640753721,0.9440752620747969,0.9548844255129358
384,2018-03-19,1312.4,1310.1,1.0,1.0,2018-01-04,,1.0000000088439265e-05,997.9989048596851,997.9989148596852,0.0017555911586242257,0.9457326722579712,0.9565608121847012
385,2018-03-20,1311.0,1312.4,1.0,1.0,2018-01-04,,1.0000000088439265e-05,996.9342915811087,996.9343015811088,-0.001066747932011669,0.9447238138856041,0.9555404029062353
386,2018-03-21,1321.35,1311.0,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1004.8048254620121,1004.8048354620122,0.007894736762914967,0.9521821597098881,0.9630841429291792
387,2018-03-22,1329.15,1321.35,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1010.7362422997945,1010.7362522997946,0.005903053636336475,0.9578029420702182,0.9687692803377749
388,2018-03-23,1346.6,1329.15,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1024.0058863791921,1024.005896379192,0.013128691138963422,0.9703776410686485,0.9814879531300813
389,2018-03-26,1352.4,1346.6,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1028.4164271047227,1028.4164371047227,0.0043071438759541,0.9745571971827401,0.9857153629980113
390,2018-03-27,1341.45,1352.4,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1020.0896303901437,1020.0896403901438,-0.008096716868918552,0.9666664834845846,0.9777343047128676
391,2018-03-28,1332.45,1341.45,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1013.2456878850103,1013.2456978850104,-0.006709157934900567,0.9601809653765115,0.9711745307798728
392,2018-03-29,1323.85,1332.45,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1006.705920602327,1006.705930602327,-0.006454275894123285,0.9539836925176859,0.9649063023550111
393,2018-04-03,1333.45,1323.85,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1014.0061259411362,1014.0061359411363,0.00725157676824395,0.9609015784996308,0.9719033945502056
394,2018-04-04,1337.3,1333.45,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1016.9338124572209,1016.933822457221,0.002887247337381549,0.9636759390236396,0.9747095200659867
395,2018-04-05,1327.7,1337.3,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1009.6336071184119,1009.633617118412,-0.007178643464890944,0.9567580530416949,0.9677124278707923
396,2018-04-06,1331.2,1327.7,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1012.2951403148529,1012.295150314853,0.0026361376555956717,0.9592801989726125,0.9702634510669569
397,2018-04-09,1331.95,1331.2,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1012.8654688569474,1012.8654788569474,0.0005634014367421614,0.959820658814952,0.9708100988947065
398,2018-04-10,1338.95,1331.95,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1018.1885352498289,1018.188545249829,0.005255452480114942,0.9648649506767867,0.9759121452870356
399,2018-04-11,1350.75,1338.95,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1027.1617043121148,1027.1617143121148,0.008812875674302667,0.9733681855295934,0.9845127377769621
400,2018-04-12,1341.35,1350.75,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1020.0135865845309,1020.013596584531,-0.0069590967303243545,0.9665944221722726,0.9776614183358343
401,2018-04-13,1343.7,1341.35,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1021.800616016427,1021.8006260164271,0.0017519662854299511,0.9682878630116031,0.9793742481961164
402,2018-04-16,1349.35,1343.7,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1026.0970910335384,1026.0971010335384,0.004204807579597292,0.9723593271572263,0.9834923284984963
403,2018-04-17,1342.1,1349.35,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1020.5839151266254,1020.5839251266254,-0.005372957297471892,0.967134882014612,0.9782080661635839
404,2018-04-18,1351.45,1342.1,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1027.694010951403,1027.6940209514032,0.006966693918773581,0.9738726147157769,0.9850229424161953
405,2018-04-19,1348.6,1351.45,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1025.526762491444,1025.5267724914443,-0.0021088460337178594,0.9718188673148871,0.9829456806707468
406,2018-04-20,1336.75,1348.6,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1016.5155715263518,1016.5155815263519,-0.008786890022578708,0.9632796018059242,0.9743086449923037
407,2018-04-23,1324.3,1336.75,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1007.0481177275836,1007.0481277275837,-0.00931363372173033,0.9543079684230896,0.965234291051661
408,2018-04-24,1328.85,1324.3,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1010.5081108829568,1010.5081208829569,0.0034357773577124995,0.9575867581332823,0.968550621206675
409,2018-04-25,1321.65,1328.85,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1005.0329568788501,1005.0329668788502,-0.0054182187069635734,0.952398343646824,0.9633028020602793
410,2018-04-26,1320.7,1321.65,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1004.3105407255304,1004.3105507255304,-0.0007187984644555501,0.9517137611798606,0.9626103814784631
411,2018-04-27,1321.5,1320.7,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1004.918891170431,1004.9189011704311,0.0006057393745999562,0.9522902516783559,0.9631934724947292
412,2018-04-30,1313.2,1321.5,1.0,1.0,2018-01-04,,1.0000000088439265e-05,998.6072553045858,998.6072653045859,-0.006280741519036126,0.9463091627564663,0.9571439032009674
413,2018-05-01,1307.1,1313.2,1.0,1.0,2018-01-04,,1.0000000088439265e-05,993.9685831622176,993.9685931622176,-0.004645141592228841,0.941913422705439,0.9526978342019375
414,2018-05-02,1304.2,1307.1,1.0,1.0,2018-01-04,,1.0000000088439265e-05,991.7633127994524,991.7633227994525,-0.0022186519553393236,0.9398236446483932,0.9505841292679726
415,2018-05-03,1315.05,1304.2,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1000.0140657084188,1000.0140757084189,0.00831927610075045,0.9476422970342367,0.958492301176083
416,2018-05-04,1309.4,1315.05,1.0,1.0,2018-01-04,,1.0000000088439265e-05,995.7175906913072,995.7176006913073,-0.004296414542033222,0.9435708328886131,0.954374220873703
417,2018-05-08,1306.6,1309.4,1.0,1.0,2018-01-04,,1.0000000088439265e-05,993.5883641341545,993.5883741341546,-0.0021383839711927033,0.9415531161438792,0.9523334023167712
418,2018-05-09,1313.85,1306.6,1.0,1.0,2018-01-04,,1.0000000088439265e-05,999.1015400410676,999.1015500410676,0.005548752431526083,0.9467775612864935,0.9576176646516837
419,2018-05-10,1318.8,1313.85,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1002.865708418891,1002.8657184188911,0.0037675533359633473,0.9503445962459337,0.9612255403148308
420,2018-05-11,1324.35,1318.8,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1007.0861396303899,1007.08614963039,0.0042083712046241395,0.9543439990792453,0.9652707342401774
421,2018-05-14,1319.85,1324.35,1.0,1.0,2018-01-04,,1.0000000088439265e-05,1003.6641683778232,1003.6641783778233,-0.003397893272410246,0.9511012400252088,0.9619908472736801
422,2018-05-15,1295.0,1319.85,1.0,1.0,2018-01-04,,1.0000000088439265e-05,984.7672826830938,984.7672926830938,-0.01882789692192821,0.9331940039156961,0.9438785825809114
423,2018-05-16,1291.25,1295.0,0.0,1.0,2018-01-04,0.760438056125941,981.8174584086241,0.0,981.8174584086241,-0.002995463290045519,0.930398655534476,0.9411453434421635
424,2018-05-17,1289.5,1291.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.9398698318440811
425,2018-05-18,1288.3,1289.5,0.0,0.0,,,,,,0.0,0.930398655534476,0.9389951953196818
426,2018-05-21,1288.35,1288.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.9390316385081985
427,2018-05-22,1293.05,1288.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.9424572982287625
428,2018-05-23,1289.0,1293.05,0.0,0.0,,,,,,0.0,0.930398655534476,0.9395053999589149
429,2018-05-24,1304.85,1289.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.951057890718689
430,2018-05-25,1303.5,1304.85,0.0,0.0,,,,,,0.0,0.930398655534476,0.9500739246287397
431,2018-05-29,1295.5,1303.5,0.0,0.0,,,,,,0.0,0.930398655534476,0.9442430144660777
432,2018-05-30,1300.7,1295.5,0.0,0.0,,,,,,0.0,0.930398655534476,0.948033106071808
433,2018-05-31,1305.35,1300.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.9514223226038553
434,2018-06-01,1294.6,1305.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.9435870370727782
435,2018-06-04,1295.45,1294.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.9442065712775612
436,2018-06-05,1292.05,1295.45,0.0,0.0,,,,,,0.0,0.930398655534476,0.9417284344584298
437,2018-06-06,1300.1,1292.05,0.0,0.0,,,,,,0.0,0.930398655534476,0.9475957878096085
438,2018-06-07,1297.25,1300.1,0.0,0.0,,,,,,0.0,0.930398655534476,0.9455185260641602
439,2018-06-08,1298.25,1297.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.9462473898344929
440,2018-06-11,1299.6,1298.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.947231355924442
441,2018-06-12,1298.65,1299.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.9465389353426259
442,2018-06-13,1296.15,1298.65,0.0,0.0,,,,,,0.0,0.930398655534476,0.944716775916794
443,2018-06-14,1302.75,1296.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.9495272768009901
444,2018-06-15,1285.25,1302.75,0.0,0.0,,,,,,0.0,0.930398655534476,0.936772160820167
445,2018-06-18,1281.55,1285.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.9340753648699358
446,2018-06-19,1276.15,1281.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.930139500510139
447,2018-06-20,1274.2,1276.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.9287182161579902
448,2018-06-21,1266.15,1274.2,0.0,0.0,,,,,,0.0,0.930398655534476,0.9228508628068116
449,2018-06-22,1269.15,1266.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.9250374541178098
450,2018-06-25,1268.7,1269.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.92470946542116
451,2018-06-26,1260.3,1268.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.9185870097503648
452,2018-06-27,1254.6,1260.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.914432486259468
453,2018-06-28,1251.55,1254.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.9122094517599532
454,2018-06-29,1250.45,1251.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.9114077016125872
455,2018-07-02,1247.8,1250.45,0.0,0.0,,,,,,0.0,0.930398655534476,0.9094762126212054
456,2018-07-03,1251.75,1247.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.9123552245140197
457,2018-07-04,1255.65,1251.75,0.0,0.0,,,,,,0.0,0.930398655534476,0.9151977932183176
458,2018-07-05,1255.5,1255.65,0.0,0.0,,,,,,0.0,0.930398655534476,0.9150884636527676
459,2018-07-06,1255.35,1255.5,0.0,0.0,,,,,,0.0,0.930398655534476,0.9149791340872176
460,2018-07-09,1262.05,1255.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.919862521348447
461,2018-07-10,1254.0,1262.05,0.0,0.0,,,,,,0.0,0.930398655534476,0.9139951679972684
462,2018-07-11,1251.4,1254.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.9121001221944034
463,2018-07-12,1245.9,1251.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.9080913714575732
464,2018-07-13,1241.7,1245.9,0.0,0.0,,,,,,0.0,0.930398655534476,0.9050301436221756
465,2018-07-16,1241.1,1241.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.9045928253599759
466,2018-07-17,1232.8,1241.1,0.0,0.0,,,,,,0.0,0.930398655534476,0.8985432560662141
467,2018-07-18,1224.5,1232.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.8924936867724523
468,2018-07-19,1217.55,1224.5,0.0,0.0,,,,,,0.0,0.930398655534476,0.8874280835686397
469,2018-07-20,1228.75,1217.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8955913577963664
470,2018-07-23,1224.95,1228.75,0.0,0.0,,,,,,0.0,0.930398655534476,0.8928216754691021
471,2018-07-24,1228.35,1224.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8952998122882333
472,2018-07-25,1231.5,1228.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8975957331647816
473,2018-07-26,1228.25,1231.5,0.0,0.0,,,,,,0.0,0.930398655534476,0.8952269259112001
474,2018-07-27,1223.95,1228.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8920928116987693
475,2018-07-30,1223.8,1223.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8919834821332193
476,2018-07-31,1220.95,1223.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.889906220387771
477,2018-08-01,1219.0,1220.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8884849360356221
478,2018-08-02,1215.45,1219.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.8858974696509408
479,2018-08-03,1216.3,1215.45,0.0,0.0,,,,,,0.0,0.930398655534476,0.8865170038557235
480,2018-08-06,1209.65,1216.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.8816700597830108
481,2018-08-07,1212.35,1209.65,0.0,0.0,,,,,,0.0,0.930398655534476,0.883637991962909
482,2018-08-08,1209.55,1212.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8815971734059774
483,2018-08-09,1214.35,1209.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8850957195035745
484,2018-08-10,1214.4,1214.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8851321626920912
485,2018-08-13,1200.35,1214.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8748916267189158
486,2018-08-14,1197.0,1200.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8724499330883012
487,2018-08-15,1182.0,1197.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.8615169765333099
488,2018-08-16,1180.4,1182.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.8603507945007777
489,2018-08-17,1178.4,1180.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8588930669601123
490,2018-08-20,1184.35,1178.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8632298063935919
491,2018-08-21,1190.95,1184.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8680403072777882
492,2018-08-22,1196.65,1190.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8721948307686851
493,2018-08-23,1192.35,1196.65,0.0,0.0,,,,,,0.0,0.930398655534476,0.8690607165562542
494,2018-08-24,1197.7,1192.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8729601377275346
495,2018-08-28,1212.25,1197.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.883565105585876
496,2018-08-29,1204.2,1212.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8776977522346974
497,2018-08-30,1197.3,1204.2,0.0,0.0,,,,,,0.0,0.930398655534476,0.8726685922194013
498,2018-08-31,1202.45,1197.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.876422240636615
499,2018-09-03,1200.05,1202.45,0.0,0.0,,,,,,0.0,0.930398655534476,0.8746729675878163
500,2018-09-04,1190.85,1200.05,0.0,0.0,,,,,,0.0,0.930398655534476,0.867967420900755
501,2018-09-05,1196.7,1190.85,0.0,0.0,,,,,,0.0,0.930398655534476,0.8722312739572017
502,2018-09-06,1205.15,1196.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.8783901728165135
503,2018-09-07,1198.9,1205.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.8738347742519338
504,2018-09-10,1196.6,1198.9,0.0,0.0,,,,,,0.0,0.930398655534476,0.8721583875801683
505,2018-09-11,1189.85,1196.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.8672385571304222
506,2018-09-12,1195.6,1189.85,0.0,0.0,,,,,,0.0,0.930398655534476,0.8714295238098354
507,2018-09-13,1209.8,1195.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.8817793893485606
508,2018-09-14,1201.95,1209.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.8760578087514486
509,2018-09-17,1201.9,1201.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.876021365562932
510,2018-09-18,1200.2,1201.9,0.0,0.0,,,,,,0.0,0.930398655534476,0.8747822971533663
511,2018-09-19,1203.3,1200.2,0.0,0.0,,,,,,0.0,0.930398655534476,0.8770417748413978
512,2018-09-20,1208.35,1203.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.8807225368815782
513,2018-09-21,1198.7,1208.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8736890014978673
514,2018-09-24,1202.75,1198.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.8766408997677149
515,2018-09-25,1201.9,1202.75,0.0,0.0,,,,,,0.0,0.930398655534476,0.8760213655629321
516,2018-09-26,1194.25,1201.9,0.0,0.0,,,,,,0.0,0.930398655534476,0.8704455577198865
517,2018-09-27,1185.4,1194.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8639951133524418
518,2018-09-28,1187.25,1185.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8653435113275574
519,2018-10-01,1189.35,1187.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8668741252452561
520,2018-10-02,1204.7,1189.35,0.0,0.0,,,,,,0.0,0.930398655534476,0.8780621841198639
521,2018-10-03,1201.2,1204.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.8755111609236993
522,2018-10-04,1203.45,1201.2,0.0,0.0,,,,,,0.0,0.930398655534476,0.877151104406948
523,2018-10-05,1203.8,1203.45,0.0,0.0,,,,,,0.0,0.930398655534476,0.8774062067265643
524,2018-10-08,1186.95,1203.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.8651248521964576
525,2018-10-09,1185.55,1186.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8641044429179917
526,2018-10-10,1188.6,1185.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8663274774175066
527,2018-10-11,1205.55,1188.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.8786817183246467
528,2018-10-12,1219.75,1205.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8890315838633719
529,2018-10-15,1229.95,1219.75,0.0,0.0,,,,,,0.0,0.930398655534476,0.8964659943207659
530,2018-10-16,1230.7,1229.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8970126421485154
531,2018-10-17,1229.05,1230.7,0.0,0.0,,,,,,0.0,0.930398655534476,0.8958100169274663
532,2018-10-18,1223.0,1229.05,0.0,0.0,,,,,,0.0,0.930398655534476,0.8914003911169531
533,2018-10-19,1227.85,1223.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.8949353804030669
534,2018-10-22,1222.3,1227.85,0.0,0.0,,,,,,0.0,0.930398655534476,0.8908901864777201
535,2018-10-23,1235.95,1222.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.9008391769427622
536,2018-10-24,1230.55,1235.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8969033125829653
537,2018-10-25,1230.8,1230.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8970855285255485
538,2018-10-26,1233.85,1230.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.8993085630250633
539,2018-10-29,1230.8,1233.85,0.0,0.0,,,,,,0.0,0.930398655534476,0.8970855285255485
540,2018-10-30,1225.4,1230.8,0.0,0.0,,,,,,0.0,0.930398655534476,0.8931496641657517
541,2018-10-31,1214.95,1225.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8855330377657745
542,2018-11-01,1231.15,1214.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.897340630845165
543,2018-11-02,1232.1,1231.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.898033051426981
544,2018-11-05,1232.25,1232.1,0.0,0.0,,,,,,0.0,0.930398655534476,0.898142380992531
545,2018-11-06,1231.6,1232.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8976686195418146
546,2018-11-07,1229.95,1231.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.8964659943207657
547,2018-11-08,1224.15,1229.95,0.0,0.0,,,,,,0.0,0.930398655534476,0.8922385844528358
548,2018-11-09,1211.4,1224.15,0.0,0.0,,,,,,0.0,0.930398655534476,0.8829455713810932
549,2018-11-12,1205.55,1211.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8786817183246465
550,2018-11-13,1202.1,1205.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8761671383169984
551,2018-11-14,1203.25,1202.1,0.0,0.0,,,,,,0.0,0.930398655534476,0.8770053316528811
552,2018-11-15,1211.85,1203.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8832735600777427
553,2018-11-16,1222.4,1211.85,0.0,0.0,,,,,,0.0,0.930398655534476,0.8909630728547533
554,2018-11-19,1221.6,1222.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.890379981838487
555,2018-11-20,1223.0,1221.6,0.0,0.0,,,,,,0.0,0.930398655534476,0.891400391116953
556,2018-11-21,1226.1,1223.0,0.0,0.0,,,,,,0.0,0.930398655534476,0.8936598688049845
557,2018-11-22,1227.05,1226.1,0.0,0.0,,,,,,0.0,0.930398655534476,0.8943522893868006
558,2018-11-23,1223.65,1227.05,0.0,0.0,,,,,,0.0,0.930398655534476,0.8918741525676692
559,2018-11-26,1223.4,1223.65,0.0,0.0,,,,,,0.0,0.930398655534476,0.891691936625086
560,2018-11-27,1221.2,1223.4,0.0,0.0,,,,,,0.0,0.930398655534476,0.8900884363303538
561,2018-11-28,1213.25,1221.2,0.0,0.0,,,,,,0.0,0.930398655534476,0.8842939693562084
562,2018-11-29,1226.25,1213.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8937691983705341
563,2018-11-30,1217.55,1226.25,0.0,0.0,,,,,,0.0,0.930398655534476,0.8874280835686392
564,2018-12-03,1230.3,1217.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.8967210966403818
565,2018-12-04,1240.3,1230.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.9040097343437093
566,2018-12-05,1235.9,1240.3,0.0,0.0,,,,,,0.0,0.930398655534476,0.9008027337542454
567,2018-12-06,1242.55,1235.9,0.0,0.0,,,,,,0.0,0.930398655534476,0.905649677826958
568,2018-12-07,1243.3,1242.55,0.0,0.0,,,,,,0.0,0.930398655534476,0.9061963256547075
569,2018-12-10,1245.35,1243.3,1.0,0.0,,,,,,0.0,0.930398655534476,0.9076904963838897
570,2018-12-11,1245.3,1245.35,1.0,1.0,2018-12-11,0.8029068133456458,1.0000000088439265e-05,999.8598546593328,999.8598646593329,-0.00014013534066714683,0.9302682738019264,0.9076540531953731
