,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
558,2018-11-23,1223.65,1227.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,992.8438479019562,992.8439379019562,-0.00277087298206935,0.9928439379019565,0.8918741525676692
559,2018-11-26,1223.4,1223.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,992.6410031653277,992.6410931653277,-0.00020430676855132113,0.9926410931653279,0.891691936625086
560,2018-11-27,1221.2,1223.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,990.8559694829966,990.8560594829966,-0.0017982669613636482,0.9908560594829968,0.8900884363303538
561,2018-11-28,1213.25,1221.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,984.4055068582096,984.4055968582096,-0.006509989582293763,0.9844055968582098,0.8842939693562084
562,2018-11-29,1226.25,1213.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,994.9534331628927,994.9535231628927,0.010715020656472785,0.994953523162893,0.8937691983705341
563,2018-11-30,1217.55,1226.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,987.8944363282201,987.8945263282201,-0.007094800581470939,0.9878945263282203,0.8874280835686392
564,2018-12-03,1230.3,1217.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,998.2395178962747,998.2396078962747,0.010471848251356386,0.998239607896275,0.8967210966403818
565,2018-12-04,1240.3,1230.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1006.3533073614155,1006.3533973614155,0.008128098104863035,1.0063533973614158,0.9040097343437093
566,2018-12-05,1235.9,1240.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1002.7832399967537,1002.7833299967537,-0.003547528506409714,1.002783329996754,0.9008027337542454
567,2018-12-06,1242.55,1235.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1008.1789099910721,1008.1789999910721,0.0053806937480063155,1.0081789999910724,0.905649677826958
568,2018-12-07,1243.3,1242.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1008.7874442009577,1008.7875342009577,0.0006035973868636635,1.0087875342009578,0.9061963256547075
569,2018-12-10,1245.35,1243.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1010.4507710413117,1010.4508610413117,0.0016488376233469992,1.0104508610413119,0.9076904963838897
570,2018-12-11,1245.3,1245.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1010.4102020939858,1010.4102920939858,-4.0149352026896956e-05,1.0104102920939861,0.9076540531953731
571,2018-12-12,1245.75,1245.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1010.7753226199173,1010.7754126199173,0.0003613586765578436,1.0107754126199175,0.9079820418920229
572,2018-12-13,1242.75,1245.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1008.3411857803751,1008.3412757803751,-0.002408187624225011,1.0083412757803754,0.9057954505810247
573,2018-12-14,1235.35,1242.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1002.3369815761708,1002.3370715761708,-0.005954535779126413,1.0023370715761712,0.9004018586805622
574,2018-12-17,1241.65,1235.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1007.4486689392096,1007.4487589392096,0.005099768838241925,1.00744875893921,0.9049937004336586
575,2018-12-18,1246.3,1241.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1011.2215810405,1011.2216710405,0.0037450163770742506,1.0112216710405004,0.9083829169657057
576,2018-12-19,1255.0,1246.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1018.2805778751724,1018.2806678751724,0.006980662140486871,1.0182806678751728,0.9147240317676005
577,2018-12-20,1259.75,1255.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1022.1346278711144,1022.1347178711144,0.0037848602232468664,1.0221347178711149,0.918186134676681
578,2018-12-21,1258.15,1259.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1020.8364215566919,1020.8365115566919,-0.0012700931606416388,1.0208365115566924,0.9170199526441486
579,2018-12-24,,1258.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,,,0.0,1.0208365115566924,
580,2018-12-27,1268.0,,1.0,1.0,2018-11-05,,9.000000000014552e-05,1028.8285041798556,1028.8285941798556,0.0,1.0208365115566924,
581,2018-12-28,1279.0,1268.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1037.7536725915106,1037.7537625915106,0.008675078105473855,1.029692348027366,0.9249751730535221
582,2018-12-31,,1279.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,,,0.0,1.029692348027366,
583,2019-01-02,1282.9,,1.0,1.0,2018-11-05,,9.000000000014552e-05,1040.9180504829155,1040.9181404829155,0.0,1.029692348027366,
584,2019-01-03,1290.45,1282.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1047.0439615290968,1047.0440515290968,0.005885103552272897,1.03575219412249,0.9304187482008865
585,2019-01-04,1279.9,1290.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1038.4839136433734,1038.4840036433734,-0.00817544197230513,1.0272844621617538,0.9228121630611916
586,2019-01-07,1292.2,1279.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1048.4638746854964,1048.4639646854964,0.00961012495821767,1.0371567942107638,0.931680504029746
587,2019-01-08,1286.45,1292.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1043.7984457430405,1043.7985357430405,-0.0044497751945680175,1.032541679635007,0.9275347348777796
588,2019-01-09,1288.6,1286.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1045.5429104780458,1045.5430004780458,0.0016712657426400934,1.0342673311720292,0.9290848920389495
589,2019-01-10,1291.9,1288.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1048.2204610015424,1048.2205510015424,0.0025609186061905653,1.0369160056242026,0.931464203030513
590,2019-01-11,1288.95,1291.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1045.8268931093257,1045.8269831093257,-0.0022834582759607702,1.0345482511896837,0.9293372432047216
591,2019-01-14,1292.75,1288.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1048.910133106079,1048.910223106079,0.0029481358260490254,1.0375982399527923,0.9320770558616732
592,2019-01-15,1294.4,1292.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1050.2489083678274,1050.2489983678274,0.001276348759176038,1.0389225771788793,0.933266711357455
593,2019-01-16,1292.3,1294.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1048.5450125801478,1048.5451025801478,-0.0016223731613432824,1.0372370570729506,0.9317526043628236
594,2019-01-17,1290.7,1292.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1047.2468062657254,1047.2468962657254,-0.0012381025014832625,1.0359528512779574,0.9305989990335808
595,2019-01-18,1284.2,1290.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.9728431133838,1041.9729331133838,-0.005036026529319448,1.0307357652357976,0.9259124773835318
596,2019-01-21,1279.55,1284.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1038.1999310120932,1038.2000210120932,-0.0036209310063527456,1.0270035421440986,0.9225598118954197
597,2019-01-22,1282.1,1279.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1040.268947325704,1040.269037325704,0.001992887951970612,1.0290502451298686,0.9243983703889004
598,2019-01-23,1279.8,1282.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1038.4027757487218,1038.4028657487218,-0.0017939316753863288,1.0272041992995662,0.9227400627281138
599,2019-01-24,1283.7,1279.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.5671536401267,1041.5672436401267,0.0030473508844983677,1.0303344509248622,0.9255519757181433
600,2019-01-25,1293.9,1283.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1049.8432188945703,1049.8433088945703,0.007945781038120936,1.0385212628679437,0.9329062096920665
601,2019-01-28,1302.15,1293.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1056.5370952033115,1056.5371852033115,0.006376071792836946,1.0451429489983775,0.9388544871709747
602,2019-01-29,1307.55,1302.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1060.9185415144875,1060.9186315144875,0.004146987320974294,1.0494771435564794,0.9427479051571693
603,2019-01-30,1310.7,1307.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1063.474385196007,1063.474475196007,0.002409085490251872,1.0520054237153722,0.9450190656491162
604,2019-01-31,1323.25,1310.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1073.6571909747586,1073.6572809747586,0.009575035429858048,1.0620784129198497,0.9540676574503647
605,2019-02-01,1318.7,1323.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1069.9654167681197,1069.9655067681197,-0.003438503395876147,1.058426452690338,0.9507870922953304
606,2019-02-04,1312.15,1318.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1064.6508846684524,1064.6509746684524,-0.004967012549516703,1.0531692352170847,0.9460645204787426
607,2019-02-05,1314.2,1312.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1066.3142115088062,1066.3143015088062,0.0015623212488693472,1.0548146238919198,0.947542577306835
608,2019-02-06,1312.4,1314.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1064.853729405081,1064.853819405081,-0.0013696544270848099,1.0533698923725525,0.9462447713114368
609,2019-02-07,1310.0,1312.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1062.906419933447,1062.906509933447,-0.001828710604354855,1.0514435836800626,0.9445143633175725
610,2019-02-08,1314.85,1310.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1066.8416078240402,1066.8416978240402,0.0037022897628500306,1.0553363324961358,0.9480112294718397
611,2019-02-11,1306.4,1314.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1059.9854557259964,1059.9855457259964,-0.006426588042094505,1.0485541206413282,0.941918751326776
612,2019-02-12,1310.0,1306.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1062.906419933447,1062.906509933447,0.002755664187335638,1.0514435836800629,0.9445143633175724
613,2019-02-13,1312.8,1310.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1065.1782809836866,1065.1783709836866,0.0021374043991713165,1.0536909438213011,0.9465331726437473
614,2019-02-14,1311.45,1312.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1064.0829194058924,1064.0830094058924,-0.0010283362933689588,1.0526073951817756,0.9455598181471987
615,2019-02-15,1316.55,1311.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1068.2209520331141,1068.2210420331141,0.0038888250170745486,1.056700801153316,0.9492369351341602
616,2019-02-18,1325.5,1316.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1075.4827936044153,1075.4828836044153,0.006798070142374213,1.0638843273190595,0.9556899149446124
617,2019-02-19,1334.15,1325.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1082.5012214917622,1082.5013114917622,0.006525838759818381,1.0708270648982414,0.9619265937558317
618,2019-02-20,1343.75,1334.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1090.290459378297,1090.290549378297,0.007195592101224113,1.0785322996682003,0.9688482257312887
619,2019-02-21,1331.25,1343.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1080.1482225468712,1080.1483125468712,-0.009302324813518004,1.0684994418948162,0.959835684096579
620,2019-02-22,1329.05,1331.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1078.3631888645402,1078.3632788645402,-0.001652582021928195,1.0667336589267005,0.9582494767688701
621,2019-02-25,1331.05,1329.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1079.9859467575684,1079.9860367575684,0.0015048341545316202,1.0683389161704417,0.9596914834304237
622,2019-02-26,1325.05,1331.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1075.117673078484,1075.117763078484,-0.004507719093943541,1.0635231444392172,0.955365463445763
623,2019-02-27,1322.85,1325.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1073.332639396153,1073.332729396153,-0.0016603145661175933,1.0617573614711016,0.953779256118054
624,2019-02-28,1319.15,1322.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1070.3305372940508,1070.3306272940508,-0.002796991109915159,1.05878763557018,0.9511115437941802
625,2019-03-01,1311.95,1319.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1064.4886088791495,1064.4886988791495,-0.005458059655520264,1.0530087094927107,0.9459203198125874
626,2019-03-04,1285.4,1311.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1042.9464978492008,1042.9465878492008,-0.020237050005915025,1.0316989195820427,0.9267776813804641
627,2019-03-05,1283.8,1285.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.648291534778,1041.648381534778,-0.0012447486089387505,1.0304147137870494,0.9256240760512212
628,2019-03-06,1285.85,1283.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1043.311618375132,1043.311708375132,0.001596821796912895,1.0320601024618843,0.9271021328793135
629,2019-03-07,1285.3,1285.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1042.8653599545491,1042.8654499545491,-0.0004277325913247809,1.0316186567198553,0.9267055810473864
630,2019-03-08,1296.75,1285.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1052.1556488921356,1052.1557388921356,0.008908425279590348,1.0408087544402755,0.9349610691847805
631,2019-03-11,1292.75,1296.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1048.910133106079,1048.910223106079,-0.0030846343997267267,1.0375982399527923,0.9320770558616734
632,2019-03-12,1297.05,1292.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1052.3990625760896,1052.3991525760896,0.0033262422208824027,1.0410495430268365,0.9351773701840135
633,2019-03-13,1306.95,1297.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1060.431714146579,1060.431804146579,0.007632704331647311,1.0489955663833568,0.9423153031587035
634,2019-03-14,1295.55,1306.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1051.1819941563185,1051.1820841563185,-0.008722597675863253,1.0398456000940304,0.9340958651878482
635,2019-03-15,1303.5,1295.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1057.6324567811055,1057.6325467811055,0.006136389424829414,1.0462264976379028,0.9398278416675235
636,2019-03-18,1305.6,1303.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1059.3363525687848,1059.3364425687848,0.0016110470435739543,1.047912017743831,0.9413419486621547
637,2019-03-19,1307.7,1305.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1061.0402483564646,1061.0403383564646,0.0016084557457005655,1.0495975378497597,0.942856055656786
638,2019-03-20,1303.7,1307.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1057.7947325704083,1057.7948225704083,-0.003058805276982768,1.0463870233622767,0.9399720423336789
639,2019-03-21,1309.6,1303.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1062.5818683548414,1062.5819583548414,0.004525580653534034,1.051122532231314,0.9442259619852619
640,2019-03-22,1311.3,1309.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1063.9612125639153,1063.9613025639153,0.0012981061820487305,1.0524870008884941,0.9454516676475825
641,2019-03-25,1319.55,1311.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1070.6550888726563,1070.6551788726563,0.006291465951449693,1.0591086870189275,0.9513999451264908
642,2019-03-26,1316.3,1319.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1068.0181072964856,1068.0181972964856,-0.0024629606508299595,1.0565001439978476,0.9490566843014663
643,2019-03-27,1309.7,1316.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1062.6630062494928,1062.6630962494928,-0.005014054124310219,1.0512027950935008,0.9442980623183396
644,2019-03-28,1295.15,1309.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1050.857442577713,1050.857532577713,-0.011109413428814552,1.0395245486452818,0.9338074638555376
645,2019-03-29,1295.4,1295.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1051.0602873143416,1051.0603773143416,0.0001930278180819478,1.0397252058007493,0.9339877146882318
646,2019-04-01,1293.5,1295.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1049.5186673159646,1049.5187573159646,-0.0014667282980603824,1.0382002114191948,0.9326178083597558
647,2019-04-02,1290.3,1293.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1046.9222546871197,1046.9223446871197,-0.0024739077893995987,1.0356317998292086,0.9303105977012701
648,2019-04-03,1290.45,1290.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1047.0439615290968,1047.0440515290968,0.0001162520244168963,1.0357521941224892,0.9304187482008867
649,2019-04-04,1283.15,1290.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.120895219544,1041.120985219544,-0.005656940890789386,1.0298930051828328,0.9251554238862163
650,2019-04-05,1288.45,1283.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1045.4212036360686,1045.4212936360686,0.004130459838553424,1.0341469368787475,0.9289767415393331
651,2019-04-08,1300.0,1288.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1054.7926304683062,1054.7927204683062,0.008964258609696962,1.0434172974613545,0.9373043300098047
652,2019-04-09,1303.0,1300.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1057.2267673078484,1057.2268573078484,0.0023076921107887394,1.0458251833269665,0.939467340002135
653,2019-04-10,1305.45,1303.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1059.2146457268082,1059.2147357268082,0.0018802761254304023,1.04779162345055,0.9412337981625382
654,2019-04-11,1298.8,1305.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1053.8189757324892,1053.8190657324892,-0.005094028446098409,1.0424541431151093,0.9364391260128725
655,2019-04-12,1294.3,1298.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1050.1677704731758,1050.1678604731758,-0.0034647363841111556,1.038842314316691,0.933194611024377
656,2019-04-15,1285.65,1294.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1043.1493425858291,1043.1494325858291,-0.0066831486198638546,1.0318995767375092,0.9269579322131579
657,2019-04-16,1276.35,1285.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1035.6035183832482,1035.6036083832482,-0.007233694393981249,1.0244351305541115,0.9202526012369339
658,2019-04-17,1275.85,1276.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1035.1978289099911,1035.1979189099911,-0.00039174204297187654,1.0240338162431761,0.9198920995715455
659,2019-04-18,1275.7,1275.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1035.0761220680142,1035.0762120680142,-0.00011756866948209321,1.0239134219498958,0.9197839490719291
660,2019-04-23,1269.5,1275.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1030.0455725996267,1030.0456625996267,-0.004860076397985136,1.0189371244942969,0.915313728421113
661,2019-04-24,1271.65,1269.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1031.790037334632,1031.790127334632,0.0016935800016890656,1.020662776031319,0.9168638855822833
662,2019-04-25,1280.8,1271.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1039.2141546952357,1039.2142446952357,0.007195375458555864,1.0280068279214363,0.9234610660588907
663,2019-04-26,1284.2,1280.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.9728431133838,1041.9729331133838,0.002654590650801758,1.030735765235797,0.9259124773835318
664,2019-04-29,1279.5,1284.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1038.1593620647675,1038.1594520647675,-0.0036598657483565278,1.0269634107130043,0.9225237617288808
665,2019-04-30,1282.3,1279.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1040.431223115007,1040.431313115007,0.002188354636391443,1.0292107708542426,0.9245425710550558
666,2019-05-01,1283.8,1282.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.648291534778,1041.648381534778,0.0011697729628370457,1.0304147137870485,0.925624076051221
667,2019-05-02,1270.95,1283.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1031.2220720720723,1031.2221620720723,-0.01000934638552764,1.0201009359960096,0.9163591832507396
668,2019-05-03,1278.55,1270.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1037.388552065579,1037.388642065579,0.005979778383657042,1.0262009135222268,0.9218388085646432
669,2019-05-07,1281.2,1278.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1039.5387062738416,1039.5387962738416,0.002072660255833636,1.0283278793701844,0.9237494673912017
670,2019-05-08,1285.2,1281.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1042.7842220598977,1042.7843120598977,0.0031220727862100173,1.0315383938576672,0.9266334807143088
671,2019-05-09,1286.1,1285.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1043.5144631117605,1043.5145531117605,0.0007002800516056062,1.032260759617351,0.9272823837120079
672,2019-05-10,1287.1,1286.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1044.3258420582745,1044.3259320582745,0.0007775444473625548,1.0330633882392217,0.9280033870427846
673,2019-05-13,1295.6,1287.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1051.222563103644,1051.222653103644,0.006603992904568257,1.0398857315251229,0.9341319153543872
674,2019-05-14,1298.4,1295.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1053.4944241538838,1053.4945141538838,0.002161160667088158,1.0421330916663611,0.9361507246805624
675,2019-05-15,1299.1,1298.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1054.0623894164435,1054.0624794164435,0.000539125030960319,1.0426949317016705,0.9366554270121059
676,2019-05-16,1291.7,1299.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1048.0581852122393,1048.0582752122393,-0.005696250764497646,1.036755479899827,0.9313200023643579
677,2019-05-17,1280.8,1291.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1039.2141546952357,1039.2142446952357,-0.008438491185246977,1.0280068279214358,0.923461066058891
678,2019-05-20,1276.85,1280.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1036.009207856505,1036.009297856505,-0.00308400972666667,1.0248364448650464,0.9206131029023228
679,2019-05-21,1271.15,1276.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1031.3843478613749,1031.3844378613749,-0.004464110510107422,1.0202614617203833,0.9165033839168953
680,2019-05-22,1273.8,1271.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1033.5345020696373,1033.5345920696373,0.002084726246908364,1.022388427568341,0.9184140427434537
681,2019-05-23,1283.65,1273.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1041.526584692801,1041.526674692801,0.007732767422094389,1.0302943194937677,0.925515925551605
682,2019-05-24,1282.5,1283.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1040.5934989043099,1040.5935889043099,-0.0008958827566910577,1.0293712965786166,0.9246867717212117
683,2019-05-28,1278.3,1282.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1037.1857073289507,1037.1857973289507,-0.0032748535179304428,1.0260002563667594,0.9216585577319493
684,2019-05-29,1281.65,1278.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1039.9038267997728,1039.9039167997728,0.002620667847382796,1.0286890622500262,0.9240739188900515
685,2019-05-30,1280.95,1281.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1039.335861537213,1039.335951537213,-0.0005461709042384744,1.0281272222147169,0.9235692165585078
686,2019-05-31,1295.55,1280.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1051.1819941563185,1051.1820841563185,0.011397789715235529,1.0398456000940295,0.9340958651878486
687,2019-06-03,1317.1,1295.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1068.667210453697,1068.667300453697,0.01663386064214767,1.057142246895344,0.949633486966088
688,2019-06-04,1324.25,1317.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1074.4685699212728,1074.4686599212728,0.005428592664071363,1.06288104154172,0.9547886607811419
689,2019-06-05,1335.05,1324.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1083.2314625436247,1083.2315525436247,0.008155559067673623,1.071549430657924,0.9625754967535309
690,2019-06-06,1335.5,1335.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1083.5965830695561,1083.5966730695561,0.00033706599948457594,1.0719106135377658,0.9628999482523806
691,2019-06-07,1340.65,1335.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1087.7751846441038,1087.7752746441038,0.0038562333000808913,1.0760441509404004,0.9666131154058809
692,2019-06-10,1328.6,1340.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1077.998068338609,1077.998158338609,-0.00898817663298479,1.066372476046858,0.9579250252700207
693,2019-06-11,1324.3,1328.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1074.5091388685983,1074.5092288685983,-0.003236489267651299,1.0629211729728136,0.9548247109476805
694,2019-06-12,1332.35,1324.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1081.0407393880366,1081.0408293880366,0.006078682568706917,1.069382333378873,0.9606287877604334
695,2019-06-13,1335.9,1332.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1083.9211346481618,1083.9212246481618,0.0026644648211444633,1.0722316649865145,0.963188349584691
696,2019-06-14,1351.25,1335.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1096.375801477153,1096.375891477153,0.01149038006247527,1.0845520143322303,0.9742557507121143
697,2019-06-17,1341.3,1351.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1088.3025809593378,1088.3026709593378,-0.007363551661956014,1.0765658595446164,0.9670817675708854
698,2019-06-18,1341.35,1341.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1088.3431499066635,1088.3432399066635,3.727726523905517e-05,1.07660599097571,0.9671178177374241
699,2019-06-19,1344.05,1341.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1090.5338730622514,1090.5339630622514,0.0020128972876019002,1.078773088254761,0.9690645267305213
700,2019-06-20,1379.5,1344.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1119.2972567161758,1119.2973467161758,0.026375504686856344,1.107226272900079,0.994624094806558
701,2019-06-21,1397.15,1379.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1133.6180951221493,1133.6181851221493,0.012794489728746639,1.1213926680760975,1.0073498035947681
702,2019-06-24,1405.7,1397.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1140.5553851148447,1140.5554751148447,0.006119600129692593,1.1282551427930922,1.0135143820729096
703,2019-06-25,1431.4,1405.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1161.4078240402566,1161.4079140402566,0.01828270468239368,1.1488826983751703,1.0320441676738727
704,2019-06-26,1403.95,1431.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1139.1354719584451,1139.1355619584451,-0.019177027995557094,1.1268505427048185,1.0122526262440503
705,2019-06-27,1402.5,1403.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1137.9589724859995,1137.9590624859995,-0.001032800231802855,1.1256867312031058,1.011207171414424
706,2019-06-28,1409.0,1402.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1143.232935638341,1143.233025638341,0.004634580738624994,1.1309038172452655,1.015893693064473
707,2019-07-01,1390.1,1409.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1127.8978735492249,1127.8979635492249,-0.01341376757424717,1.1157341362919087,1.002266730112792
708,2019-07-02,1391.05,1390.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1128.6686835484134,1128.6687735484134,0.0006834040171177502,1.116496633482686,1.00295168327703
709,2019-07-03,1413.5,1391.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1146.8841408976543,1146.8842308976543,0.016138886603528135,1.134515646043684,1.0191382080529685
710,2019-07-04,1414.9,1413.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1148.0200714227744,1148.0201614227744,0.0009904491617527267,1.1356393261143034,1.020147612716056
711,2019-07-05,1388.65,1414.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1126.7213740767795,1126.7214640767795,-0.01855254642880033,1.1145703247901964,1.0012212752831657
