,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
401,2018-04-13,1343.7,1341.35,0.0,0.0,,,,,,0.0,1.0406227883051107,0.9793742481961164
402,2018-04-16,1349.35,1343.7,0.0,0.0,,,,,,0.0,1.0406227883051107,0.9834923284984963
403,2018-04-17,1342.1,1349.35,1.0,0.0,,,,,,0.0,1.0406227883051107,0.9782080661635839
404,2018-04-18,1351.45,1342.1,1.0,1.0,2018-04-18,0.744951940988004,3.999999989900971e-05,1006.765300648238,1006.765340648238,0.006765340648237972,1.047662955954314,0.9850229424161953
405,2018-04-19,1348.6,1351.45,1.0,1.0,2018-04-18,,3.999999989900971e-05,1004.6421876164221,1004.642227616422,-0.002108845970451134,1.0454535961512588,0.9829456806707468
406,2018-04-20,1336.75,1348.6,1.0,1.0,2018-04-18,,3.999999989900971e-05,995.8145071157144,995.8145471157143,-0.0087868897584088,1.0362673106543456,0.9743086449923037
407,2018-04-23,1324.3,1336.75,1.0,1.0,2018-04-18,,3.999999989900971e-05,986.5398554504137,986.5398954504136,-0.009313633439242075,1.0266158967778418,0.965234291051661
408,2018-04-24,1328.85,1324.3,1.0,1.0,2018-04-18,,3.999999989900971e-05,989.9293867819091,989.929426781909,0.003435777252523531,1.0301431203230702,0.968550621206675
409,2018-04-25,1321.65,1328.85,1.0,1.0,2018-04-18,,3.999999989900971e-05,984.5657328067956,984.5657728067955,-0.0054182185416488116,1.0245615797679837,0.9633028020602793
410,2018-04-26,1320.7,1321.65,1.0,1.0,2018-04-18,,3.999999989900971e-05,983.858028462857,983.8580684628569,-0.0007187984424048555,1.0238251265002987,0.9626103814784631
411,2018-04-27,1321.5,1320.7,1.0,1.0,2018-04-18,,3.999999989900971e-05,984.4539900156473,984.4540300156472,0.0006057393560041646,1.0244452976730858,0.9631934724947292
412,2018-04-30,1313.2,1321.5,1.0,1.0,2018-04-18,,3.999999989900971e-05,978.2708889054469,978.2709289054468,-0.0062807413263391565,1.0180110217554166,0.9571439032009674
413,2018-05-01,1307.1,1313.2,1.0,1.0,2018-04-18,,3.999999989900971e-05,973.7266820654199,973.7267220654198,-0.004645141448812451,1.0132822165629125,0.9526978342019375
414,2018-05-02,1304.2,1307.1,1.0,1.0,2018-04-18,,3.999999989900971e-05,971.5663214365549,971.5663614365548,-0.002218651886519707,1.0110340960615583,0.9505841292679726
415,2018-05-03,1315.05,1304.2,1.0,1.0,2018-04-18,,3.999999989900971e-05,979.6490499962747,979.6490899962746,0.00831927584212444,1.0194451675924874,0.958492301176083
416,2018-05-04,1309.4,1315.05,1.0,1.0,2018-04-18,,3.999999989900971e-05,975.4400715296925,975.4401115296924,-0.004296414409570071,1.0150652086846765,0.954374220873703
417,2018-05-08,1306.6,1309.4,1.0,1.0,2018-04-18,,3.999999989900971e-05,973.3542060949259,973.3542460949258,-0.0021383839049796682,1.0128946095799205,0.9523334023167712
418,2018-05-09,1313.85,1306.6,1.0,1.0,2018-04-18,,3.999999989900971e-05,978.7551076670891,978.755147667089,0.005548752259346035,1.0185149108333065,0.9576176646516837
419,2018-05-10,1318.8,1313.85,1.0,1.0,2018-04-18,,3.999999989900971e-05,982.4426197749796,982.4426597749795,0.00376755321969946,1.0223522199649284,0.9612255403148308
420,2018-05-11,1324.35,1318.8,1.0,1.0,2018-04-18,,3.999999989900971e-05,986.5771030474631,986.577143047463,0.004208371075244743,1.026654657476141,0.9652707342401774
421,2018-05-14,1319.85,1324.35,1.0,1.0,2018-04-18,,3.999999989900971e-05,983.2248193130171,983.224859313017,-0.0033978931683852354,1.0231661946292119,0.9619908472736801
422,2018-05-15,1295.0,1319.85,0.0,1.0,2018-04-18,0.744951940988004,964.5198610267493,0.0,964.5198610267493,-0.019024130756149726,1.0037013471573135,0.9438785825809114
423,2018-05-16,1291.25,1295.0,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9411453434421635
424,2018-05-17,1289.5,1291.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9398698318440811
425,2018-05-18,1288.3,1289.5,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9389951953196818
426,2018-05-21,1288.35,1288.3,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9390316385081985
427,2018-05-22,1293.05,1288.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9424572982287625
428,2018-05-23,1289.0,1293.05,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9395053999589149
429,2018-05-24,1304.85,1289.0,0.0,0.0,,,,,,0.0,1.0037013471573135,0.951057890718689
430,2018-05-25,1303.5,1304.85,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9500739246287397
431,2018-05-29,1295.5,1303.5,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9442430144660777
432,2018-05-30,1300.7,1295.5,0.0,0.0,,,,,,0.0,1.0037013471573135,0.948033106071808
433,2018-05-31,1305.35,1300.7,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9514223226038553
434,2018-06-01,1294.6,1305.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9435870370727782
435,2018-06-04,1295.45,1294.6,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9442065712775612
436,2018-06-05,1292.05,1295.45,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9417284344584298
437,2018-06-06,1300.1,1292.05,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9475957878096085
438,2018-06-07,1297.25,1300.1,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9455185260641602
439,2018-06-08,1298.25,1297.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9462473898344929
440,2018-06-11,1299.6,1298.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.947231355924442
441,2018-06-12,1298.65,1299.6,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9465389353426259
442,2018-06-13,1296.15,1298.65,0.0,0.0,,,,,,0.0,1.0037013471573135,0.944716775916794
443,2018-06-14,1302.75,1296.15,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9495272768009901
444,2018-06-15,1285.25,1302.75,0.0,0.0,,,,,,0.0,1.0037013471573135,0.936772160820167
445,2018-06-18,1281.55,1285.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9340753648699358
446,2018-06-19,1276.15,1281.55,0.0,0.0,,,,,,0.0,1.0037013471573135,0.930139500510139
447,2018-06-20,1274.2,1276.15,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9287182161579902
448,2018-06-21,1266.15,1274.2,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9228508628068116
449,2018-06-22,1269.15,1266.15,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9250374541178098
450,2018-06-25,1268.7,1269.15,0.0,0.0,,,,,,0.0,1.0037013471573135,0.92470946542116
451,2018-06-26,1260.3,1268.7,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9185870097503648
452,2018-06-27,1254.6,1260.3,0.0,0.0,,,,,,0.0,1.0037013471573135,0.914432486259468
453,2018-06-28,1251.55,1254.6,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9122094517599532
454,2018-06-29,1250.45,1251.55,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9114077016125872
455,2018-07-02,1247.8,1250.45,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9094762126212054
456,2018-07-03,1251.75,1247.8,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9123552245140197
457,2018-07-04,1255.65,1251.75,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9151977932183176
458,2018-07-05,1255.5,1255.65,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9150884636527676
459,2018-07-06,1255.35,1255.5,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9149791340872176
460,2018-07-09,1262.05,1255.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.919862521348447
461,2018-07-10,1254.0,1262.05,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9139951679972684
462,2018-07-11,1251.4,1254.0,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9121001221944034
463,2018-07-12,1245.9,1251.4,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9080913714575732
464,2018-07-13,1241.7,1245.9,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9050301436221756
465,2018-07-16,1241.1,1241.7,0.0,0.0,,,,,,0.0,1.0037013471573135,0.9045928253599759
466,2018-07-17,1232.8,1241.1,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8985432560662141
467,2018-07-18,1224.5,1232.8,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8924936867724523
468,2018-07-19,1217.55,1224.5,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8874280835686397
469,2018-07-20,1228.75,1217.55,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8955913577963664
470,2018-07-23,1224.95,1228.75,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8928216754691021
471,2018-07-24,1228.35,1224.95,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8952998122882333
472,2018-07-25,1231.5,1228.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8975957331647816
473,2018-07-26,1228.25,1231.5,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8952269259112001
474,2018-07-27,1223.95,1228.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8920928116987693
475,2018-07-30,1223.8,1223.95,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8919834821332193
476,2018-07-31,1220.95,1223.8,0.0,0.0,,,,,,0.0,1.0037013471573135,0.889906220387771
477,2018-08-01,1219.0,1220.95,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8884849360356221
478,2018-08-02,1215.45,1219.0,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8858974696509408
479,2018-08-03,1216.3,1215.45,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8865170038557235
480,2018-08-06,1209.65,1216.3,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8816700597830108
481,2018-08-07,1212.35,1209.65,0.0,0.0,,,,,,0.0,1.0037013471573135,0.883637991962909
482,2018-08-08,1209.55,1212.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8815971734059774
483,2018-08-09,1214.35,1209.55,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8850957195035745
484,2018-08-10,1214.4,1214.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8851321626920912
485,2018-08-13,1200.35,1214.4,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8748916267189158
486,2018-08-14,1197.0,1200.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8724499330883012
487,2018-08-15,1182.0,1197.0,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8615169765333099
488,2018-08-16,1180.4,1182.0,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8603507945007777
489,2018-08-17,1178.4,1180.4,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8588930669601123
490,2018-08-20,1184.35,1178.4,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8632298063935919
491,2018-08-21,1190.95,1184.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8680403072777882
492,2018-08-22,1196.65,1190.95,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8721948307686851
493,2018-08-23,1192.35,1196.65,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8690607165562542
494,2018-08-24,1197.7,1192.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8729601377275346
495,2018-08-28,1212.25,1197.7,0.0,0.0,,,,,,0.0,1.0037013471573135,0.883565105585876
496,2018-08-29,1204.2,1212.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8776977522346974
497,2018-08-30,1197.3,1204.2,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8726685922194013
498,2018-08-31,1202.45,1197.3,0.0,0.0,,,,,,0.0,1.0037013471573135,0.876422240636615
499,2018-09-03,1200.05,1202.45,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8746729675878163
500,2018-09-04,1190.85,1200.05,0.0,0.0,,,,,,0.0,1.0037013471573135,0.867967420900755
501,2018-09-05,1196.7,1190.85,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8722312739572017
502,2018-09-06,1205.15,1196.7,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8783901728165135
503,2018-09-07,1198.9,1205.15,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8738347742519338
504,2018-09-10,1196.6,1198.9,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8721583875801683
505,2018-09-11,1189.85,1196.6,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8672385571304222
506,2018-09-12,1195.6,1189.85,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8714295238098354
507,2018-09-13,1209.8,1195.6,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8817793893485606
508,2018-09-14,1201.95,1209.8,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8760578087514486
509,2018-09-17,1201.9,1201.95,0.0,0.0,,,,,,0.0,1.0037013471573135,0.876021365562932
510,2018-09-18,1200.2,1201.9,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8747822971533663
511,2018-09-19,1203.3,1200.2,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8770417748413978
512,2018-09-20,1208.35,1203.3,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8807225368815782
513,2018-09-21,1198.7,1208.35,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8736890014978673
514,2018-09-24,1202.75,1198.7,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8766408997677149
515,2018-09-25,1201.9,1202.75,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8760213655629321
516,2018-09-26,1194.25,1201.9,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8704455577198865
517,2018-09-27,1185.4,1194.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8639951133524418
518,2018-09-28,1187.25,1185.4,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8653435113275574
519,2018-10-01,1189.35,1187.25,0.0,0.0,,,,,,0.0,1.0037013471573135,0.8668741252452561
520,2018-10-02,1204.7,1189.35,1.0,0.0,,,,,,0.0,1.0037013471573135,0.8780621841198639
521,2018-10-03,1201.2,1204.7,1.0,1.0,2018-10-03,0.8299161617000084,3.999999989900971e-05,996.8952934340501,996.89533343405,-0.0031046665659499872,1.0005851891425952,0.8755111609236993
522,2018-10-04,1203.45,1201.2,1.0,1.0,2018-10-03,,3.999999989900971e-05,998.7626047978752,998.762644797875,0.0018731267979683608,1.0024594120740284,0.877151104406948
523,2018-10-05,1203.8,1203.45,1.0,1.0,2018-10-03,,3.999999989900971e-05,999.05307545447,999.0531154544699,0.0002908305172482084,1.0027509578633622,0.8774062067265643
524,2018-10-08,1186.95,1203.8,1.0,1.0,2018-10-03,,3.999999989900971e-05,985.068988129825,985.0690281298249,-0.013997341190696955,0.9887151105768506,0.8651248521964576
525,2018-10-09,1185.55,1186.95,1.0,1.0,2018-10-03,,3.999999989900971e-05,983.907105503445,983.9071455034449,-0.0011794936123267208,0.9875489274195143,0.8641044429179917
526,2018-10-10,1188.6,1185.55,1.0,1.0,2018-10-03,,3.999999989900971e-05,986.4383497966298,986.4383897966297,0.0025726455029346784,0.9900895407265681,0.8663274774175066
527,2018-10-11,1205.55,1188.6,1.0,1.0,2018-10-03,,3.999999989900971e-05,1000.5054287374451,1000.505468737445,0.014260473929563311,1.0042086868100326,0.8786817183246467
528,2018-10-12,1219.75,1205.55,1.0,1.0,2018-10-03,,3.999999989900971e-05,1012.2902382335853,1012.2902782335852,0.011778855652844866,1.016037115977301,0.8890315838633719
529,2018-10-15,1229.95,1219.75,1.0,1.0,2018-10-03,,3.999999989900971e-05,1020.7553830829254,1020.7554230829253,0.00836236900754539,1.0245335932664654,0.8964659943207659
530,2018-10-16,1230.7,1229.95,1.0,1.0,2018-10-03,,3.999999989900971e-05,1021.3778202042004,1021.3778602042003,0.000609780861506426,1.0251583342436097,0.8970126421485154
531,2018-10-17,1229.05,1230.7,1.0,1.0,2018-10-03,,3.999999989900971e-05,1020.0084585373953,1020.0084985373952,-0.0013407003618928215,1.0237839040938919,0.8958100169274663
532,2018-10-18,1223.0,1229.05,1.0,1.0,2018-10-03,,3.999999989900971e-05,1014.9874657591104,1014.9875057591103,-0.0049225009257125585,1.01874432687826,0.8914003911169531
533,2018-10-19,1227.85,1223.0,1.0,1.0,2018-10-03,,3.999999989900971e-05,1019.0125591433552,1019.0125991433551,0.003965658061213739,1.0227843185304606,0.8949353804030669
534,2018-10-22,1222.3,1227.85,1.0,1.0,2018-10-03,,3.999999989900971e-05,1014.4065244459202,1014.4065644459201,-0.004520095925513723,1.0181612352995917,0.8908901864777201
535,2018-10-23,1235.95,1222.3,1.0,1.0,2018-10-03,,3.999999989900971e-05,1025.7348800531254,1025.7349200531253,0.011167470720571337,1.0295315210836207,0.9008391769427622
536,2018-10-24,1230.55,1235.95,1.0,1.0,2018-10-03,,3.999999989900971e-05,1021.2533327799453,1021.2533727799452,-0.004369108612338191,1.0250333860481806,0.8969033125829653
537,2018-10-25,1230.8,1230.55,1.0,1.0,2018-10-03,,3.999999989900971e-05,1021.4608118203702,1021.4608518203701,0.0002031611801291966,1.025241633040562,0.8970855285255485
538,2018-10-26,1233.85,1230.8,1.0,1.0,2018-10-03,,3.999999989900971e-05,1023.9920561135552,1023.9920961135551,0.0024780629513838637,1.027782246347616,0.8993085630250633
539,2018-10-29,1230.8,1233.85,1.0,1.0,2018-10-03,,3.999999989900971e-05,1021.4608118203702,1021.4608518203701,-0.002471937335055685,1.025241633040562,0.8970855285255485
540,2018-10-30,1225.4,1230.8,1.0,1.0,2018-10-03,,3.999999989900971e-05,1016.9792645471903,1016.9793045471902,-0.004387390143433478,1.0207434980051222,0.8931496641657517
541,2018-10-31,1214.95,1225.4,1.0,1.0,2018-10-03,,3.999999989900971e-05,1008.3066406574252,1008.3066806574251,-0.008527827312696967,1.0120387737235763,0.8855330377657745
542,2018-11-01,1231.15,1214.95,1.0,1.0,2018-10-03,,3.999999989900971e-05,1021.7512824769655,1021.7513224769654,0.013333881523798219,1.0255331788298965,0.897340630845165
543,2018-11-02,1232.1,1231.15,1.0,1.0,2018-10-03,,3.999999989900971e-05,1022.5397028305804,1022.5397428305803,0.0007716362448189074,1.0263245174009459,0.898033051426981
544,2018-11-05,1232.25,1232.1,1.0,1.0,2018-10-03,,3.999999989900971e-05,1022.6641902548353,1022.6642302548352,0.00012174336022408028,1.0264494655963747,0.898142380992531
545,2018-11-06,1231.6,1232.25,1.0,1.0,2018-10-03,,3.999999989900971e-05,1022.1247447497302,1022.1247847497301,-0.0005274903425248612,1.0259080234161828,0.8976686195418146
546,2018-11-07,1229.95,1231.6,1.0,1.0,2018-10-03,,3.999999989900971e-05,1020.7553830829254,1020.7554230829253,-0.001339720636106212,1.0245335932664652,0.8964659943207657
547,2018-11-08,1224.15,1229.95,1.0,1.0,2018-10-03,,3.999999989900971e-05,1015.9418693450654,1015.9419093450653,-0.00471563866231739,1.0197022630432149,0.8922385844528358
548,2018-11-09,1211.4,1224.15,1.0,1.0,2018-10-03,,3.999999989900971e-05,1005.3604382833902,1005.3604782833901,-0.01041538986072199,1.0090816664317592,0.8829455713810932
549,2018-11-12,1205.55,1211.4,1.0,1.0,2018-10-03,,3.999999989900971e-05,1000.5054287374451,1000.505468737445,-0.004829123136245395,1.0042086868100326,0.8786817183246465
550,2018-11-13,1202.1,1205.55,1.0,1.0,2018-10-03,,3.999999989900971e-05,997.64221797958,997.6422579795799,-0.0028617642255152065,1.001334878315168,0.8761671383169984
551,2018-11-14,1203.25,1202.1,1.0,1.0,2018-10-03,,3.999999989900971e-05,998.596621565535,998.5966615655349,0.000956659141411853,1.0022928144801229,0.8770053316528811
552,2018-11-15,1211.85,1203.25,1.0,1.0,2018-10-03,,3.999999989900971e-05,1005.7339005561552,1005.7339405561551,0.007147309084160947,1.0094565110180458,0.8832735600777427
553,2018-11-16,1222.4,1211.85,1.0,1.0,2018-10-03,,3.999999989900971e-05,1014.4895160620903,1014.4895560620902,0.008705697553662572,1.0182445340965443,0.8909630728547533
554,2018-11-19,1221.6,1222.4,1.0,1.0,2018-10-03,,3.999999989900971e-05,1013.8255831327302,1013.8256231327301,-0.0006544502359759896,1.0175781437209235,0.890379981838487
555,2018-11-20,1223.0,1221.6,1.0,1.0,2018-10-03,,3.999999989900971e-05,1014.9874657591104,1014.9875057591103,0.0011460379377568053,1.0187443268782599,0.891400391116953
556,2018-11-21,1226.1,1223.0,1.0,1.0,2018-10-03,,3.999999989900971e-05,1017.5602058603802,1017.5602458603801,0.002534750513353057,1.02132658958379,0.8936598688049845
557,2018-11-22,1227.05,1226.1,1.0,1.0,2018-10-03,,3.999999989900971e-05,1018.3486262139953,1018.3486662139952,0.0007748144218708841,1.0221179281548396,0.8943522893868006
558,2018-11-23,1223.65,1227.05,1.0,1.0,2018-10-03,,3.999999989900971e-05,1015.5269112642154,1015.5269512642153,-0.0027708731237116035,1.0192857690584516,0.8918741525676692
559,2018-11-26,1223.4,1223.65,1.0,1.0,2018-10-03,,3.999999989900971e-05,1015.3194322237904,1015.3194722237903,-0.00020430677902416594,1.0190775220660702,0.891691936625086
560,2018-11-27,1221.2,1223.4,1.0,1.0,2018-10-03,,3.999999989900971e-05,1013.4936166680504,1013.4936566680503,-0.0017982670535618972,1.0172449485331132,0.8900884363303538
561,2018-11-28,1213.25,1221.2,1.0,1.0,2018-10-03,,3.999999989900971e-05,1006.8957831825352,1006.8958231825351,-0.006509989916667291,1.010622694175382,0.8842939693562084
562,2018-11-29,1226.25,1213.25,1.0,1.0,2018-10-03,,3.999999989900971e-05,1017.6846932846353,1017.6847332846352,0.010715021210435882,1.021451537779219,0.8937691983705341
563,2018-11-30,1217.55,1226.25,1.0,1.0,2018-10-03,,3.999999989900971e-05,1010.464422677845,1010.464462677845,-0.007094800944381308,1.0142045424443433,0.8874280835686392
564,2018-12-03,1230.3,1217.55,1.0,1.0,2018-10-03,,3.999999989900971e-05,1021.0458537395202,1021.0458937395201,0.010471848790835514,1.024825139055799,0.8967210966403818
565,2018-12-04,1240.3,1230.3,1.0,1.0,2018-10-03,,3.999999989900971e-05,1029.3450153565204,1029.3450553565203,0.008128098519259552,1.0331550187510583,0.9040097343437093
566,2018-12-05,1235.9,1240.3,0.0,1.0,2018-10-03,0.8299161617000083,1025.4882855681913,0.0,1025.4882855681913,-0.0037468191723069033,1.0292839737188368,0.9008027337542454
567,2018-12-06,1242.55,1235.9,0.0,0.0,,,,,,0.0,1.0292839737188368,0.905649677826958
568,2018-12-07,1243.3,1242.55,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9061963256547075
569,2018-12-10,1245.35,1243.3,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9076904963838897
570,2018-12-11,1245.3,1245.35,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9076540531953731
571,2018-12-12,1245.75,1245.3,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9079820418920229
572,2018-12-13,1242.75,1245.75,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9057954505810247
573,2018-12-14,1235.35,1242.75,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9004018586805622
574,2018-12-17,1241.65,1235.35,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9049937004336586
575,2018-12-18,1246.3,1241.65,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9083829169657057
576,2018-12-19,1255.0,1246.3,0.0,0.0,,,,,,0.0,1.0292839737188368,0.9147240317676005
577,2018-12-20,1259.75,1255.0,1.0,0.0,,,,,,0.0,1.0292839737188368,0.918186134676681
578,2018-12-21,1258.15,1259.75,1.0,1.0,2018-12-21,0.7936495336376266,3.999999989900971e-05,998.53016074618,998.5302007461798,-0.001469799253820181,1.0277711329022958,0.9170199526441486
579,2018-12-24,,1258.15,1.0,1.0,2018-12-21,,3.999999989900971e-05,,,0.0,1.0277711329022958,
580,2018-12-27,1268.0,,1.0,1.0,2018-12-21,,3.999999989900971e-05,1006.3476086525105,1006.3476486525104,0.0,1.0277711329022958,
581,2018-12-28,1279.0,1268.0,1.0,1.0,2018-12-21,,3.999999989900971e-05,1015.0777535225244,1015.0777935225243,0.008675078519538859,1.0366871281803387,0.9249751730535221
582,2018-12-31,,1279.0,1.0,1.0,2018-12-21,,3.999999989900971e-05,,,0.0,1.0366871281803387,
583,2019-01-02,1282.9,,1.0,1.0,2018-12-21,,3.999999989900971e-05,1018.1729867037112,1018.1730267037111,0.0,1.0366871281803387,
584,2019-01-03,1290.45,1282.9,1.0,1.0,2018-12-21,,3.999999989900971e-05,1024.1650406826752,1024.1650806826751,0.005885103829909033,1.0427881395688101,0.9304187482008865
585,2019-01-04,1279.9,1290.45,1.0,1.0,2018-12-21,,3.999999989900971e-05,1015.7920381027984,1015.7920781027983,-0.008175442355733975,1.0342628852445221,0.9228121630611916
586,2019-01-07,1292.2,1279.9,1.0,1.0,2018-12-21,,3.999999989900971e-05,1025.553927366541,1025.553967366541,0.009610125412648385,1.0442022812813696,0.931680504029746
587,2019-01-08,1286.45,1292.2,1.0,1.0,2018-12-21,,3.999999989900971e-05,1020.9904425481247,1020.9904825481246,-0.004449775402980083,1.039555815654388,0.9275347348777796
588,2019-01-09,1288.6,1286.45,1.0,1.0,2018-12-21,,3.999999989900971e-05,1022.6967890454456,1022.6968290454455,0.00167126582126631,1.04129318975839,0.9290848920389495
589,2019-01-10,1291.9,1288.6,1.0,1.0,2018-12-21,,3.999999989900971e-05,1025.3158325064499,1025.3158725064498,0.0025609187264703515,1.0439598569877881,0.931464203030513
590,2019-01-11,1288.95,1291.9,1.0,1.0,2018-12-21,,3.999999989900971e-05,1022.9745663822188,1022.9746063822187,-0.0022834583829348665,1.041576018100902,0.9293372432047216
591,2019-01-14,1292.75,1288.95,1.0,1.0,2018-12-21,,3.999999989900971e-05,1025.9904346100418,1025.9904746100417,0.0029481359644778493,1.0446467258196028,0.9320770558616732
592,2019-01-15,1294.4,1292.75,1.0,1.0,2018-12-21,,3.999999989900971e-05,1027.299956340544,1027.2999963405439,0.0012763488189302397,1.045980059434302,0.933266711357455
593,2019-01-16,1292.3,1294.4,1.0,1.0,2018-12-21,,3.999999989900971e-05,1025.633292319905,1025.6333323199049,-0.0016223732372004918,1.0442830893792305,0.9317526043628236
594,2019-01-17,1290.7,1292.3,1.0,1.0,2018-12-21,,3.999999989900971e-05,1024.3634530660847,1024.3634930660846,-0.0012381025594673245,1.0429901598134617,0.9305989990335808
595,2019-01-18,1284.2,1290.7,1.0,1.0,2018-12-21,,3.999999989900971e-05,1019.2047310974401,1019.20477109744,-0.005036026765463664,1.037737633452526,0.9259124773835318
596,2019-01-21,1279.55,1284.2,1.0,1.0,2018-12-21,,3.999999989900971e-05,1015.5142607660251,1015.514300766025,-0.00362093117700113,1.0339800569020103,0.9225598118954197
597,2019-01-22,1282.1,1279.55,1.0,1.0,2018-12-21,,3.999999989900971e-05,1017.5380670768009,1017.5381070768008,0.001992888046233432,1.0360406633974542,0.9243983703889004
598,2019-01-23,1279.8,1282.1,1.0,1.0,2018-12-21,,3.999999989900971e-05,1015.7126731494345,1015.7127131494344,-0.0017939317600698113,1.0341820771466617,0.9227400627281138
599,2019-01-24,1283.7,1279.8,1.0,1.0,2018-12-21,,3.999999989900971e-05,1018.8079063306213,1018.8079463306212,0.003047351028608647,1.0373335929632232,0.9255519757181433
600,2019-01-25,1293.9,1283.7,1.0,1.0,2018-12-21,,3.999999989900971e-05,1026.903131573725,1026.9031715737249,0.00794578141273794,1.0455760189449992,0.9329062096920665
