,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
406,2018-04-20,1336.75,1348.6,1.0,1.0,2018-04-18,,0.00100000000009004,995.0176961478281,995.0186961478282,-0.00878688135497685,1.0206356194275032,0.9743086449923037
407,2018-04-23,1324.3,1336.75,1.0,1.0,2018-04-18,,0.00100000000009004,985.7504656881008,985.7514656881009,-0.00931362445309325,1.0111298025647053,0.965234291051661
408,2018-04-24,1328.85,1324.3,1.0,1.0,2018-04-18,,0.00100000000009004,989.1372848520975,989.1382848520976,0.0034357739063899384,1.0146038159563304,0.968550621206675
409,2018-04-25,1321.65,1328.85,1.0,1.0,2018-04-18,,0.00100000000009004,983.7779226585204,983.7789226585205,-0.00541821328286618,1.009106476083869,0.9633028020602793
410,2018-04-26,1320.7,1321.65,1.0,1.0,2018-04-18,,0.00100000000009004,983.0707845913123,983.0717845913124,-0.0007187977409570667,1.0083811326284748,0.9626103814784631
411,2018-04-27,1321.5,1320.7,1.0,1.0,2018-04-18,,0.00100000000009004,983.6662692794874,983.6672692794875,0.0006057387644613499,1.0089919481698593,0.9631934724947292
412,2018-04-30,1313.2,1321.5,1.0,1.0,2018-04-18,,0.00100000000009004,977.4881156396692,977.4891156396693,-0.006280735196509624,1.0026547369279941,0.9571439032009674
413,2018-05-01,1307.1,1313.2,1.0,1.0,2018-04-18,,0.00100000000009004,972.9475448923329,972.948544892333,-0.004645136886629153,0.9979972684249364,0.9526978342019375
414,2018-05-02,1304.2,1307.1,1.0,1.0,2018-04-18,,0.00100000000009004,970.7889128976977,970.7899128976978,-0.002218649697321884,0.9957830620874174,0.9505841292679726
415,2018-05-03,1315.05,1304.2,1.0,1.0,2018-04-18,,0.00100000000009004,978.8651739810746,978.8661739810747,0.008319267615039427,1.004067247867446,0.958492301176083
416,2018-05-04,1309.4,1315.05,1.0,1.0,2018-04-18,,0.00100000000009004,974.659563370837,974.660563370837,-0.0042964101958220535,0.9997533631064173,0.954374220873703
417,2018-05-08,1306.6,1309.4,1.0,1.0,2018-04-18,,0.00100000000009004,972.5753669622234,972.5763669622235,-0.002138381798690414,0.997615508711571,0.9523334023167712
418,2018-05-09,1313.85,1306.6,1.0,1.0,2018-04-18,,0.00100000000009004,977.9719469488116,977.9729469488117,0.005548746782161773,1.003151024555369,0.9576176646516837
419,2018-05-10,1318.8,1313.85,1.0,1.0,2018-04-18,,0.00100000000009004,981.656508456896,981.657508456896,0.0037675495212621257,1.0069304457176862,0.9612255403148308
420,2018-05-11,1324.35,1318.8,1.0,1.0,2018-04-18,,0.00100000000009004,985.7876834811118,985.7886834811119,0.004208366959582266,1.011167978536042,0.9652707342401774
421,2018-05-14,1319.85,1324.35,1.0,1.0,2018-04-18,,0.00100000000009004,982.438082110126,982.439082110126,-0.0033978898592722517,1.0077321411157534,0.9619908472736801
422,2018-05-15,1295.0,1319.85,0.0,1.0,2018-04-18,0.7443558602190596,962.9778981446987,0.0,962.9778981446987,-0.019809049049257843,0.9877699257038778,0.9438785825809114
423,2018-05-16,1291.25,1295.0,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9411453434421635
424,2018-05-17,1289.5,1291.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9398698318440811
425,2018-05-18,1288.3,1289.5,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9389951953196818
426,2018-05-21,1288.35,1288.3,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9390316385081985
427,2018-05-22,1293.05,1288.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9424572982287625
428,2018-05-23,1289.0,1293.05,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9395053999589149
429,2018-05-24,1304.85,1289.0,0.0,0.0,,,,,,0.0,0.9877699257038778,0.951057890718689
430,2018-05-25,1303.5,1304.85,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9500739246287397
431,2018-05-29,1295.5,1303.5,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9442430144660777
432,2018-05-30,1300.7,1295.5,0.0,0.0,,,,,,0.0,0.9877699257038778,0.948033106071808
433,2018-05-31,1305.35,1300.7,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9514223226038553
434,2018-06-01,1294.6,1305.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9435870370727782
435,2018-06-04,1295.45,1294.6,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9442065712775612
436,2018-06-05,1292.05,1295.45,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9417284344584298
437,2018-06-06,1300.1,1292.05,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9475957878096085
438,2018-06-07,1297.25,1300.1,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9455185260641602
439,2018-06-08,1298.25,1297.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9462473898344929
440,2018-06-11,1299.6,1298.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.947231355924442
441,2018-06-12,1298.65,1299.6,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9465389353426259
442,2018-06-13,1296.15,1298.65,0.0,0.0,,,,,,0.0,0.9877699257038778,0.944716775916794
443,2018-06-14,1302.75,1296.15,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9495272768009901
444,2018-06-15,1285.25,1302.75,0.0,0.0,,,,,,0.0,0.9877699257038778,0.936772160820167
445,2018-06-18,1281.55,1285.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9340753648699358
446,2018-06-19,1276.15,1281.55,0.0,0.0,,,,,,0.0,0.9877699257038778,0.930139500510139
447,2018-06-20,1274.2,1276.15,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9287182161579902
448,2018-06-21,1266.15,1274.2,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9228508628068116
449,2018-06-22,1269.15,1266.15,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9250374541178098
450,2018-06-25,1268.7,1269.15,0.0,0.0,,,,,,0.0,0.9877699257038778,0.92470946542116
451,2018-06-26,1260.3,1268.7,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9185870097503648
452,2018-06-27,1254.6,1260.3,0.0,0.0,,,,,,0.0,0.9877699257038778,0.914432486259468
453,2018-06-28,1251.55,1254.6,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9122094517599532
454,2018-06-29,1250.45,1251.55,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9114077016125872
455,2018-07-02,1247.8,1250.45,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9094762126212054
456,2018-07-03,1251.75,1247.8,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9123552245140197
457,2018-07-04,1255.65,1251.75,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9151977932183176
458,2018-07-05,1255.5,1255.65,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9150884636527676
459,2018-07-06,1255.35,1255.5,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9149791340872176
460,2018-07-09,1262.05,1255.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.919862521348447
461,2018-07-10,1254.0,1262.05,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9139951679972684
462,2018-07-11,1251.4,1254.0,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9121001221944034
463,2018-07-12,1245.9,1251.4,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9080913714575732
464,2018-07-13,1241.7,1245.9,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9050301436221756
465,2018-07-16,1241.1,1241.7,0.0,0.0,,,,,,0.0,0.9877699257038778,0.9045928253599759
466,2018-07-17,1232.8,1241.1,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8985432560662141
467,2018-07-18,1224.5,1232.8,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8924936867724523
468,2018-07-19,1217.55,1224.5,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8874280835686397
469,2018-07-20,1228.75,1217.55,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8955913577963664
470,2018-07-23,1224.95,1228.75,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8928216754691021
471,2018-07-24,1228.35,1224.95,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8952998122882333
472,2018-07-25,1231.5,1228.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8975957331647816
473,2018-07-26,1228.25,1231.5,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8952269259112001
474,2018-07-27,1223.95,1228.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8920928116987693
475,2018-07-30,1223.8,1223.95,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8919834821332193
476,2018-07-31,1220.95,1223.8,0.0,0.0,,,,,,0.0,0.9877699257038778,0.889906220387771
477,2018-08-01,1219.0,1220.95,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8884849360356221
478,2018-08-02,1215.45,1219.0,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8858974696509408
479,2018-08-03,1216.3,1215.45,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8865170038557235
480,2018-08-06,1209.65,1216.3,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8816700597830108
481,2018-08-07,1212.35,1209.65,0.0,0.0,,,,,,0.0,0.9877699257038778,0.883637991962909
482,2018-08-08,1209.55,1212.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8815971734059774
483,2018-08-09,1214.35,1209.55,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8850957195035745
484,2018-08-10,1214.4,1214.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8851321626920912
485,2018-08-13,1200.35,1214.4,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8748916267189158
486,2018-08-14,1197.0,1200.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8724499330883012
487,2018-08-15,1182.0,1197.0,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8615169765333099
488,2018-08-16,1180.4,1182.0,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8603507945007777
489,2018-08-17,1178.4,1180.4,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8588930669601123
490,2018-08-20,1184.35,1178.4,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8632298063935919
491,2018-08-21,1190.95,1184.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8680403072777882
492,2018-08-22,1196.65,1190.95,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8721948307686851
493,2018-08-23,1192.35,1196.65,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8690607165562542
494,2018-08-24,1197.7,1192.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8729601377275346
495,2018-08-28,1212.25,1197.7,0.0,0.0,,,,,,0.0,0.9877699257038778,0.883565105585876
496,2018-08-29,1204.2,1212.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8776977522346974
497,2018-08-30,1197.3,1204.2,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8726685922194013
498,2018-08-31,1202.45,1197.3,0.0,0.0,,,,,,0.0,0.9877699257038778,0.876422240636615
499,2018-09-03,1200.05,1202.45,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8746729675878163
500,2018-09-04,1190.85,1200.05,0.0,0.0,,,,,,0.0,0.9877699257038778,0.867967420900755
501,2018-09-05,1196.7,1190.85,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8722312739572017
502,2018-09-06,1205.15,1196.7,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8783901728165135
503,2018-09-07,1198.9,1205.15,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8738347742519338
504,2018-09-10,1196.6,1198.9,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8721583875801683
505,2018-09-11,1189.85,1196.6,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8672385571304222
506,2018-09-12,1195.6,1189.85,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8714295238098354
507,2018-09-13,1209.8,1195.6,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8817793893485606
508,2018-09-14,1201.95,1209.8,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8760578087514486
509,2018-09-17,1201.9,1201.95,0.0,0.0,,,,,,0.0,0.9877699257038778,0.876021365562932
510,2018-09-18,1200.2,1201.9,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8747822971533663
511,2018-09-19,1203.3,1200.2,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8770417748413978
512,2018-09-20,1208.35,1203.3,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8807225368815782
513,2018-09-21,1198.7,1208.35,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8736890014978673
514,2018-09-24,1202.75,1198.7,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8766408997677149
515,2018-09-25,1201.9,1202.75,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8760213655629321
516,2018-09-26,1194.25,1201.9,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8704455577198865
517,2018-09-27,1185.4,1194.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8639951133524418
518,2018-09-28,1187.25,1185.4,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8653435113275574
519,2018-10-01,1189.35,1187.25,0.0,0.0,,,,,,0.0,0.9877699257038778,0.8668741252452561
520,2018-10-02,1204.7,1189.35,1.0,0.0,,,,,,0.0,0.9877699257038778,0.8780621841198639
521,2018-10-03,1201.2,1204.7,1.0,1.0,2018-10-03,0.8292520959574997,0.0010000000002037268,996.0976176641487,996.098617664149,-0.0039013823358510225,0.9839162575638518,0.8755111609236993
522,2018-10-04,1203.45,1201.2,1.0,1.0,2018-10-03,,0.0010000000002037268,997.9634348800531,997.9644348800533,0.0018731249926635662,0.9857592556965826,0.877151104406948
523,2018-10-05,1203.8,1203.45,1.0,1.0,2018-10-03,,0.0010000000002037268,998.2536731136381,998.2546731136383,0.00029083023747222825,0.9860459442950074,0.8774062067265643
524,2018-10-08,1186.95,1203.8,1.0,1.0,2018-10-03,,0.0010000000002037268,984.2807752967543,984.2817752967545,-0.013997327729306952,0.9722439360565562,0.8651248521964576
525,2018-10-09,1185.55,1186.95,1.0,1.0,2018-10-03,,0.0010000000002037268,983.1198223624139,983.1208223624141,-0.0011794924618923064,0.971097181662857,0.8641044429179917
526,2018-10-10,1188.6,1185.55,1.0,1.0,2018-10-03,,0.0010000000002037268,985.6490412550841,985.6500412550843,0.0025726429907084736,0.9735954680205586,0.8663274774175066
527,2018-10-11,1205.55,1188.6,1.0,1.0,2018-10-03,,0.0010000000002037268,999.7048642815638,999.705864281564,0.014260460039733358,0.9874793872871312,0.8786817183246467
528,2018-10-12,1219.75,1205.55,1.0,1.0,2018-10-03,,0.0010000000002037268,1011.4802440441604,1011.4812440441606,0.011778844341439276,0.9991107532803662,0.8890315838633719
529,2018-10-15,1229.95,1219.75,1.0,1.0,2018-10-03,,0.0010000000002037268,1019.9386154229269,1019.9396154229271,0.008362361070530344,1.0074656781487463,0.8964659943207659
530,2018-10-16,1230.7,1229.95,1.0,1.0,2018-10-03,,0.0010000000002037268,1020.560554494895,1020.5615544948952,0.0006097802875419944,1.0080800108596566,0.8970126421485154
531,2018-10-17,1229.05,1230.7,1.0,1.0,2018-10-03,,0.0010000000002037268,1019.1922885365651,1019.1932885365653,-0.0013406991007093305,1.006728478895654,0.8958100169274663
532,2018-10-18,1223.0,1229.05,1.0,1.0,2018-10-03,,0.0010000000002037268,1014.1753133560222,1014.1763133560224,-0.004922496288948919,1.0017728616943111,0.8914003911169531
533,2018-10-19,1227.85,1223.0,1.0,1.0,2018-10-03,,0.0010000000002037268,1018.197186021416,1018.1981860214162,0.003965654307272137,1.0057455465581975,0.8949353804030669
534,2018-10-22,1222.3,1227.85,1.0,1.0,2018-10-03,,0.0010000000002037268,1013.5948368888519,1013.5958368888521,-0.004520091663635428,1.0011994844974612,0.8908901864777201
535,2018-10-23,1235.95,1222.3,1.0,1.0,2018-10-03,,0.0010000000002037268,1024.9141279986718,1024.915127998672,0.01116746014324943,1.0123803398360285,0.9008391769427622
536,2018-10-24,1230.55,1235.95,1.0,1.0,2018-10-03,,0.0010000000002037268,1020.4361666805012,1020.4371666805014,-0.004369104519819755,1.0079571443174742,0.8969033125829653
537,2018-10-25,1230.8,1230.55,1.0,1.0,2018-10-03,,0.0010000000002037268,1020.6434797044906,1020.6444797044908,0.0002031609889943109,1.0081619218877775,0.8970855285255485
538,2018-10-26,1233.85,1230.8,1.0,1.0,2018-10-03,,0.0010000000002037268,1023.172698597161,1023.1736985971612,0.0024780606204843902,1.0106602082454794,0.8993085630250633
539,2018-10-29,1230.8,1233.85,1.0,1.0,2018-10-03,,0.0010000000002037268,1020.6434797044906,1020.6444797044908,-0.0024719350156656716,1.0081619218877775,0.8970855285255485
540,2018-10-30,1225.4,1230.8,1.0,1.0,2018-10-03,,0.0010000000002037268,1016.1655183863202,1016.1665183863204,-0.004387386016595052,1.0037387263692235,0.8931496641657517
541,2018-10-31,1214.95,1225.4,1.0,1.0,2018-10-03,,0.0010000000002037268,1007.4998339835644,1007.5008339835646,-0.008527819255959135,0.9951790239305401,0.8855330377657745
542,2018-11-01,1231.15,1214.95,1.0,1.0,2018-10-03,,0.0010000000002037268,1020.933717938076,1020.9347179380762,0.013333868818148131,1.0084486104862027,0.897340630845165
543,2018-11-02,1232.1,1231.15,1.0,1.0,2018-10-03,,0.0010000000002037268,1021.7215074292354,1021.7225074292356,0.0007716355192135538,1.0092267652533555,0.898033051426981
544,2018-11-05,1232.25,1232.1,1.0,1.0,2018-10-03,,0.0010000000002037268,1021.845895243629,1021.8468952436292,0.0001217432458315848,1.0093496317955375,0.898142380992531
545,2018-11-06,1231.6,1232.25,1.0,1.0,2018-10-03,,0.0010000000002037268,1021.3068813812565,1021.3078813812567,-0.0005274898469441736,1.0088172101127486,0.8976686195418146
546,2018-11-07,1229.95,1231.6,1.0,1.0,2018-10-03,,0.0010000000002037268,1019.9386154229269,1019.9396154229271,-0.0013397193767653581,1.007465678148746,0.8964659943207657
547,2018-11-08,1224.15,1229.95,1.0,1.0,2018-10-03,,0.0010000000002037268,1015.1289532663734,1015.1299532663736,-0.004715634223658505,1.0027148385177065,0.8922385844528358
548,2018-11-09,1211.4,1224.15,1.0,1.0,2018-10-03,,0.0010000000002037268,1004.5559890429153,1004.5569890429155,-0.01041538001064557,0.9922711824322314,0.8829455713810932
549,2018-11-12,1205.55,1211.4,1.0,1.0,2018-10-03,,0.0010000000002037268,999.7048642815638,999.705864281564,-0.004829118521163522,0.9874793872871311,0.8786817183246465
550,2018-11-13,1202.1,1205.55,1.0,1.0,2018-10-03,,0.0010000000002037268,996.8439445505103,996.8449445505105,-0.002861761477321645,0.9846534568169436,0.8761671383169984
551,2018-11-14,1203.25,1202.1,1.0,1.0,2018-10-03,,0.0010000000002037268,997.7975844608615,997.7985844608617,0.0009566582200817297,0.9855954336403394,0.8770053316528811
552,2018-11-15,1211.85,1203.25,1.0,1.0,2018-10-03,,0.0010000000002037268,1004.929152486096,1004.9301524860962,0.007147302207376693,0.9926397820587775,0.8832735600777427
553,2018-11-16,1222.4,1211.85,1.0,1.0,2018-10-03,,0.0010000000002037268,1013.6777620984477,1013.6787620984479,0.00870568923691728,1.0012813955255824,0.8909630728547533
554,2018-11-19,1221.6,1222.4,1.0,1.0,2018-10-03,,0.0010000000002037268,1013.0143604216818,1013.015360421682,-0.0006544496161610125,1.0006261073006115,0.890379981838487
555,2018-11-20,1223.0,1221.6,1.0,1.0,2018-10-03,,0.0010000000002037268,1014.1753133560222,1014.1763133560224,0.0011460368516595931,1.0017728616943107,0.891400391116953
556,2018-11-21,1226.1,1223.0,1.0,1.0,2018-10-03,,0.0010000000002037268,1016.7459948534903,1016.7469948534905,0.0025347481139263994,1.004312103566073,0.8936598688049845
557,2018-11-22,1227.05,1226.1,1.0,1.0,2018-10-03,,0.0010000000002037268,1017.53378434465,1017.5347843446502,0.0007748136902763214,1.0050902583332262,0.8943522893868006
558,2018-11-23,1223.65,1227.05,1.0,1.0,2018-10-03,,0.0010000000002037268,1014.7143272183947,1014.7153272183949,-0.0027708705094255937,1.0023052833770998,0.8918741525676692
559,2018-11-26,1223.4,1223.65,1.0,1.0,2018-10-03,,0.0010000000002037268,1014.5070141944053,1014.5080141944055,-0.000204306585727565,1.0021005058067962,0.891691936625086
560,2018-11-27,1221.2,1223.4,1.0,1.0,2018-10-03,,0.0010000000002037268,1012.6826595832988,1012.683659583299,-0.001798265351856454,1.000298463188126,0.8900884363303538
561,2018-11-28,1213.25,1221.2,1.0,1.0,2018-10-03,,0.0010000000002037268,1006.0901054204365,1006.0911054204367,-0.006509983745145997,0.9937865364524767,0.8842939693562084
562,2018-11-29,1226.25,1213.25,1.0,1.0,2018-10-03,,0.0010000000002037268,1016.8703826678841,1016.8713826678843,0.010715010985951068,1.0044349701082553,0.8937691983705341
563,2018-11-30,1217.55,1226.25,1.0,1.0,2018-10-03,,0.0010000000002037268,1009.6558894330537,1009.656889433054,-0.007094794246153557,0.9973087106616959,0.8874280835686392
564,2018-12-03,1230.3,1217.55,1.0,1.0,2018-10-03,,0.0010000000002037268,1020.2288536565119,1020.2298536565121,0.010471838833680636,1.007752366747171,0.8967210966403818
565,2018-12-04,1240.3,1230.3,1.0,1.0,2018-10-03,,0.0010000000002037268,1028.5213746160869,1028.522374616087,0.008128090870752835,1.0159434695593084,0.9040097343437093
566,2018-12-05,1235.9,1240.3,0.0,1.0,2018-10-03,0.8292520959574996,1023.8487927284801,0.0,1023.8487927284801,-0.004543976876877798,1.0113270459254158,0.9008027337542454
567,2018-12-06,1242.55,1235.9,0.0,0.0,,,,,,0.0,1.0113270459254158,0.905649677826958
568,2018-12-07,1243.3,1242.55,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9061963256547075
569,2018-12-10,1245.35,1243.3,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9076904963838897
570,2018-12-11,1245.3,1245.35,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9076540531953731
571,2018-12-12,1245.75,1245.3,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9079820418920229
572,2018-12-13,1242.75,1245.75,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9057954505810247
573,2018-12-14,1235.35,1242.75,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9004018586805622
574,2018-12-17,1241.65,1235.35,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9049937004336586
575,2018-12-18,1246.3,1241.65,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9083829169657057
576,2018-12-19,1255.0,1246.3,0.0,0.0,,,,,,0.0,1.0113270459254158,0.9147240317676005
577,2018-12-20,1259.75,1255.0,1.0,0.0,,,,,,0.0,1.0113270459254158,0.918186134676681
578,2018-12-21,1258.15,1259.75,1.0,1.0,2018-12-21,0.7930144870013892,0.0009999999999763531,997.7311768207979,997.7321768207979,-0.0022678231792020442,1.0090335350089121,0.9170199526441486
579,2018-12-24,,1258.15,1.0,1.0,2018-12-21,,0.0009999999999763531,,,0.0,1.0090335350089121,
580,2018-12-27,1268.0,,1.0,1.0,2018-12-21,,0.0009999999999763531,1005.5423695177616,1005.5433695177616,0.0,1.0090335350089121,
581,2018-12-28,1279.0,1268.0,1.0,1.0,2018-12-21,,0.0009999999999763531,1014.2655288747768,1014.2665288747768,0.008675070237098348,1.017786971796702,0.9249751730535221
582,2018-12-31,,1279.0,1.0,1.0,2018-12-21,,0.0009999999999763531,,,0.0,1.017786971796702,
583,2019-01-02,1282.9,,1.0,1.0,2018-12-21,,0.0009999999999763531,1017.3582853740824,1017.3592853740823,0.0,1.017786971796702,
584,2019-01-03,1290.45,1282.9,1.0,1.0,2018-12-21,,0.0009999999999763531,1023.3455447509427,1023.3465447509427,0.00588509827642536,1.023776748150191,0.9304187482008865
585,2019-01-04,1279.9,1290.45,1.0,1.0,2018-12-21,,0.0009999999999763531,1014.9792419130782,1014.9802419130782,-0.00817543468610693,1.0154069282125342,0.9228121630611916
586,2019-01-07,1292.2,1279.9,1.0,1.0,2018-12-21,,0.0009999999999763531,1024.7333201031952,1024.7343201031952,0.009610116322788853,1.0251651069076224,0.931680504029746
587,2019-01-08,1286.45,1292.2,1.0,1.0,2018-12-21,,0.0009999999999763531,1020.1734868029372,1020.1744868029372,-0.004449771234166122,1.020603356704634,0.9275347348777796
588,2019-01-09,1288.6,1286.45,1.0,1.0,2018-12-21,,0.0009999999999763531,1021.8784679499902,1021.8794679499902,0.0016712642485268159,1.022309054606621,0.9290848920389495
589,2019-01-10,1291.9,1288.6,1.0,1.0,2018-12-21,,0.0009999999999763531,1024.4954157570949,1024.4964157570948,0.002560916320546669,1.0249271025492057,0.931464203030513
590,2019-01-11,1288.95,1291.9,1.0,1.0,2018-12-21,,0.0009999999999763531,1022.1560230204406,1022.1570230204405,-0.0022834562431587324,1.0225867263581072,0.9293372432047216
591,2019-01-14,1292.75,1288.95,1.0,1.0,2018-12-21,,0.0009999999999763531,1025.1694780710461,1025.170478071046,0.0029481331955250045,1.0256014482313869,0.9320770558616732
592,2019-01-15,1294.4,1292.75,1.0,1.0,2018-12-21,,0.0009999999999763531,1026.4779519745982,1026.4789519745982,0.0012763476236792304,1.026910472202679,0.933266711357455
593,2019-01-16,1292.3,1294.4,1.0,1.0,2018-12-21,,0.0009999999999763531,1024.8126215518953,1024.8136215518953,-0.0016223717198481369,1.0252444416937614,0.9317526043628236
594,2019-01-17,1290.7,1292.3,1.0,1.0,2018-12-21,,0.0009999999999763531,1023.5437983726931,1023.5447983726931,-0.001238101399628877,1.0239750851155387,0.9305989990335808
595,2019-01-18,1284.2,1290.7,1.0,1.0,2018-12-21,,0.0009999999999763531,1018.3892042071842,1018.3902042071842,-0.00503602204193121,1.0188183240165085,0.9259124773835318
596,2019-01-21,1279.55,1284.2,1.0,1.0,2018-12-21,,0.0009999999999763531,1014.7016868426276,1014.7026868426276,-0.0036209277635651516,1.0151292564610481,0.9225598118954197
597,2019-01-22,1282.1,1279.55,1.0,1.0,2018-12-21,,0.0009999999999763531,1016.723873784481,1016.724873784481,0.0019928861607194648,1.0171522935075907,0.9243983703889004
598,2019-01-23,1279.8,1282.1,1.0,1.0,2018-12-21,,0.0009999999999763531,1014.899940464378,1014.900940464378,-0.0017939300661682367,1.0153275934263954,0.9227400627281138
599,2019-01-24,1283.7,1279.8,1.0,1.0,2018-12-21,,0.0009999999999763531,1017.9926969636834,1017.9936969636834,0.0030473481460076,1.0184216500858136,0.9255519757181433
600,2019-01-25,1293.9,1283.7,1.0,1.0,2018-12-21,,0.0009999999999763531,1026.0814447310975,1026.0824447310974,0.007945773919366905,1.026513798271984,0.9329062096920665
601,2019-01-28,1302.15,1293.9,1.0,1.0,2018-12-21,,0.0009999999999763531,1032.623814248859,1032.624814248859,0.006376066125442836,1.0330589181284457,0.9388544871709747
602,2019-01-29,1307.55,1302.15,1.0,1.0,2018-12-21,,0.0009999999999763531,1036.9060924786666,1036.9070924786665,0.004146983658263714,1.037342996579948,0.9427479051571693
603,2019-01-30,1310.7,1307.55,1.0,1.0,2018-12-21,,0.0009999999999763531,1039.404088112721,1039.405088112721,0.0024090833712817616,1.0398420423433246,0.9450190656491162
604,2019-01-31,1323.25,1310.7,1.0,1.0,2018-12-21,,0.0009999999999763531,1049.3564199245884,1049.3574199245884,0.009575027028141836,1.04979855800376,0.9540676574503647
605,2019-02-01,1318.7,1323.25,1.0,1.0,2018-12-21,,0.0009999999999763531,1045.748204008732,1045.749204008732,-0.0034385004073403946,1.046188825234439,0.9507870922953304
