,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
896,2019-02-24,4139.6,3983.48,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1145.1614441831514,1145.1614541831514,0.03919186203602609,11.519323918026709,6.659052521515318
897,2019-02-25,3766.89,4139.6,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1042.0565253838706,1042.0565353838706,-0.09003526832190312,10.482178498180257,6.059502935735538
898,2019-02-26,3848.33,3766.89,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1064.5857427030016,1064.5857527030016,0.021619956839320498,10.708802744892967,6.190509128931065
899,2019-02-27,3831.45,3848.33,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1059.9161308618066,1059.9161408618065,-0.004386318179948279,10.661830528727563,6.163355585940637
900,2019-02-28,3833.23,3831.45,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1060.4085425370035,1060.4085525370037,0.0004645760699490964,10.666783760053063,6.166218933483466
901,2019-03-01,3850.08,3833.23,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1065.0698553050215,1065.0698653050217,0.004395770627147355,10.713672494791636,6.193324217807443
902,2019-03-02,3834.62,3850.08,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1060.7930662608935,1060.7930762608935,-0.004015500938901684,10.670651732829715,6.168454918362418
903,2019-03-03,3831.44,3834.62,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1059.9133645040808,1059.9133745040808,-0.0008292868576343926,10.661802701585286,6.163339499718487
904,2019-03-04,3814.58,3831.44,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1055.2492853783372,1055.2492953783371,-0.0044004342599468504,10.614886139704437,6.136218129172359
905,2019-03-05,3730.98,3814.58,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1032.1225347904274,1032.1225447904276,-0.021915911897972817,10.382251230259662,6.001737311992274
906,2019-03-06,3872.25,3730.98,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1071.2028703831788,1071.202880383179,0.03786404607670568,10.775365269222148,6.228987372315607
907,2019-03-07,3876.85,3872.25,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1072.475394937059,1072.475404937059,0.001187939817175243,10.788165754670064,6.236387034504942
908,2019-03-08,3886.82,3876.85,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1075.2334535897082,1075.2334635897082,0.0025716754341895687,10.815909415521315,6.252424997989218
909,2019-03-09,3875.96,3886.82,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1072.2291890994604,1072.2291990994604,-0.0027940578413714334,10.785689139007314,6.234955360733528
910,2019-03-10,3950.56,3875.96,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1092.8662177341264,1092.8662277341264,0.019246844473176594,10.993279620401818,6.354958577977959
911,2019-03-11,3928.17,3950.56,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1086.6723427860006,1086.6723527860008,-0.005667550877628935,10.93097464884119,6.3189415265824795
912,2019-03-12,3881.09,3928.17,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1073.6483306128096,1073.6483406128095,-0.011985224561755436,10.799964462995971,6.243207592696852
913,2019-03-13,3892.51,3881.09,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1076.8075111357034,1076.8075211357036,0.0029424723192799096,10.831743059477544,6.261578058392984
914,2019-03-14,3877.77,3892.51,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1072.7298998478352,1072.7299098478352,-0.003786759664872852,10.790725851759648,6.237866966942811
915,2019-03-15,3885.21,3877.77,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1074.78806999585,1074.7880799958502,0.0019186284722003677,10.811429245614542,6.249835116222952
916,2019-03-16,3936.5,3885.21,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1088.9767187716143,1088.9767287716145,0.013201345492982242,10.954154658358833,6.332341349634036
917,2019-03-17,4015.95,3936.5,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1110.955430903306,1110.9554409033062,0.02018290340922535,11.175241303758206,6.460146384621569
918,2019-03-18,3994.92,4015.95,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1105.1377806058929,1105.1377906058929,-0.0052366189346739755,11.116720823547395,6.426317059438589
919,2019-03-19,3998.77,3994.92,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1106.2028283303362,1106.2028383303364,0.0009637239206701231,11.12743427332446,6.432510254966619
920,2019-03-20,4029.11,3998.77,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1114.5959576704938,1114.5959676704938,0.007587333036340516,11.21186182299616,6.481315852971928
921,2019-03-21,4056.4,4029.11,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1122.1453479042743,1122.1453579042745,0.006773207918165047,11.28780209427305,6.525215153221264
922,2019-03-22,3992.34,4056.4,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1104.4240603126298,1104.4240703126297,-0.015792328032030678,11.109541420839648,6.422166814123702
923,2019-03-23,3999.06,3992.34,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1106.2830527043852,1106.2830627043854,0.0016832233575183597,11.128241260450523,6.4329767554089905
924,2019-03-24,4011.92,3999.06,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1109.840588739798,1109.8405987397982,0.0032157556735219472,11.164026965420137,6.453663637094827
925,2019-03-25,3994.11,4011.92,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1104.913705630101,1104.9137156301013,-0.004439270932502737,11.11446682502287,6.4250140754443805
926,2019-03-26,3935.89,3994.11,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1088.8079709503388,1088.8079809503388,-0.01457646371108523,10.952457202679863,6.331360090082842
927,2019-03-27,3947.74,3935.89,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1092.0861048554432,1092.0861148554432,0.003010754846086927,10.98543236627939,6.350422263331454
928,2019-03-28,4048.51,3947.74,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1119.9626916585974,1119.9627016585973,0.02552599691906532,11.265846479015638,6.51252312394434
929,2019-03-29,4037.37,4048.51,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1116.8809691520264,1116.8809791520266,-0.002751629587312898,11.234847042517853,6.494603072468428
930,2019-03-30,4115.55,4037.37,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1138.5083538525384,1138.5083638525384,0.019364090806642587,11.452399640847908,6.620365157242819
931,2019-03-31,4114.44,4115.55,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1138.2012881449716,1138.2012981449716,-0.0002697087850349611,11.44931082805504,6.6185795865840875
932,2019-04-01,4114.16,4114.44,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1138.1238301286485,1138.1238401286487,-6.805300296985894e-05,11.448531668071256,6.618129172363868
933,2019-04-02,4152.53,4114.16,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1148.7383447226448,1148.738354722645,0.009326326555813447,11.55530441299226,6.67985200675621
934,2019-04-03,4882.88,4152.53,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1350.7792812283856,1350.7792912283858,0.1758807266033371,13.587659749272087,7.854709241534623
935,2019-04-04,4959.81,4882.88,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1372.0608712131693,1372.0608812131695,0.01575504608560485,13.801733954817387,7.978460548540173
936,2019-04-05,4911.24,4959.81,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1358.6246717388296,1358.6246817388296,-0.009792713762424077,13.66657752477273,7.900329767554087
937,2019-04-06,5028.77,4911.24,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1391.137674090469,1391.137684090469,0.02393081973899358,13.993629927967048,8.089391136491592
938,2019-04-07,5053.52,5028.77,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1397.9844094618898,1397.98441946189,0.00492168061416387,14.062502105105306,8.129204536314644
939,2019-04-08,5189.39,5053.52,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1435.5709118826946,1435.5709218826946,0.02688620981575207,14.440589487237622,8.347768036676584
940,2019-04-09,5268.71,5189.39,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1457.5136613639509,1457.5136713639508,0.015285033394573988,14.661314379787383,8.475363950776156
941,2019-04-10,5175.81,5268.71,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1431.8141980910223,1431.8142080910225,-0.017632399460705273,14.40280022802399,8.325922946995895
942,2019-04-11,5310.18,5175.81,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1468.9857468529535,1468.9857568529537,0.025961153725028607,14.776713538814597,8.542073514035227
943,2019-04-12,5035.02,5310.18,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1392.8666476691105,1392.8666576691107,-0.05181745216299094,14.011021891890852,8.099445025335799
944,2019-04-13,5072.85,5035.02,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1403.3317789459122,1403.3317889459122,0.007513376258366566,14.11629197112884,8.160299203732002
945,2019-04-14,5064.62,5072.85,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1401.055066537557,1401.055076537557,-0.0016223621714329672,14.093390233033977,8.147060242901953
946,2019-04-15,5152.51,5064.62,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1425.3685845898465,1425.3685945898465,0.017353720392188743,14.337962986516052,8.2884420493847
947,2019-04-16,5036.18,5152.51,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1393.1875451653066,1393.1875551653065,-0.022577345640058866,14.014249840395108,8.101311027105282
948,2019-04-17,5196.65,5036.18,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1437.5792875916447,1437.5792975916447,0.0318634359471226,14.46079199253151,8.359446633958013
949,2019-04-18,5220.37,5196.65,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1444.1410881173051,1444.1410981173053,0.004564479007630018,14.526797974015125,8.39760315289954
950,2019-04-19,5276.31,5220.37,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1459.616093235579,1459.616103235579,0.010715715478527787,14.682463007918725,8.487589479610714
951,2019-04-20,5277.04,5276.31,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1459.8180373495643,1459.8180473495645,0.00013835426557573527,14.684494389305028,8.488763773827715
952,2019-04-21,5309.28,5277.04,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1468.736774657629,1468.736784657629,0.006109485578875473,14.774209096009566,8.540625754041661
953,2019-04-22,5281.83,5309.28,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1461.1431227002352,1461.1431327002351,-0.005170192533282214,14.697823590456228,8.496469074237913
954,2019-04-23,5377.19,5281.83,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1487.5231099737168,1487.5231199737168,0.01805434846395282,14.96318321922003,8.649867288667254
955,2019-04-24,5518.16,5377.19,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1526.5204548346935,1526.5204648346935,0.02621629495188338,15.355462443914174,8.876634762326066
956,2019-04-25,5434.19,5518.16,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1503.2913490109281,1503.2913590109283,-0.015217028765009522,15.121797930205108,8.741558754926404
957,2019-04-26,5195.61,5434.19,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1437.2915863881587,1437.2915963881587,-0.04390350694638023,14.45789796973459,8.357773666854337
958,2019-04-27,5292.83,5195.61,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1464.1861161986444,1464.1861261986446,0.018711950920794695,14.728433446962121,8.514163918603714
959,2019-04-28,5280.19,5292.83,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1460.6894400331996,1460.6894500331996,-0.0023881363870884575,14.69325993912262,8.493830933805194
960,2019-04-29,5301.29,5280.19,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1466.5264548346936,1466.5264648346938,0.003996068295941679,14.751975209329379,8.527772862543232
961,2019-04-30,5260.65,5301.29,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1455.2839770369344,1455.2839870369344,-0.007666058586284441,14.638885703111244,8.462398455722674
962,2019-05-01,5269.79,5260.65,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1457.81242799834,1457.81243799834,0.0017374278724482384,14.664319711153414,8.47710126276844
963,2019-05-02,5326.67,5269.79,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1473.5474707428414,1473.5474807428413,0.010793598911878144,14.822600496431154,8.56859969436178
964,2019-05-03,5390.16,5326.67,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1491.111075944114,1491.1110859441142,0.011919266552862462,14.999275022754707,8.67073111879675
965,2019-05-04,5657.14,5390.16,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1564.9672945082307,1564.9673045082309,0.04953099689239715,15.742204067294981,9.100201077776886
966,2019-05-05,5771.08,5657.14,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1596.4871744362981,1596.4871844362983,0.020140919134391755,16.059266526411463,9.283487492962278
967,2019-05-06,5717.66,5771.08,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1581.709291464933,1581.709301464933,-0.009256499591998368,15.910613932361942,9.19755489423309
968,2019-05-07,5684.47,5717.66,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1572.5277501729147,1572.527760172915,-0.005804822215760175,15.818255647140983,9.144164722914825
969,2019-05-08,5755.72,5684.47,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1592.2380489694287,1592.238058969429,0.012534149981776377,16.01652403587233,9.258779055738762
970,2019-05-09,5936.72,5755.72,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1642.309123806889,1642.309133806889,0.03144697776528993,16.52019531110564,9.549939676666936
971,2019-05-10,6146.91,5936.72,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1700.4551968460369,1700.455206846037,0.035405071945477706,17.105094014648678,9.888055980053085
972,2019-05-11,6348.02,6146.91,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1756.0894170701342,1756.0894270701342,0.03271725123961722,17.66472567300321,10.211565993726376
973,2019-05-12,7248.31,6348.02,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2005.1418367685712,2005.1418467685712,0.14182217366569816,20.16997546515679,11.65979248773426
974,2019-05-13,6978.63,7248.31,1.0,1.0,2019-02-15,,1.0000000088439265e-05,1930.5387016184811,1930.538711618481,-0.03720591402065565,19.41953309220143,11.22597924877343
975,2019-05-14,7823.11,6978.63,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2164.1520788490798,2164.15208884908,0.12100942385907776,21.76947960330102,12.5844285369581
976,2019-05-15,7992.69,7823.11,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2211.063973163646,2211.0639831636463,0.021676801069704155,22.241372282052758,12.857218692190143
977,2019-05-16,8206.9,7992.69,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2270.3221220085766,2270.322132008577,0.026800739054209766,22.83745749679159,13.201801656880885
978,2019-05-17,7885.96,8206.9,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2181.5386371559,2181.5386471559,-0.03910611785039031,21.94437319251878,12.685530443175425
979,2019-05-18,7362.22,7885.96,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2036.653417623461,2036.653427623461,-0.06641423461432949,20.486954442846432,11.843030644253203
980,2019-05-19,7265.05,7362.22,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2009.7727196016049,2009.772729601605,-0.013198464528755283,20.2165581013303,11.686720823614579
981,2019-05-20,8193.7,7265.05,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2266.6705298104857,2266.670539810486,0.12782430890074092,22.80072566898452,13.180567843641926
982,2019-05-21,8007.03,8193.7,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2215.030930142482,2215.030940142482,-0.022782137395371715,22.281276404079534,12.880286334754286
983,2019-05-22,7952.5,8007.03,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2199.9459814635497,2199.94599146355,-0.006810265448464414,22.129534997237148,12.792568165366367
984,2019-05-23,7625.93,7952.5,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2109.6050372112327,2109.605047211233,-0.04106507368947554,21.220784011861777,12.267240408590046
985,2019-05-24,7880.29,7625.93,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2179.9701123253562,2179.9701223253564,0.03335462019639257,21.928595202847106,12.676409555215962
986,2019-05-25,8003.26,7880.29,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2213.9880132798453,2213.9880232798455,0.015604755590963082,22.2707855714407,12.874221829003462
987,2019-05-26,8071.45,8003.26,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2232.851806612256,2232.8518166122562,0.008520277948236288,22.460538854634947,12.983913777849276
988,2019-05-27,8744.42,8071.45,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2419.0193824872044,2419.0193924872046,0.0833765924320975,24.333222048523137,14.066468269926814
989,2019-05-28,8770.06,8744.42,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2426.1123236962235,2426.1123336962237,0.002932155579673301,24.404570841324144,14.10771334352128
990,2019-05-29,8719.88,8770.06,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2412.2307406280256,2412.230750628026,-0.005721739622439048,24.264934241372718,14.026992680768927
991,2019-05-30,8662.98,8719.88,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2396.490165168073,2396.490175168073,-0.006525319128717122,24.106597801810427,13.935462076731286
992,2019-05-31,8272.46,8662.98,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2288.458363259095,2288.4583732590954,-0.04507917579983445,23.019892241566712,13.307262929301059
993,2019-06-01,8553.81,8272.46,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2366.2898378752243,2366.2898478752245,0.0340104393095364,23.802808889560584,13.75984878951179
994,2019-06-02,8554.8,8553.81,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2366.5637072900813,2366.5637172900815,0.00011573789876284657,23.805563776646114,13.761441325504709
995,2019-06-03,8739.03,8554.8,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2417.528315672984,2417.528325672984,0.021535278349176012,24.31822321883525,14.057797796187572
996,2019-06-04,8134.92,8739.03,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2250.4098790980775,2250.4098890980777,-0.06912780909335758,22.63715772667395,13.086013029839947
997,2019-06-05,7675.8,8134.92,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2123.400863189929,2123.4008731899294,-0.056438170007798494,21.359557970402577,12.347462398455727
998,2019-06-06,7786.04,7675.8,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2153.8971907594414,2153.8972007594416,0.0143620208292079,21.666324386876173,12.524796911445353
999,2019-06-07,7803.23,7786.04,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2158.652559690137,2158.652569690137,0.002207797535100031,21.714159244452198,12.552449127322452
1000,2019-06-08,7998.29,7803.23,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2212.6131334901092,2212.6131434901095,0.0249973407289521,22.256955481728493,12.866226976594552
1001,2019-06-09,7931.34,7998.29,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2194.0923685157004,2194.0923785157006,-0.008370539164923696,22.07065276417672,12.75852971929543
1002,2019-06-10,7640.61,7931.34,1.0,1.0,2019-02-15,,1.0000000088439265e-05,2113.6660503527455,2113.6660603527457,-0.03665584865545324,21.261634256725998,12.290854982707316
1003,2019-06-11,8020.38,7640.61,0.0,1.0,2019-02-15,0.2766357725826532,2218.5021553046895,0.0,2218.5021553046895,0.049599176009122115,22.31619379646693,12.901761441325512
1004,2019-06-12,7917.58,8020.38,0.0,0.0,,,,,,0.0,22.31619379646693,12.736395077616029
1005,2019-06-13,8173.06,7917.58,0.0,0.0,,,,,,0.0,22.31619379646693,13.147365881122827
1006,2019-06-14,8237.88,8173.06,0.0,0.0,,,,,,0.0,22.31619379646693,13.251636773103844
1007,2019-06-15,8693.6,8237.88,0.0,0.0,,,,,,0.0,22.31619379646693,13.98471808895682
1008,2019-06-16,8859.47,8693.6,0.0,0.0,,,,,,0.0,22.31619379646693,14.251540255770943
1009,2019-06-17,8978.99,8859.47,1.0,0.0,,,,,,0.0,22.31619379646693,14.443802782916444
1010,2019-06-18,9327.48,8978.99,1.0,1.0,2019-06-18,0.11135996364847271,1.0000000088439265e-05,1038.7078337318562,1038.7078437318564,0.03870784373185643,23.180005538630397,15.004391538647162
1011,2019-06-19,9076.18,9327.48,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1010.7230748669951,1010.7230848669952,-0.026941896158517387,22.555492236454757,14.600144775999372
1012,2019-06-20,9281.7,9076.18,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1033.6097745960292,1033.6097845960294,0.022643887402696405,23.066236262969433,14.930748813641134
1013,2019-06-21,9531.35,9281.7,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1061.4107895208704,1061.4107995208706,0.026897012140521426,23.68664909977066,15.332341349634056
1014,2019-06-22,10209.38,9531.35,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1136.9161856734443,1136.9161956734442,0.07113682674668231,25.371642152990503,16.42303547011986
1015,2019-06-23,10668.63,10209.38,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1188.0582489790054,1188.0582589790056,0.044983142557194045,26.512938348868587,17.16179522239204
1016,2019-06-24,10814.48,10668.63,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1204.3000996771352,1204.3001096771354,0.013670921080997989,26.875394636661333,17.396412772460405
1017,2019-06-25,11017.5,10814.48,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1226.908399497048,1226.908409497048,0.018772978295230613,27.379925836851132,17.722995254564484
1018,2019-06-26,11766.4,11017.5,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1310.3058762733892,1310.3058862733892,0.06797367768514073,29.24104009072831,18.927692431432497
1019,2019-06-27,12932.55,11766.4,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1440.1682978820556,1440.1683078820556,0.09910847762273667,32.1390750582258,20.803587227539634
1020,2019-06-28,11132.85,12932.55,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1239.7537713038996,1239.7537813038998,-0.13916048942424653,27.666585643480502,17.90854982707313
1021,2019-06-29,12374.35,11132.85,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1378.0071661734785,1378.0071761734785,0.11151681644735278,30.751875196409483,19.905654307086
1022,2019-06-30,11890.38,12374.35,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1324.1122845665268,1324.112294566527,-0.0391107408864223,29.549146573831113,19.12712941365722
1023,2019-07-01,10737.73,11890.38,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1195.753222467115,1195.7532324671151,-0.09693971019386438,26.684660868487903,17.272951017453565
1024,2019-07-02,10578.72,10737.73,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1178.0458746473712,1178.0458846473712,-0.01480853017073569,26.28950026292105,17.01716399903484
1025,2019-07-03,10805.4,10578.72,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1203.288951207207,1203.2889612072072,0.021427923045113095,26.8528296514494,17.38180648274754
1026,2019-07-04,11984.76,10805.4,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1334.62243793567,1334.6224479356702,0.1091454263792977,29.783693193247494,19.278951178315786
1027,2019-07-05,11160.49,11984.76,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1242.8317606991432,1242.8317706991434,-0.06877651232264537,27.73527465132822,17.953012145097738
1028,2019-07-06,10955.16,11160.49,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1219.9662193632023,1219.9662293632023,-0.018397937576924317,27.22500279961423,17.622713745676844
1029,2019-07-07,11232.04,10955.16,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1250.7995660981917,1250.7995760981917,0.025273934632669137,27.913085740745917,18.0681090645862
1030,2019-07-08,11477.01,11232.04,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1278.0794163931578,1278.079426393158,0.02180992927745029,28.52186816666699,18.46217324861258
1031,2019-07-09,12313.08,11477.01,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1371.1841412007366,1371.1841512007368,0.07284736995597196,30.59961124883964,19.80709402396849
1032,2019-07-10,12586.78,12313.08,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1401.6633632513235,1401.6633732513237,0.022228394358187797,31.279791474886085,20.247373924233912
1033,2019-07-11,12099.9,12586.78,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1347.444424150155,1347.4444341501553,-0.03868185481325748,30.069831122465573,19.46416794015927
1034,2019-07-12,11352.87,12099.9,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1264.2551905058365,1264.2552005058365,-0.06173852630649446,28.213364062679386,18.262478886833446
1035,2019-07-13,11803.97,11352.87,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1314.4896701076625,1314.4896801076625,0.039734445689230125,29.334406444738395,18.988128368052777
1036,2019-07-14,11389.1,11803.97,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1268.2897619888206,1268.2897719888206,-0.03514664954620106,28.30340034177935,18.320759269685528
1037,2019-07-15,10186.96,11389.1,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1134.4194952884454,1134.4195052884456,-0.10555179869538123,25.315925526509073,16.38697016005792
1038,2019-07-16,10873.5,10186.96,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1210.872564731668,1210.872574731668,0.0673940011493217,27.02206704053877,17.491353655593997
1039,2019-07-17,9397.72,10873.5,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1046.529757578525,1046.529767578525,-0.13572262728764972,23.35456110705384,15.11738116303387
1040,2019-07-18,9674.28,9397.72,1.0,1.0,2019-06-18,,1.0000000088439265e-05,1077.3274691251468,1077.327479125147,0.02942841427041487,24.04184880641594,15.562261722834405
1041,2019-07-19,10638.56,9674.28,0.0,1.0,2019-06-18,0.11135996364847271,1184.5911939066086,0.0,1184.5911939066086,0.09956463272297311,26.435566652807992,17.113423952384796
1042,2019-07-20,10535.75,10638.56,0.0,0.0,,,,,,0.0,26.435566652807992,16.94804150245316
1043,2019-07-21,10764.9,10535.75,0.0,0.0,,,,,,0.0,26.435566652807992,17.31665728303709
1044,2019-07-22,10587.41,10764.9,0.0,0.0,,,,,,0.0,26.435566652807992,17.03114292608382
1045,2019-07-23,10323.62,10587.41,0.0,0.0,,,,,,0.0,26.435566652807992,16.60680447196977
1046,2019-07-24,9844.3,10323.62,0.0,0.0,,,,,,0.0,26.435566652807992,15.835759671841076
1047,2019-07-25,9772.17,9844.3,0.0,0.0,,,,,,0.0,26.435566652807992,15.719729751467877
1048,2019-07-26,9875.17,9772.17,0.0,0.0,,,,,,0.0,26.435566652807992,15.885417839620374
1049,2019-07-27,9848.65,9875.17,0.0,0.0,,,,,,0.0,26.435566652807992,15.842757178476642
1050,2019-07-28,9473.99,9848.65,0.0,0.0,,,,,,0.0,26.435566652807992,15.24007077937747
1051,2019-07-29,9530.0,9473.99,0.0,0.0,,,,,,0.0,26.435566652807992,15.330169709643698
1052,2019-07-30,9501.33,9530.0,0.0,0.0,,,,,,0.0,26.435566652807992,15.284050510737561
1053,2019-07-31,9589.13,9501.33,0.0,0.0,,,,,,0.0,26.435566652807992,15.42528754122095
1054,2019-08-01,10084.7,9589.13,0.0,0.0,,,,,,0.0,26.435566652807992,16.222472452344576
1055,2019-08-02,10407.17,10084.7,0.0,0.0,,,,,,0.0,26.435566652807992,16.741204858039097
1056,2019-08-03,10529.55,10407.17,0.0,0.0,,,,,,0.0,26.435566652807992,16.938068044719703
1057,2019-08-04,10814.57,10529.55,0.0,0.0,,,,,,0.0,26.435566652807992,17.39655754845975
1058,2019-08-05,10980.23,10814.57,0.0,0.0,,,,,,0.0,26.435566652807992,17.663041904608708
1059,2019-08-06,11787.99,10980.23,0.0,0.0,,,,,,0.0,26.435566652807992,18.962422585055904
