,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
964,2019-05-03,5390.16,5326.67,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1342.0538064467935,1342.0538164467935,0.011919266543878315,17.08565924097276,8.67073111879675
965,2019-05-04,5657.14,5390.16,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1408.5270698091363,1408.5270798091365,0.04953099685550377,17.93192897511159,9.100201077776886
966,2019-05-05,5771.08,5657.14,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1436.8960998020393,1436.8961098020395,0.020140919120097633,18.293094506266648,9.283487492962278
967,2019-05-06,5717.66,5771.08,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1423.5954715571659,1423.5954815571658,-0.009256499585558853,18.1237644845508,9.19755489423309
968,2019-05-07,5684.47,5717.66,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1415.3317528853697,1415.3317628853697,-0.005804822211684102,18.018559253911548,9.144164722914825
969,2019-05-08,5755.72,5684.47,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1433.071733462817,1433.0717434628173,0.01253414997292368,18.244406577896086,9.258779055738762
970,2019-05-09,5936.72,5755.72,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1478.1375086841222,1478.1375186841224,0.031446977743354365,18.818138025491894,9.549939676666936
971,2019-05-10,6146.91,5936.72,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1530.4710738430508,1530.471083843051,0.03540507192153375,19.484395555713785,9.888055980053085
972,2019-05-11,6348.02,6146.91,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1580.543880775408,1580.5438907754083,0.03271725121824787,20.121871419945787,10.211565993726376
973,2019-05-12,7248.31,6348.02,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1804.7000507974453,1804.7000607974455,0.14182217357600058,22.975598961139305,11.65979248773426
974,2019-05-13,6978.63,7248.31,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1737.5545355395361,1737.5545455395363,-0.037205914000046914,22.120770802091588,11.22597924877343
975,2019-05-14,7823.11,6978.63,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1947.8150098980313,1947.8150198980316,0.12100942378945945,24.79759253063139,12.5844285369581
976,2019-05-15,7992.69,7823.11,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1990.037408583274,1990.0374185832743,0.021676801058579498,25.335125010649605,12.857218692190143
977,2019-05-16,8206.9,7992.69,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2043.3718821200462,2043.3718921200461,0.026800739040746757,26.014125084624723,13.201801656880885
978,2019-05-17,7885.96,8206.9,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1963.463540133717,1963.463550133717,-0.039106117831258946,24.99681364378828,12.685530443175425
979,2019-05-18,7362.22,7885.96,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1833.0616113248423,1833.0616213248422,-0.06641423458051665,23.336669398684265,11.843030644253203
980,2019-05-19,7265.05,7362.22,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1808.8680125499573,1808.8680225499575,-0.013198464521557596,23.02866119557441,11.686720823614579
981,2019-05-20,8193.7,7265.05,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2040.0853172972775,2040.0853272972777,0.1278243088301012,25.97228389618128,13.180567843641926
982,2019-05-21,8007.03,8193.7,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1993.6078130952826,1993.6078230952826,-0.022782137384208756,25.380579756276806,12.880286334754286
983,2019-05-22,7952.5,8007.03,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1980.0308146266761,1980.0308246266763,-0.00681026544504959,25.20773127098731,12.792568165366367
984,2019-05-23,7625.93,7952.5,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1898.720702946999,1898.720712946999,-0.04106507366874357,24.172573929322326,12.267240408590046
985,2019-05-24,7880.29,7625.93,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1962.0518111530273,1962.0518211530275,0.03335462017883217,24.97884095147961,12.676409555215962
986,2019-05-25,8003.26,7880.29,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1992.669150263325,1992.669160263325,0.015604755583012553,25.368629659274397,12.874221829003462
987,2019-05-26,8071.45,8003.26,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2009.6472453591305,2009.6472553591307,0.008520277943962373,25.58477743502886,12.983913777849276
988,2019-05-27,8744.42,8071.45,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2177.204785418145,2177.2047954181453,0.083376592390624,27.7179489946341,14.066468269926814
989,2019-05-28,8770.06,8744.42,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2183.588688604191,2183.588698604191,0.0029321555783270448,27.7992223333985,14.10771334352128
990,2019-05-29,8719.88,8770.06,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2171.0947626339967,2171.094772633997,-0.005721739619819699,27.64016242157332,14.026992680768927
991,2019-05-30,8662.98,8719.88,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2156.9276763903936,2156.927686390394,-0.006525319125712525,27.459801541086026,13.935462076731286
992,2019-05-31,8272.46,8662.98,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2059.695154073133,2059.695164073133,-0.045079175778942604,26.22193632056053,13.307262929301059
993,2019-06-01,8553.81,8272.46,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2129.7462914129906,2129.7463014129908,0.03401043929303049,27.113755893936666,13.75984878951179
994,2019-06-02,8554.8,8553.81,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2129.992783774698,2129.9927937746984,0.00011573789870844564,27.116893983069925,13.761441325504709
995,2019-06-03,8739.03,8554.8,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2175.862771448848,2175.862781448848,0.021535278339069208,27.700863842686367,14.057797796187572
996,2019-06-04,8134.92,8739.03,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2025.4501445486123,2025.4501545486123,-0.0691278090615991,25.78596381612779,13.086013029839947
997,2019-06-05,7675.8,8134.92,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1911.1374444402943,1911.1374544402943,-0.056438169979943775,24.33065120717649,12.347462398455727
998,2019-06-06,7786.04,7675.8,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1938.585240354088,1938.5852503540882,0.014362020821695687,24.680088526419375,12.524796911445353
999,2019-06-07,7803.23,7786.04,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1942.8652440891942,1942.8652540891944,0.0022077975339616085,24.73457716500596,12.552449127322452
1000,2019-06-08,7998.29,7803.23,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1991.4317088111156,1991.4317188111158,0.02499734071609061,25.352875817868046,12.866226976594552
1001,2019-06-09,7931.34,7998.29,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1974.7623516229037,1974.7623616229039,-0.008370539160721835,25.140658577997666,12.75852971929543
1002,2019-06-10,7640.61,7931.34,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1902.3757614014119,1902.3757714014118,-0.03665584863689786,24.219106402530656,12.290854982707316
1003,2019-06-11,8020.38,7640.61,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1996.9317252455835,1996.9317352455837,0.04970414639717369,25.422896412770765,12.901761441325512
1004,2019-06-12,7917.58,8020.38,1.0,1.0,2019-03-18,,1.0000000088439265e-05,1971.3363567773504,1971.3363667773506,-0.01281734774227794,25.09704230883237,12.736395077616029
1005,2019-06-13,8173.06,7917.58,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2034.946325028947,2034.946335028947,0.03226743508799723,25.90685949243334,13.147365881122827
1006,2019-06-14,8237.88,8173.06,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2051.0853501662123,2051.0853601662125,0.007930934029783954,26.11232508598671,13.251636773103844
1007,2019-06-15,8693.6,8237.88,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2164.551510850484,2164.5515208504844,0.0553200578034827,27.556860419126828,13.98471808895682
1008,2019-06-16,8859.47,8693.6,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2205.850185634781,2205.8501956347814,0.01907955268630901,28.08263298936282,14.251540255770943
1009,2019-06-17,8978.99,8859.47,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2235.608536211855,2235.6085462118554,0.013490648928002225,28.461485931996247,14.443802782916444
1010,2019-06-18,9327.48,8978.99,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2322.3763373547977,2322.376347354798,0.038811714729739544,29.56612500477338,15.004391538647162
1011,2019-06-19,9076.18,9327.48,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2259.8071146304114,2259.8071246304116,-0.02694189630188626,28.769557530846168,14.600144775999372
1012,2019-06-20,9281.7,9076.18,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2310.977932992194,2310.977942992194,0.022643887526530238,29.42101215576269,14.930748813641134
1013,2019-06-21,9531.35,9281.7,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2373.136335113734,2373.136345113734,0.026897012284357258,30.212349481134464,15.332341349634056
1014,2019-06-22,10209.38,9531.35,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2541.9537250214767,2541.953735021477,0.07113682711713398,32.36156016297636,16.42303547011986
1015,2019-06-23,10668.63,10209.38,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2656.2987928136554,2656.2988028136556,0.04498314277589022,33.81728484423809,17.16179522239204
1016,2019-06-24,10814.48,10668.63,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2692.61284428342,2692.6128542834203,0.013670921144601555,34.279598278668196,17.396412772460405
1017,2019-06-25,11017.5,10814.48,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2743.161207186344,2743.1612171863444,0.018772978381393246,34.92312843607648,17.722995254564484
1018,2019-06-26,11766.4,11017.5,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2929.6239644417883,2929.6239744417885,0.06797367799137177,37.29698192284167,18.927692431432497
1019,2019-06-27,12932.55,11766.4,1.0,1.0,2019-03-18,,1.0000000088439265e-05,3219.9745377806,3219.9745477806,0.0991084780408158,40.993429036730326,20.803587227539634
1020,2019-06-28,11132.85,12932.55,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2771.8813020580437,2771.881312058044,-0.1391604899583473,35.288763366906196,17.90854982707313
1021,2019-06-29,12374.35,11132.85,1.0,1.0,2019-03-18,,1.0000000088439265e-05,3080.9926829268293,3080.9926929268295,0.11151681694454618,39.22405393149288,19.905654307086
1022,2019-06-30,11890.38,12374.35,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2960.4927755574645,2960.4927855574647,-0.03911074104330137,37.689972115509775,19.12712941365722
1023,2019-07-01,10737.73,11890.38,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2673.503461696485,2673.503471696485,-0.09693971059853101,34.03631712616556,17.272951017453565
1024,2019-07-02,10578.72,10737.73,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2633.912804691294,2633.912814691294,-0.014808530239187823,33.53228929477215,17.01716399903484
1025,2019-07-03,10805.4,10578.72,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2690.3520860568483,2690.3520960568485,0.021427923145652672,34.25081661267832,17.38180648274754
1026,2019-07-04,11984.76,10805.4,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2983.9917140402645,2983.9917240402647,0.10914542688066486,37.989136612880465,19.278951178315786
1027,2019-07-05,11160.49,11984.76,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2778.7631696111753,2778.7631796111755,-0.06877651260748596,35.37637627967718,17.953012145097738
1028,2019-07-06,10955.16,11160.49,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2727.6396578642666,2727.639667864267,-0.0183979376587472,34.725523914291294,17.622713745676844
1029,2019-07-07,11232.04,10955.16,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2796.5778448436863,2796.5778548436865,0.02527393474717954,35.60317453976271,18.0681090645862
1030,2019-07-08,11477.01,11232.04,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2857.5710103462447,2857.571020346245,0.021809929373830306,36.37967726195909,18.46217324861258
1031,2019-07-09,12313.08,11477.01,1.0,1.0,2019-03-18,,1.0000000088439265e-05,3065.737544541142,3065.7375545411423,0.07284737027101928,39.0298410818012,19.80709402396849
1032,2019-07-10,12586.78,12313.08,1.0,1.0,2019-03-18,,1.0000000088439265e-05,3133.883968176895,3133.883978176895,0.02222839444779301,39.897411784602156,20.247373924233912
1033,2019-07-11,12099.9,12586.78,1.0,1.0,2019-03-18,,1.0000000088439265e-05,3012.6595226534196,3012.65953265342,-0.03868185496579757,38.35410588843947,19.46416794015927
1034,2019-07-12,11352.87,12099.9,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2826.6623620812015,2826.6623720812017,-0.06173852655975365,35.98617990337045,18.262478886833446
1035,2019-07-13,11803.97,11352.87,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2938.9782250775033,2938.9782350775035,0.03973444586295116,37.41607082055534,18.988128368052777
1036,2019-07-14,11389.1,11803.97,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2835.6829865909685,2835.6829965909687,-0.035146649693991616,36.1010212864997,18.320759269685528
1037,2019-07-15,10186.96,11389.1,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2536.37154446644,2536.37155446644,-0.10555179915539148,32.290493538362576,16.38697016005792
1038,2019-07-16,10873.5,10186.96,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2707.3077727561354,2707.3077827561356,0.06739400147769525,34.466679107602495,17.491353655593997
1039,2019-07-17,9397.72,10873.5,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2339.8648459268666,2339.8648559268668,-0.1357226279071967,29.78877084388461,15.11738116303387
1040,2019-07-18,9674.28,9397.72,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2408.7233586075527,2408.723368607553,0.029428414425844984,30.665407137514975,15.562261722834405
1041,2019-07-19,10638.56,9674.28,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2648.811898554514,2648.811908554514,0.09967460069345901,33.721969349049125,17.113423952384796
1042,2019-07-20,10535.75,10638.56,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2623.2140402644454,2623.2140502644456,-0.009663901844973788,33.3960835472407,16.94804150245316
1043,2019-07-21,10764.9,10535.75,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2680.2683076233516,2680.268317623352,0.021749756697572842,34.122440239045,17.31665728303709
1044,2019-07-22,10587.41,10764.9,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2636.076459866283,2636.0764698662833,-0.016487844693196307,33.55983474383075,17.03114292608382
1045,2019-07-23,10323.62,10587.41,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2570.3974496694436,2570.397459669444,-0.024915441925769,32.723676630232426,16.60680447196977
1046,2019-07-24,9844.3,10323.62,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2451.055309453554,2451.055319453554,-0.04642944995410836,31.204334323814624,15.835759671841076
1047,2019-07-25,9772.17,9844.3,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2433.096224554589,2433.096234554589,-0.007327082647391681,30.975697587267195,15.719729751467877
1048,2019-07-26,9875.17,9772.17,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2458.74138945953,2458.7413994595304,0.010540135873267742,31.302185648606244,15.885417839620374
1049,2019-07-27,9848.65,9875.17,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2452.1383819519665,2452.1383919519667,-0.0026855233775358034,31.218122897278946,15.842757178476642
1050,2019-07-28,9473.99,9848.65,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2358.8547170657002,2358.8547270657004,-0.03804176191377595,30.030530498625662,15.24007077937747
1051,2019-07-29,9530.0,9473.99,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2372.800209165951,2372.800219165951,0.00591197581616143,30.208070268680036,15.330169709643698
1052,2019-07-30,9501.33,9530.0,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2365.6618899637697,2365.66189996377,-0.003008394530867986,30.117192475295663,15.284050510737561
1053,2019-07-31,9589.13,9501.33,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2387.5225256788553,2387.5225356788555,0.009240811510478508,30.39549977418467,15.42528754122095
1054,2019-08-01,10084.7,9589.13,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2510.910626377321,2510.910636377321,0.0516803920610458,31.966351119405964,16.222472452344576
1055,2019-08-02,10407.17,10084.7,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2591.199911104471,2591.1999211044713,0.03197616178128482,32.988512334357445,16.741204858039097
1056,2019-08-03,10529.55,10407.17,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2621.670350726478,2621.670360726478,0.011759200582647011,33.37643086782028,16.938068044719703
1057,2019-08-04,10814.57,10529.55,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2692.6352526799387,2692.635262679939,0.027068583074569386,34.2798835594985,17.39655754845975
1058,2019-08-05,10980.23,10814.57,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2733.881641205692,2733.8816512056924,0.015318223413854248,34.80499047446381,17.663041904608708
1059,2019-08-06,11787.99,10980.23,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2934.9994897844845,2934.9994997844847,0.07356494327034802,37.36541762424274,18.962422585055904
1060,2019-08-07,11465.67,11787.99,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2854.7475523848657,2854.747562384866,-0.027343083842267024,36.343731877341746,18.44393147269364
1061,2019-08-08,11960.82,11465.67,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2978.031080566242,2978.0310905662423,0.0431854395133926,37.91325191202164,19.240440762486934
1062,2019-08-09,11996.41,11960.82,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2986.892356478542,2986.892366478542,0.0029755484891915707,38.0260646314688,19.297691627121374
1063,2019-08-10,11856.64,11996.41,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2952.0921166847197,2952.09212668472,-0.011650985547514203,37.58302350201871,19.07285450012065
1064,2019-08-11,11282.22,11856.64,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2809.0717708138795,2809.0717808138797,-0.04844711470148322,35.76223445158787,18.148829727338537
1065,2019-08-12,11566.84,11282.22,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2879.937079893923,2879.9370898939233,0.025227304465502698,36.66441922846477,18.606675782192557
1066,2019-08-13,11386.26,11566.84,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2834.9758771897064,2834.9758871897066,-0.015611869739096562,36.09201909141036,18.316190782594713
1067,2019-08-14,10858.12,11386.26,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2703.4784267732416,2703.478436773242,-0.04638397490809609,34.417927783491855,17.46661304592617
1068,2019-08-15,10016.96,10858.12,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2494.044573264109,2494.0445832641094,-0.07746829072515327,31.75162974780298,16.11350438349554
1069,2019-08-16,10302.17,10016.96,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2565.056781832443,2565.056791832443,0.028472710169196613,32.655684699011815,16.57229952545645
1070,2019-08-17,10359.44,10302.17,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2579.3159914839575,2579.3160014839577,0.0055590229802779945,32.83721840069033,16.664425319713672
1071,2019-08-18,10214.52,10359.44,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2543.2334934448886,2543.233503444889,-0.013989173105703023,32.3778528681733,16.43130378830532
1072,2019-08-19,10317.6,10214.52,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2568.8985769245137,2568.898586924514,0.01009151674231279,32.70459451247261,16.597120566235024
1073,2019-08-20,10917.26,10317.6,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2718.203233107982,2718.2032431079824,0.058120105224634955,34.60538898686654,17.56174696372557
1074,2019-08-21,10760.56,10917.26,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2679.187724946775,2679.187734946775,-0.014353418295755316,34.108683363450716,17.309675862623664
1075,2019-08-22,10129.4,10760.56,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2522.040129981698,2522.0401399816983,-0.0586549396726761,32.1080405984531,16.29437786535832
1076,2019-08-23,10111.98,10129.4,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2517.702860344377,2517.702870344377,-0.0017197464737229717,32.05282290885576,16.26635566637175
1077,2019-08-24,10405.81,10111.98,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2590.861295334852,2590.861305334852,0.029057612735877925,32.98420142403297,16.73901713182659
1078,2019-08-25,10143.8,10405.81,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2525.6254734247186,2525.625483424719,-0.025179202675112755,32.153685531300496,16.317542025255367
1079,2019-08-26,10135.06,10143.8,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2523.449369140552,2523.449379140552,-0.0008616100441052321,32.125981592891726,16.30348266709563
1080,2019-08-27,10360.28,10135.06,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2579.525136518134,2579.525146518134,0.022221871316745245,32.839881021773095,16.665776562374326
1081,2019-08-28,10171.95,10360.28,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2532.634321891458,2532.6343318914583,-0.018178080058637747,32.24291503544317,16.362824740609668
1082,2019-08-29,9717.82,10171.95,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2419.56404287902,2419.56405287902,-0.0446453234833919,30.803419663638287,15.632301134078661
1083,2019-08-30,9484.55,9717.82,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2361.4839689239157,2361.483978923916,-0.02400435478696883,30.064003449380422,15.25705782996863
1084,2019-08-31,9577.99,9484.55,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2384.748864154185,2384.748874154185,0.009851811588775128,30.360188346968005,15.407367489745031
1085,2019-09-01,9600.9,9577.99,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2390.453045979158,2390.4530559791583,0.002391942349483811,30.432808167213423,15.444221024692348
1086,2019-09-02,9769.79,9600.9,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2432.5036469577562,2432.5036569577564,0.017591059097947337,30.96815349419937,15.715901230595993
1087,2019-09-03,10386.64,9769.79,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2586.0883068763305,2586.0883168763307,0.06313851141776161,32.92343660717987,16.70817984396364
1088,2019-09-04,10621.29,10386.64,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2644.5119762447243,2644.5119862447245,0.022591521328614972,33.66722712750228,17.08564304673047
1089,2019-09-05,10584.16,10621.29,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2635.2672677697683,2635.2672777697685,-0.003495808876284867,33.54953293607006,17.025914903884818
1090,2019-09-06,10577.8,10584.16,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2633.6837410824337,2633.683751082434,-0.0006008979433291817,33.529373090729116,17.015684066596954
1091,2019-09-07,10317.47,10577.8,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2568.866209240653,2568.866219240653,-0.024610977614582974,32.70418244016218,16.596911445347054
1092,2019-09-08,10487.21,10317.47,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2611.1284450752623,2611.1284550752625,0.016451707573585495,33.24222208610092,16.86995898013351
1093,2019-09-09,10406.31,10487.21,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2590.9857864266237,2590.985796426624,-0.0077141584549343944,32.98578631753461,16.739821442934122
1094,2019-09-10,10313.66,10406.31,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2567.917587121354,2567.917597121354,-0.0089032519348754,32.69210555167963,16.59078259470763
1095,2019-09-11,10101.03,10313.66,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2514.97650543458,2514.97651543458,-0.0206163475596417,32.018113741169714,16.2487412531167
1096,2019-09-12,10159.32,10101.03,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2529.4896769133084,2529.4896869133086,0.005770698608778435,32.20288062559159,16.342507842033292
1097,2019-09-13,10420.16,10159.32,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2594.4341896686965,2594.4341996686967,0.025674946646901953,33.02968786753021,16.76210086061288
1098,2019-09-14,10363.9,10420.16,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2580.4264520225597,2580.42646202256,-0.005399149320466701,32.851355650725004,16.671599774792885
1099,2019-09-15,10361.33,10363.9,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2579.786567810854,2579.7865778108544,-0.0002479761470141062,32.843209298126546,16.66746561570015
1100,2019-09-16,10310.43,10361.33,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2567.1133746685096,2567.1133846685098,-0.0049124967357179194,32.681867139659,16.585586744952945
1101,2019-09-17,10265.63,10310.43,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2555.958972845777,2555.9589828457774,-0.004345114590321386,32.53986068191152,16.513520469717683
1102,2019-09-18,10190.36,10265.63,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2537.218083890487,2537.218093890487,-0.007332233842979874,32.30127081417376,16.392439475589157
1103,2019-09-19,10157.59,10190.36,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2529.0589377357783,2529.0589477357785,-0.00321578431682934,32.19739689407589,16.33972492560122
1104,2019-09-20,10275.88,10157.59,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2558.5110402270943,2558.5110502270945,0.01164547885199907,32.57235099869527,16.53000884742218
1105,2019-09-21,10173.11,10275.88,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2532.923141224368,2532.923151224368,-0.01000108989189441,32.24659198836698,16.364690742379153
1106,2019-09-22,9979.49,10173.11,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2484.715210846749,2484.715220846749,-0.01903252783422038,31.632857828789636,16.053229309096757
1107,2019-09-23,10033.05,9979.49,1.0,1.0,2019-03-18,,1.0000000088439265e-05,2498.050696597318,2498.0507065973184,0.0053670077112597525,31.802631620685933,16.139387114936056
1108,2019-09-24,9683.38,10033.05,0.0,1.0,2019-03-18,0.24898218354312182,2410.748007568147,0.0,2410.748007568147,-0.03494832943086634,30.691182774037713,15.576900184991553
1109,2019-09-25,8553.61,9683.38,0.0,0.0,,,,,,0.0,30.691182774037713,13.75952706506877
1110,2019-09-26,8432.23,8553.61,0.0,0.0,,,,,,0.0,30.691182774037713,13.564272500603233
1111,2019-09-27,8055.64,8432.23,0.0,0.0,,,,,,0.0,30.691182774037713,12.95848146062897
1112,2019-09-28,8193.9,8055.64,0.0,0.0,,,,,,0.0,30.691182774037713,13.180889568084934
1113,2019-09-29,8225.0,8193.9,0.0,0.0,,,,,,0.0,30.691182774037713,13.230917718973698
1114,2019-09-30,8056.74,8225.0,0.0,0.0,,,,,,0.0,30.691182774037713,12.960250945065551
1115,2019-10-01,8307.74,8056.74,0.0,0.0,,,,,,0.0,30.691182774037713,13.364015121048821
1116,2019-10-02,8322.92,8307.74,0.0,0.0,,,,,,0.0,30.691182774037713,13.388434006273627
1117,2019-10-03,8382.03,8322.92,0.0,0.0,,,,,,0.0,30.691182774037713,13.48351966540658
1118,2019-10-04,8236.17,8382.03,0.0,0.0,,,,,,0.0,30.691182774037713,13.248886029116063
1119,2019-10-05,8155.48,8236.17,0.0,0.0,,,,,,0.0,30.691182774037713,13.119086302581838
1120,2019-10-06,8147.69,8155.48,0.0,0.0,,,,,,0.0,30.691182774037713,13.10655513552642
1121,2019-10-07,7869.74,8147.69,0.0,0.0,,,,,,0.0,30.691182774037713,12.65943859084694
1122,2019-10-08,8212.02,7869.74,0.0,0.0,,,,,,0.0,30.691182774037713,13.210037802622056
1123,2019-10-09,8190.0,8212.02,0.0,0.0,,,,,,0.0,30.691182774037713,13.174615941446152
