,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
966,2019-05-05,5771.08,5657.14,1.0,1.0,2019-02-15,,0.00016000000005078618,1596.0081803845621,1596.0083403845622,0.02014091720329425,15.93926945321377,9.283487492962278
967,2019-05-06,5717.66,5771.08,1.0,1.0,2019-02-15,,0.00016000000005078618,1581.2347312214692,1581.2348912214693,-0.009256498722013728,15.791727625890264,9.19755489423309
968,2019-05-07,5684.47,5717.66,1.0,1.0,2019-02-15,,0.00016000000005078618,1572.0559446673124,1572.0561046673124,-0.005804821665088888,15.700059463238313,9.144164722914825
969,2019-05-08,5755.72,5684.47,1.0,1.0,2019-02-15,,0.00016000000005078618,1591.7603297828193,1591.7604897828194,0.012534148785788402,15.896846344496268,9.258779055738762
970,2019-05-09,5936.72,5755.72,1.0,1.0,2019-02-15,,0.00016000000005078618,1641.8163817955458,1641.8165417955458,0.0314469748018158,16.39675407091998,9.549939676666936
971,2019-05-10,6146.91,5936.72,1.0,1.0,2019-02-15,,0.00016000000005078618,1699.9450092682252,1699.9451692682253,0.03540506871072702,16.977282275433794,9.888055980053085
972,2019-05-11,6348.02,6146.91,1.0,1.0,2019-02-15,,0.00016000000005078618,1755.562537557062,1755.562697557062,0.03271724835265033,17.53273223599221,10.211565993726376
973,2019-05-12,7248.31,6348.02,1.0,1.0,2019-02-15,,0.00016000000005078618,2004.5402340572696,2004.5403940572696,0.1418221615477877,20.019262219539204,11.65979248773426
974,2019-05-13,6978.63,7248.31,1.0,1.0,2019-02-15,,0.00016000000005078618,1929.9594820860423,1929.9596420860423,-0.037205911236476985,19.27442732637927,11.22597924877343
975,2019-05-14,7823.11,6978.63,1.0,1.0,2019-02-15,,0.00016000000005078618,2163.50276829437,2163.50292829437,0.12100941445381586,21.606814491077053,12.5844285369581
976,2019-05-15,7992.69,7823.11,1.0,1.0,2019-02-15,,0.00016000000005078618,2210.4005876331444,2210.4007476331444,0.021676799566777927,22.07518107807668,12.857218692190143
977,2019-05-16,8206.9,7992.69,1.0,1.0,2019-02-15,,0.00016000000005078618,2269.6409572554985,2269.6411172554986,0.02680073723544818,22.66681220557515,13.201801656880885
978,2019-05-17,7885.96,8206.9,1.0,1.0,2019-02-15,,0.00016000000005078618,2180.8841101120483,2180.8842701120484,-0.0391061152658253,21.780401234755114,12.685530443175425
979,2019-05-18,7362.22,7885.96,1.0,1.0,2019-02-15,,0.00016000000005078618,2036.0423604924608,2036.0425204924609,-0.06641423004630409,20.333872656649284,11.843030644253203
980,2019-05-19,7265.05,7362.22,1.0,1.0,2019-02-15,,0.00016000000005078618,2009.1697274865128,2009.1698874865128,-0.013198463556374218,20.065496779430543,11.686720823614579
981,2019-05-20,8193.7,7265.05,1.0,1.0,2019-02-15,,0.00016000000005078618,2265.990460644626,2265.9906206446262,0.1278242993574814,22.63035484652105,13.180567843641926
982,2019-05-21,8007.03,8193.7,1.0,1.0,2019-02-15,,0.00016000000005078618,2214.3663544058654,2214.3665144058655,-0.02278213588725042,22.11478702723091,12.880286334754286
983,2019-05-22,7952.5,8007.03,1.0,1.0,2019-02-15,,0.00016000000005078618,2199.2859316641307,2199.2860916641307,-0.0068102649871315535,21.96417946744149,12.792568165366367
984,2019-05-23,7625.93,7952.5,1.0,1.0,2019-02-15,,0.00016000000005078618,2108.9720924055887,2108.9722524055887,-0.041065070888619326,21.062218880600646,12.267240408590046
985,2019-05-24,7880.29,7625.93,1.0,1.0,2019-02-15,,0.00016000000005078618,2179.316055886015,2179.316215886015,0.03335461782400828,21.764741141888692,12.676409555215962
986,2019-05-25,8003.26,7880.29,1.0,1.0,2019-02-15,,0.00016000000005078618,2213.3237504495783,2213.3239104495783,0.015604754516882924,22.104374584531367,12.874221829003462
987,2019-05-26,8071.45,8003.26,1.0,1.0,2019-02-15,,0.00016000000005078618,2232.181884078019,2232.182044078019,0.008520277370793972,22.292709987099503,12.983913777849276
988,2019-05-27,8744.42,8071.45,1.0,1.0,2019-02-15,,0.00016000000005078618,2418.293604094619,2418.293764094619,0.0833765868291767,24.15140005699656,14.066468269926814
989,2019-05-28,8770.06,8744.42,1.0,1.0,2019-02-15,,0.00016000000005078618,2425.384417208466,2425.384577208466,0.0029321553977963433,24.222215715038022,14.10771334352128
990,2019-05-29,8719.88,8770.06,1.0,1.0,2019-02-15,,0.00016000000005078618,2411.506999031678,2411.507159031678,-0.005721739268566006,24.08362251220961,14.026992680768927
991,2019-05-30,8662.98,8719.88,1.0,1.0,2019-02-15,,0.00016000000005078618,2395.771146216627,2395.771306216627,-0.006525318722822804,23.926469199317292,13.935462076731286
992,2019-05-31,8272.46,8662.98,1.0,1.0,2019-02-15,,0.00016000000005078618,2287.7717570895006,2287.7719170895007,-0.04507917297735642,22.84788375554388,13.307262929301059
993,2019-06-01,8553.81,8272.46,1.0,1.0,2019-02-15,,0.00016000000005078618,2365.5798799280674,2365.5800399280674,0.034010437079564415,23.624950268413006,13.75984878951179
994,2019-06-02,8554.8,8553.81,1.0,1.0,2019-02-15,,0.00016000000005078618,2365.8536671738825,2365.8538271738826,0.00011573789142360624,23.62768457034206,13.761441325504709
995,2019-06-03,8739.03,8554.8,1.0,1.0,2019-02-15,,0.00016000000005078618,2416.802984645179,2416.803144645179,0.02153527698376778,24.136513302049472,14.057797796187572
996,2019-06-04,8134.92,8739.03,1.0,1.0,2019-02-15,,0.00016000000005078618,2249.7346886152995,2249.7348486152996,-0.06912780480282255,22.468009121884666,13.086013029839947
997,2019-06-05,7675.8,8134.92,1.0,1.0,2019-02-15,,0.00016000000005078618,2122.7637792225755,2122.7639392225756,-0.056438166244734966,21.199955887875518,12.347462398455727
998,2019-06-06,7786.04,7675.8,1.0,1.0,2019-02-15,,0.00016000000005078618,2153.2509569788353,2153.2511169788354,0.01436201981432994,21.50443007440011,12.524796911445353
999,2019-06-07,7803.23,7786.04,1.0,1.0,2019-02-15,,0.00016000000005078618,2158.004899156176,2158.0050591561762,0.002207797381297061,21.551907498804656,12.552449127322452
1000,2019-06-08,7998.29,7803.23,1.0,1.0,2019-02-15,,0.00016000000005078618,2211.94928316503,2211.94944316503,0.024997338991386453,22.09064783646328,12.866226976594552
1001,2019-06-09,7931.34,7998.29,1.0,1.0,2019-02-15,,0.00016000000005078618,2193.4340749757916,2193.4342349757917,-0.0083705385972771,21.90573721610931,12.75852971929543
1002,2019-06-10,7640.61,7931.34,1.0,1.0,2019-02-15,,0.00016000000005078618,2113.0318871213167,2113.0320471213167,-0.036655846148659355,21.102763882942643,12.290854982707316
1003,2019-06-11,8020.38,7640.61,0.0,1.0,2019-02-15,0.2765527735509752,2217.1712705991977,0.0,2217.1712705991977,0.04928426126795138,22.142798011625477,12.901761441325512
1004,2019-06-12,7917.58,8020.38,0.0,0.0,,,,,,0.0,22.142798011625477,12.736395077616029
1005,2019-06-13,8173.06,7917.58,0.0,0.0,,,,,,0.0,22.142798011625477,13.147365881122827
1006,2019-06-14,8237.88,8173.06,0.0,0.0,,,,,,0.0,22.142798011625477,13.251636773103844
1007,2019-06-15,8693.6,8237.88,0.0,0.0,,,,,,0.0,22.142798011625477,13.98471808895682
1008,2019-06-16,8859.47,8693.6,0.0,0.0,,,,,,0.0,22.142798011625477,14.251540255770943
1009,2019-06-17,8978.99,8859.47,1.0,0.0,,,,,,0.0,22.142798011625477,14.443802782916444
1010,2019-06-18,9327.48,8978.99,1.0,1.0,2019-06-18,0.11132655231824515,0.00016000000005078618,1038.3961902173853,1038.3963502173854,0.03839635021738541,22.993000638872672,15.004391538647162
1011,2019-06-19,9076.18,9327.48,1.0,1.0,2019-06-18,,0.00016000000005078618,1010.4198276198105,1010.4199876198105,-0.02694189226658783,22.373525692774578,14.600144775999372
1012,2019-06-20,9281.7,9076.18,1.0,1.0,2019-06-18,,0.00016000000005078618,1033.299660652256,1033.2998206522561,0.022643884041073203,22.88014921415174,14.930748813641134
1013,2019-06-21,9531.35,9281.7,1.0,1.0,2019-06-18,,0.00016000000005078618,1061.092334438506,1061.092494438506,0.02689700823591168,23.495556776003667,15.332341349634056
1014,2019-06-22,10209.38,9531.35,1.0,1.0,2019-06-18,,0.00016000000005078618,1136.5750767068457,1136.5752367068458,0.07113681669031369,25.166955891415096,16.42303547011986
1015,2019-06-23,10668.63,10209.38,1.0,1.0,2019-06-18,,0.00016000000005078618,1187.7017958589997,1187.7019558589998,0.04498313662040565,26.299044506598346,17.16179522239204
1016,2019-06-24,10814.48,10668.63,1.0,1.0,2019-06-18,,0.00016000000005078618,1203.9387735146158,1203.9389335146159,0.013670919354403788,26.658576623145926,17.396412772460405
1017,2019-06-25,11017.5,10814.48,1.0,1.0,2019-06-18,,0.00016000000005078618,1226.540290166266,1226.540450166266,0.01877297595623917,27.159037441119803,17.722995254564484
1018,2019-06-26,11766.4,11017.5,1.0,1.0,2019-06-18,,0.00016000000005078618,1309.9127451973998,1309.9129051973998,0.06797366937212068,29.005136872607526,18.927692431432497
1019,2019-06-27,12932.55,11766.4,1.0,1.0,2019-06-18,,0.00016000000005078618,1439.7362041833212,1439.7363641833213,0.09910846627345604,31.879791502103327,20.803587227539634
1020,2019-06-28,11132.85,12932.55,1.0,1.0,2019-06-18,,0.00016000000005078618,1239.3818079761757,1239.3819679761757,-0.13916047492541805,27.44338457614732,17.90854982707313
1021,2019-06-29,12374.35,11132.85,1.0,1.0,2019-06-18,,0.00016000000005078618,1377.593722679277,1377.5938826792772,0.11151680295041877,30.503783086218103,19.905654307086
1022,2019-06-30,11890.38,12374.35,1.0,1.0,2019-06-18,,0.00016000000005078618,1323.7150111538158,1323.7151711538158,-0.03911073662774456,29.310757659783178,19.12712941365722
1023,2019-07-01,10737.73,11890.38,1.0,1.0,2019-06-18,,0.00016000000005078618,1195.3944606241905,1195.3946206241906,-0.09693969920868606,26.469381628665104,17.272951017453565
1024,2019-07-02,10578.72,10737.73,1.0,1.0,2019-06-18,,0.00016000000005078618,1177.6924255400663,1177.6925855400664,-0.014808528312500568,26.077409041402635,17.01716399903484
1025,2019-07-03,10805.4,10578.72,1.0,1.0,2019-06-18,,0.00016000000005078618,1202.9279284195661,1202.9280884195662,0.02142792031583296,26.636193684385194,17.38180648274754
1026,2019-07-04,11984.76,10805.4,1.0,1.0,2019-06-18,,0.00016000000005078618,1334.222011161612,1334.222171161612,0.10914541276905676,29.54341203866396,19.278951178315786
1027,2019-07-05,11160.49,11984.76,1.0,1.0,2019-06-18,,0.00016000000005078618,1242.4588738822517,1242.4590338822518,-0.06877650459028772,27.511519424974026,17.953012145097738
1028,2019-07-06,10955.16,11160.49,1.0,1.0,2019-06-18,,0.00016000000005078618,1219.6001928947467,1219.6003528947467,-0.018397935355727313,27.005364269055516,17.622713745676844
1029,2019-07-07,11232.04,10955.16,1.0,1.0,2019-06-18,,0.00016000000005078618,1250.4242887006226,1250.4244487006226,0.025273931524137705,27.68789599637602,18.0681090645862
1030,2019-07-08,11477.01,11232.04,1.0,1.0,2019-06-18,,0.00016000000005078618,1277.6959542220227,1277.6961142220227,0.021809926661094492,28.291766977456994,18.46217324861258
1031,2019-07-09,12313.08,11477.01,1.0,1.0,2019-06-18,,0.00016000000005078618,1370.7727448187381,1370.7729048187382,0.07284736140360648,30.352747551210424,19.80709402396849
1032,2019-07-10,12586.78,12313.08,1.0,1.0,2019-06-18,,0.00016000000005078618,1401.242822188242,1401.242982188242,0.022228391925745772,31.02744031980195,20.247373924233912
1033,2019-07-11,12099.9,12586.78,1.0,1.0,2019-06-18,,0.00016000000005078618,1347.0401503955345,1347.0403103955346,-0.038681850672366735,29.8272415066056,19.46416794015927
1034,2019-07-12,11352.87,12099.9,1.0,1.0,2019-06-18,,0.00016000000005078618,1263.8758760172361,1263.8760360172362,-0.061738519431447925,27.985751777263538,18.262478886833446
1035,2019-07-13,11803.97,11352.87,1.0,1.0,2019-06-18,,0.00016000000005078618,1314.0952837679963,1314.0954437679964,0.039734440973351326,29.097749979352077,18.988128368052777
1036,2019-07-14,11389.1,11803.97,1.0,1.0,2019-06-18,,0.00016000000005078618,1267.909237007726,1267.909397007726,-0.03514664553423752,28.07506167498392,18.320759269685528
1037,2019-07-15,10186.96,11389.1,1.0,1.0,2019-06-18,,0.00016000000005078618,1134.0791354038706,1134.0792954038707,-0.10555178620782779,25.11168876729444,16.38697016005792
1038,2019-07-16,10873.5,10186.96,1.0,1.0,2019-06-18,,0.00016000000005078618,1210.5092666324385,1210.5094266324386,0.06739399223521625,26.80406572509065,17.491353655593997
1039,2019-07-17,9397.72,10873.5,1.0,1.0,2019-06-18,,0.00016000000005078618,1046.215767252219,1046.215927252219,-0.1357226104692748,23.16614795369133,15.11738116303387
1040,2019-07-18,9674.28,9397.72,1.0,1.0,2019-06-18,,0.00016000000005078618,1077.0042385613528,1077.004398561353,0.029428410051065335,23.847890854976207,15.562261722834405
1041,2019-07-19,10638.56,9674.28,0.0,1.0,2019-06-18,0.11132655231824518,1183.8806247482182,0.0,1183.8806247482182,0.09923471652449067,26.214429543676765,17.113423952384796
1042,2019-07-20,10535.75,10638.56,0.0,0.0,,,,,,0.0,26.214429543676765,16.94804150245316
1043,2019-07-21,10764.9,10535.75,0.0,0.0,,,,,,0.0,26.214429543676765,17.31665728303709
1044,2019-07-22,10587.41,10764.9,0.0,0.0,,,,,,0.0,26.214429543676765,17.03114292608382
1045,2019-07-23,10323.62,10587.41,0.0,0.0,,,,,,0.0,26.214429543676765,16.60680447196977
1046,2019-07-24,9844.3,10323.62,0.0,0.0,,,,,,0.0,26.214429543676765,15.835759671841076
1047,2019-07-25,9772.17,9844.3,0.0,0.0,,,,,,0.0,26.214429543676765,15.719729751467877
1048,2019-07-26,9875.17,9772.17,0.0,0.0,,,,,,0.0,26.214429543676765,15.885417839620374
1049,2019-07-27,9848.65,9875.17,0.0,0.0,,,,,,0.0,26.214429543676765,15.842757178476642
1050,2019-07-28,9473.99,9848.65,0.0,0.0,,,,,,0.0,26.214429543676765,15.24007077937747
1051,2019-07-29,9530.0,9473.99,0.0,0.0,,,,,,0.0,26.214429543676765,15.330169709643698
1052,2019-07-30,9501.33,9530.0,0.0,0.0,,,,,,0.0,26.214429543676765,15.284050510737561
1053,2019-07-31,9589.13,9501.33,0.0,0.0,,,,,,0.0,26.214429543676765,15.42528754122095
1054,2019-08-01,10084.7,9589.13,0.0,0.0,,,,,,0.0,26.214429543676765,16.222472452344576
1055,2019-08-02,10407.17,10084.7,0.0,0.0,,,,,,0.0,26.214429543676765,16.741204858039097
1056,2019-08-03,10529.55,10407.17,0.0,0.0,,,,,,0.0,26.214429543676765,16.938068044719703
1057,2019-08-04,10814.57,10529.55,0.0,0.0,,,,,,0.0,26.214429543676765,17.39655754845975
1058,2019-08-05,10980.23,10814.57,0.0,0.0,,,,,,0.0,26.214429543676765,17.663041904608708
1059,2019-08-06,11787.99,10980.23,0.0,0.0,,,,,,0.0,26.214429543676765,18.962422585055904
1060,2019-08-07,11465.67,11787.99,0.0,0.0,,,,,,0.0,26.214429543676765,18.44393147269364
1061,2019-08-08,11960.82,11465.67,1.0,0.0,,,,,,0.0,26.214429543676765,19.240440762486934
1062,2019-08-09,11996.41,11960.82,1.0,1.0,2019-08-09,0.08357286540554912,0.00016000000005078618,1002.5743582797835,1002.5745182797835,0.002574518279783611,26.28191907173106,19.297691627121374
1063,2019-08-10,11856.64,11996.41,1.0,1.0,2019-08-09,,0.00016000000005078618,990.8933788820499,990.8935388820499,-0.011650983727150566,25.975708860308035,19.07285450012065
1064,2019-08-11,11282.22,11856.64,1.0,1.0,2019-08-09,,0.00016000000005078618,942.8874535357943,942.8876135357943,-0.04844710704281818,24.71726091263961,18.148829727338537
1065,2019-08-12,11566.84,11282.22,1.0,1.0,2019-08-09,,0.00016000000005078618,966.6739624875217,966.6741224875218,0.025227300274450526,25.340810675644708,18.606675782192557
1066,2019-08-13,11386.26,11566.84,1.0,1.0,2019-08-09,,0.00016000000005078618,951.5823744525877,951.5825344525878,-0.015611867209291974,24.945193304400735,18.316190782594713
1067,2019-08-14,10858.12,11386.26,1.0,1.0,2019-08-09,,0.00016000000005078618,907.4442013173011,907.4443613173012,-0.04638396727266303,23.788136274559157,17.46661304592617
1068,2019-08-15,10016.96,10858.12,1.0,1.0,2019-08-09,,0.00016000000005078618,837.1460498527692,837.1462098527693,-0.07746827735254513,21.945310335941468,16.11350438349554
1069,2019-08-16,10302.17,10016.96,1.0,1.0,2019-08-09,,0.00016000000005078618,860.981866795086,860.9820267950861,0.02847270484149811,22.570152679791807,16.57229952545645
1070,2019-08-17,10359.44,10302.17,1.0,1.0,2019-08-09,,0.00016000000005078618,865.7680847968618,865.7682447968618,0.005559021968892797,22.695620654380033,16.664425319713672
1071,2019-08-18,10214.52,10359.44,1.0,1.0,2019-08-09,,0.00016000000005078618,853.6567051422896,853.6568651422897,-0.013989170574642551,22.37812774574853,16.43130378830532
1072,2019-08-19,10317.6,10214.52,1.0,1.0,2019-08-09,,0.00016000000005078618,862.2713961082936,862.2715561082937,0.01009151489055049,22.60395695511739,16.597120566235024
1073,2019-08-20,10917.26,10317.6,1.0,1.0,2019-08-09,,0.00016000000005078618,912.3867005773851,912.3868605773852,0.05812009466632273,23.917701073182297,17.56174696372557
1074,2019-08-21,10760.56,10917.26,1.0,1.0,2019-08-09,,0.00016000000005078618,899.2908325683356,899.2909925683357,-0.014353415831484084,23.574400363945777,17.309675862623664
1075,2019-08-22,10129.4,10760.56,0.0,1.0,2019-08-09,0.08357286540554912,846.2045256458338,0.0,846.2045256458338,-0.05903146741288856,22.182768917083123,16.29437786535832
1076,2019-08-23,10111.98,10129.4,0.0,0.0,,,,,,0.0,22.182768917083123,16.26635566637175
1077,2019-08-24,10405.81,10111.98,0.0,0.0,,,,,,0.0,22.182768917083123,16.73901713182659
1078,2019-08-25,10143.8,10405.81,0.0,0.0,,,,,,0.0,22.182768917083123,16.317542025255367
1079,2019-08-26,10135.06,10143.8,0.0,0.0,,,,,,0.0,22.182768917083123,16.30348266709563
1080,2019-08-27,10360.28,10135.06,0.0,0.0,,,,,,0.0,22.182768917083123,16.665776562374326
1081,2019-08-28,10171.95,10360.28,0.0,0.0,,,,,,0.0,22.182768917083123,16.362824740609668
1082,2019-08-29,9717.82,10171.95,0.0,0.0,,,,,,0.0,22.182768917083123,15.632301134078661
1083,2019-08-30,9484.55,9717.82,0.0,0.0,,,,,,0.0,22.182768917083123,15.25705782996863
1084,2019-08-31,9577.99,9484.55,0.0,0.0,,,,,,0.0,22.182768917083123,15.407367489745031
1085,2019-09-01,9600.9,9577.99,0.0,0.0,,,,,,0.0,22.182768917083123,15.444221024692348
1086,2019-09-02,9769.79,9600.9,0.0,0.0,,,,,,0.0,22.182768917083123,15.715901230595993
1087,2019-09-03,10386.64,9769.79,0.0,0.0,,,,,,0.0,22.182768917083123,16.70817984396364
1088,2019-09-04,10621.29,10386.64,0.0,0.0,,,,,,0.0,22.182768917083123,17.08564304673047
1089,2019-09-05,10584.16,10621.29,0.0,0.0,,,,,,0.0,22.182768917083123,17.025914903884818
1090,2019-09-06,10577.8,10584.16,0.0,0.0,,,,,,0.0,22.182768917083123,17.015684066596954
1091,2019-09-07,10317.47,10577.8,0.0,0.0,,,,,,0.0,22.182768917083123,16.596911445347054
1092,2019-09-08,10487.21,10317.47,0.0,0.0,,,,,,0.0,22.182768917083123,16.86995898013351
1093,2019-09-09,10406.31,10487.21,0.0,0.0,,,,,,0.0,22.182768917083123,16.739821442934122
1094,2019-09-10,10313.66,10406.31,0.0,0.0,,,,,,0.0,22.182768917083123,16.59078259470763
1095,2019-09-11,10101.03,10313.66,1.0,0.0,,,,,,0.0,22.182768917083123,16.2487412531167
1096,2019-09-12,10159.32,10101.03,1.0,1.0,2019-09-12,0.09896020504839605,0.00016000000005078618,1005.3683903522709,1005.368550352271,0.005368550352270907,22.301858228967273,16.342507842033292
1097,2019-09-13,10420.16,10159.32,1.0,1.0,2019-09-12,,0.00016000000005078618,1031.1811702370946,1031.1813302370947,0.025674942662349265,22.87445716025985,16.76210086061288
1098,2019-09-14,10363.9,10420.16,1.0,1.0,2019-09-12,,0.00016000000005078618,1025.6136691010718,1025.6138291010718,-0.005399148503535067,22.75095456911386,16.671599774792885
1099,2019-09-15,10361.33,10363.9,1.0,1.0,2019-09-12,,0.00016000000005078618,1025.3593413740975,1025.3595013740976,-0.000247976109289727,22.745312875917183,16.66746561570015
1100,2019-09-16,10310.43,10361.33,1.0,1.0,2019-09-12,,0.00016000000005078618,1020.3222669371341,1020.3224269371342,-0.004912495988200427,22.633576617663877,16.585586744952945
1101,2019-09-17,10265.63,10310.43,1.0,1.0,2019-09-12,,0.00016000000005078618,1015.888849750966,1015.889009750966,-0.0043451139258759985,22.535231148710086,16.513520469717683
1102,2019-09-18,10190.36,10265.63,1.0,1.0,2019-09-12,,0.00016000000005078618,1008.4401151169732,1008.4402751169732,-0.0073322327168582335,22.36999758959955,16.392439475589157
1103,2019-09-19,10157.59,10190.36,1.0,1.0,2019-09-12,,0.00016000000005078618,1005.1971891975372,1005.1973491975373,-0.0032157838192844457,22.298060513313484,16.33972492560122
1104,2019-09-20,10275.88,10157.59,1.0,1.0,2019-09-12,,0.00016000000005078618,1016.903191852712,1016.903351852712,0.011645477044402996,22.557732065155985,16.53000884742218
1105,2019-09-21,10173.11,10275.88,1.0,1.0,2019-09-12,,0.00016000000005078618,1006.7330515798883,1006.7332115798883,-0.010001088357408316,22.332130193629617,16.364690742379153
1106,2019-09-22,9979.49,10173.11,1.0,1.0,2019-09-12,,0.00016000000005078618,987.5723766784179,987.5725366784179,-0.01903252488452345,21.907093369994943,16.053229309096757
1107,2019-09-23,10033.05,9979.49,1.0,1.0,2019-09-12,,0.00016000000005078618,992.8726852608099,992.87284526081,0.005367006863332913,22.02466889046738,16.139387114936056
1108,2019-09-24,9683.38,10033.05,0.0,1.0,2019-09-12,0.09896020504839605,957.8861226533927,0.0,957.8861226533927,-0.035237868347811285,21.248566507700957,15.576900184991553
1109,2019-09-25,8553.61,9683.38,0.0,0.0,,,,,,0.0,21.248566507700957,13.75952706506877
1110,2019-09-26,8432.23,8553.61,0.0,0.0,,,,,,0.0,21.248566507700957,13.564272500603233
1111,2019-09-27,8055.64,8432.23,0.0,0.0,,,,,,0.0,21.248566507700957,12.95848146062897
1112,2019-09-28,8193.9,8055.64,0.0,0.0,,,,,,0.0,21.248566507700957,13.180889568084934
1113,2019-09-29,8225.0,8193.9,0.0,0.0,,,,,,0.0,21.248566507700957,13.230917718973698
1114,2019-09-30,8056.74,8225.0,0.0,0.0,,,,,,0.0,21.248566507700957,12.960250945065551
1115,2019-10-01,8307.74,8056.74,0.0,0.0,,,,,,0.0,21.248566507700957,13.364015121048821
1116,2019-10-02,8322.92,8307.74,0.0,0.0,,,,,,0.0,21.248566507700957,13.388434006273627
1117,2019-10-03,8382.03,8322.92,0.0,0.0,,,,,,0.0,21.248566507700957,13.48351966540658
1118,2019-10-04,8236.17,8382.03,0.0,0.0,,,,,,0.0,21.248566507700957,13.248886029116063
1119,2019-10-05,8155.48,8236.17,0.0,0.0,,,,,,0.0,21.248566507700957,13.119086302581838
1120,2019-10-06,8147.69,8155.48,0.0,0.0,,,,,,0.0,21.248566507700957,13.10655513552642
1121,2019-10-07,7869.74,8147.69,0.0,0.0,,,,,,0.0,21.248566507700957,12.65943859084694
1122,2019-10-08,8212.02,7869.74,0.0,0.0,,,,,,0.0,21.248566507700957,13.210037802622056
1123,2019-10-09,8190.0,8212.02,0.0,0.0,,,,,,0.0,21.248566507700957,13.174615941446152
1124,2019-10-10,8587.92,8190.0,0.0,0.0,,,,,,0.0,21.248566507700957,13.814718893267916
1125,2019-10-11,8586.9,8587.92,0.0,0.0,,,,,,0.0,21.248566507700957,13.81307809860854
1126,2019-10-12,8269.73,8586.9,0.0,0.0,,,,,,0.0,21.248566507700957,13.302871390653904
1127,2019-10-13,8308.01,8269.73,0.0,0.0,,,,,,0.0,21.248566507700957,13.364449449046889
1128,2019-10-14,8283.76,8308.01,0.0,0.0,,,,,,0.0,21.248566507700957,13.325440360331374
1129,2019-10-15,8353.54,8283.76,0.0,0.0,,,,,,0.0,21.248566507700957,13.437690018499154
1130,2019-10-16,8162.16,8353.54,0.0,0.0,,,,,,0.0,21.248566507700957,13.129831898978521
1131,2019-10-17,8002.51,8162.16,0.0,0.0,,,,,,0.0,21.248566507700957,12.873015362342151
1132,2019-10-18,8076.78,8002.51,0.0,0.0,,,,,,0.0,21.248566507700957,12.992487734255606
1133,2019-10-19,7954.15,8076.78,0.0,0.0,,,,,,0.0,21.248566507700957,12.79522239202123
1134,2019-10-20,7960.04,7954.15,0.0,0.0,,,,,,0.0,21.248566507700957,12.80469717686801
1135,2019-10-21,8231.06,7960.04,0.0,0.0,,,,,,0.0,21.248566507700957,13.240665969597037
1136,2019-10-22,8222.52,8231.06,0.0,0.0,,,,,,0.0,21.248566507700957,13.226928335880316
1137,2019-10-23,8026.76,8222.52,0.0,0.0,,,,,,0.0,21.248566507700957,12.912024451057666
1138,2019-10-24,7469.56,8026.76,0.0,0.0,,,,,,0.0,21.248566507700957,12.01570015281911
1139,2019-10-25,7431.88,7469.56,0.0,0.0,,,,,,0.0,21.248566507700957,11.955087267755166
1140,2019-10-26,8666.79,7431.88,0.0,0.0,,,,,,0.0,21.248566507700957,13.941590927370706
1141,2019-10-27,9259.8,8666.79,0.0,0.0,,,,,,0.0,21.248566507700957,14.895519987131019
1142,2019-10-28,9551.54,9259.8,1.0,0.0,,,,,,0.0,21.248566507700957,15.364819432156358
1143,2019-10-29,9218.76,9551.54,1.0,1.0,2019-10-29,0.10465328104159119,0.00016000000005078618,964.7734811349792,964.7736411349792,-0.03522635886502079,20.50005687853342,14.829502131424434
1144,2019-10-30,9433.35,9218.76,1.0,1.0,2019-10-29,,0.00016000000005078618,987.2310287136942,987.2311887136942,0.023277530211434305,20.977247571859603,15.174696372556904
1145,2019-10-31,9164.62,9433.35,1.0,1.0,2019-10-29,,0.00016000000005078618,959.1075524993876,959.1077124993876,-0.028487224204241213,20.379664017092164,14.742411324700393
1146,2019-11-01,9147.98,9164.62,1.0,1.0,2019-10-29,,0.00016000000005078618,957.3661219028553,957.3662819028553,-0.0018156778157837339,20.342661113243203,14.71564385104158
1147,2019-11-02,9252.99,9147.98,1.0,1.0,2019-10-29,,0.00016000000005078618,968.3557629450329,968.355922945033,0.011479034983699954,20.576175231823676,14.884565269846375
1148,2019-11-03,9301.18,9252.99,1.0,1.0,2019-10-29,,0.00016000000005078618,973.399004558427,973.3991645584271,0.005208045403446437,20.683336886660285,14.962084774390734
1149,2019-11-04,9206.16,9301.18,1.0,1.0,2019-10-29,,0.00016000000005078618,963.4548497938551,963.4550097938552,-0.010215906409867248,20.47203785278241,14.809233491514517
1150,2019-11-05,9418.05,9206.16,1.0,1.0,2019-10-29,,0.00016000000005078618,985.6298335137578,985.6299935137579,0.023016107129535168,20.94322446916195,15.15008445266629
1151,2019-11-06,9310.19,9418.05,1.0,1.0,2019-10-29,,0.00016000000005078618,974.341930620612,974.342090620612,-0.0114524750336632,20.70337271380447,14.97657846054854
1152,2019-11-07,9343.34,9310.19,1.0,1.0,2019-10-29,,0.00016000000005078618,977.8111868871407,977.8113468871408,0.003560614182559929,20.777089436316064,15.029904286978203
1153,2019-11-08,9204.24,9343.34,1.0,1.0,2019-10-29,,0.00016000000005078618,963.2539154942552,963.2540754942553,-0.014887607348010978,20.467768286953685,14.806144936861577
1154,2019-11-09,8766.04,9204.24,1.0,1.0,2019-10-29,,0.00016000000005078618,917.3948477418301,917.3950077418301,-0.04760848556897557,19.493328835835115,14.101246682216681
