,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
559,2018-11-26,1223.4,1223.65,1.0,1.0,2018-11-05,,0.00100000000009004,991.945945945946,991.9469459459461,-0.00020430658114822808,0.9919469459459459,0.891691936625086
560,2018-11-27,1221.2,1223.4,1.0,1.0,2018-11-05,,0.00100000000009004,990.1621621621622,990.1631621621623,-0.0017982653115412583,0.990163162162162,0.8900884363303538
561,2018-11-28,1213.25,1221.2,1.0,1.0,2018-11-05,,0.00100000000009004,983.7162162162163,983.7172162162163,-0.00650998359893562,0.9837172162162161,0.8842939693562084
562,2018-11-29,1226.25,1213.25,1.0,1.0,2018-11-05,,0.00100000000009004,994.2567567567568,994.2577567567569,0.010715010743721498,0.9942577567567566,0.8937691983705341
563,2018-11-30,1217.55,1226.25,1.0,1.0,2018-11-05,,0.00100000000009004,987.2027027027027,987.2037027027028,-0.007094794087465051,0.9872037027027025,0.8874280835686392
564,2018-12-03,1230.3,1217.55,1.0,1.0,2018-11-05,,0.00100000000009004,997.5405405405405,997.5415405405406,0.010471838597784444,0.9975415405405405,0.8967210966403818
565,2018-12-04,1240.3,1230.3,1.0,1.0,2018-11-05,,0.00100000000009004,1005.6486486486486,1005.6496486486487,0.008128090689551115,1.0056496486486486,0.9040097343437093
566,2018-12-05,1235.9,1240.3,1.0,1.0,2018-11-05,,0.00100000000009004,1002.0810810810812,1002.0820810810812,-0.0035475252960724957,1.002082081081081,0.9008027337542454
567,2018-12-06,1242.55,1235.9,1.0,1.0,2018-11-05,,0.00100000000009004,1007.472972972973,1007.4739729729731,0.005380688861410299,1.007473972972973,0.905649677826958
568,2018-12-07,1243.3,1242.55,1.0,1.0,2018-11-05,,0.00100000000009004,1008.081081081081,1008.0820810810811,0.0006035968416271409,1.0080820810810809,0.9061963256547075
569,2018-12-10,1245.35,1243.3,1.0,1.0,2018-11-05,,0.00100000000009004,1009.7432432432433,1009.7442432432434,0.0016488361348312441,1.0097442432432433,0.9076904963838897
570,2018-12-11,1245.3,1245.35,1.0,1.0,2018-11-05,,0.00100000000009004,1009.7027027027026,1009.7037027027027,-4.014931584117587e-05,1.0097037027027025,0.9076540531953731
571,2018-12-12,1245.75,1245.3,1.0,1.0,2018-11-05,,0.00100000000009004,1010.0675675675676,1010.0685675675677,0.00036135835085904233,1.0100685675675674,0.9079820418920229
572,2018-12-13,1242.75,1245.75,1.0,1.0,2018-11-05,,0.00100000000009004,1007.6351351351353,1007.6361351351354,-0.0024081854544687475,1.007636135135135,0.9057954505810247
573,2018-12-14,1235.35,1242.75,1.0,1.0,2018-11-05,,0.00100000000009004,1001.6351351351352,1001.6361351351353,-0.005954530401190317,1.001636135135135,0.9004018586805622
574,2018-12-17,1241.65,1235.35,1.0,1.0,2018-11-05,,0.00100000000009004,1006.7432432432433,1006.7442432432434,0.005099764204711921,1.0067442432432432,0.9049937004336586
575,2018-12-18,1246.3,1241.65,1.0,1.0,2018-11-05,,0.00100000000009004,1010.5135135135137,1010.5145135135137,0.0037450129917051544,1.0105145135135134,0.9083829169657057
576,2018-12-19,1255.0,1246.3,1.0,1.0,2018-11-05,,0.00100000000009004,1017.5675675675675,1017.5685675675676,0.006980655853746409,1.0175685675675672,0.9147240317676005
577,2018-12-20,1259.75,1255.0,1.0,1.0,2018-11-05,,0.00100000000009004,1021.418918918919,1021.419918918919,0.003784856838255024,1.0214199189189186,0.918186134676681
578,2018-12-21,1258.15,1259.75,1.0,1.0,2018-11-05,,0.00100000000009004,1020.1216216216217,1020.1226216216218,-0.0012700920290161788,1.0201226216216213,0.9170199526441486
579,2018-12-24,,1258.15,1.0,1.0,2018-11-05,,0.00100000000009004,,,0.0,1.0201226216216213,
580,2018-12-27,1268.0,,1.0,1.0,2018-11-05,,0.00100000000009004,1028.1081081081081,1028.109108108108,0.0,1.0201226216216213,
581,2018-12-28,1279.0,1268.0,1.0,1.0,2018-11-05,,0.00100000000009004,1037.027027027027,1037.0280270270273,0.008675070426456433,1.0289722572078102,0.9249751730535221
582,2018-12-31,,1279.0,1.0,1.0,2018-11-05,,0.00100000000009004,,,0.0,1.0289722572078102,
583,2019-01-02,1282.9,,1.0,1.0,2018-11-05,,0.00100000000009004,1040.1891891891894,1040.1901891891894,0.0,1.0289722572078102,
584,2019-01-03,1290.45,1282.9,1.0,1.0,2018-11-05,,0.00100000000009004,1046.3108108108108,1046.311810810811,0.0058850984033922416,1.0350278601958387,0.9304187482008865
585,2019-01-04,1279.9,1290.45,1.0,1.0,2018-11-05,,0.00100000000009004,1037.7567567567569,1037.7577567567569,-0.008175434861454445,1.026566057345017,0.9228121630611916
586,2019-01-07,1292.2,1279.9,1.0,1.0,2018-11-05,,0.00100000000009004,1047.7297297297298,1047.7307297297298,0.009610116530606172,1.0364314767824676,0.931680504029746
587,2019-01-08,1286.45,1292.2,1.0,1.0,2018-11-05,,0.00100000000009004,1043.0675675675677,1043.0685675675677,-0.004449771329475771,1.0318195937121148,0.9275347348777796
588,2019-01-09,1288.6,1286.45,1.0,1.0,2018-11-05,,0.00100000000009004,1044.8108108108108,1044.811810810811,0.001671264284483831,1.0335440369471165,0.9290848920389495
589,2019-01-10,1291.9,1288.6,1.0,1.0,2018-11-05,,0.00100000000009004,1047.4864864864867,1047.487486486487,0.0025609163755522246,1.0361908567961888,0.931464203030513
590,2019-01-11,1288.95,1291.9,1.0,1.0,2018-11-05,,0.00100000000009004,1045.0945945945948,1045.0955945945948,-0.0022834562920794887,1.0338247602644424,0.9293372432047216
591,2019-01-14,1292.75,1288.95,1.0,1.0,2018-11-05,,0.00100000000009004,1048.1756756756756,1048.1766756756756,0.0029481332588296993,1.0368726134239796,0.9320770558616732
592,2019-01-15,1294.4,1292.75,1.0,1.0,2018-11-05,,0.00100000000009004,1049.5135135135135,1049.5145135135135,0.0012763476510060379,1.038196023348516,0.933266711357455
593,2019-01-16,1292.3,1294.4,1.0,1.0,2018-11-05,,0.00100000000009004,1047.8108108108108,1047.811810810811,-0.0016223717545384986,1.0365116834445611,0.9317526043628236
594,2019-01-17,1290.7,1292.3,1.0,1.0,2018-11-05,,0.00100000000009004,1046.5135135135135,1046.5145135135135,-0.0012381014261459988,1.0352283768510715,0.9305989990335808
595,2019-01-18,1284.2,1290.7,1.0,1.0,2018-11-05,,0.00100000000009004,1041.2432432432433,1041.2442432432435,-0.005036022149923047,1.0300149438150206,0.9259124773835318
596,2019-01-21,1279.55,1284.2,1.0,1.0,2018-11-05,,0.00100000000009004,1037.4729729729731,1037.4739729729731,-0.0036209278416050594,1.0262853340276914,0.9225598118954197
597,2019-01-22,1282.1,1279.55,1.0,1.0,2018-11-05,,0.00100000000009004,1039.5405405405404,1039.5415405405406,0.0019928862038269823,1.0283306039110651,0.9243983703889004
598,2019-01-23,1279.8,1282.1,1.0,1.0,2018-11-05,,0.00100000000009004,1037.6756756756756,1037.6766756756756,-0.0017939301048953693,1.0264858506829238,0.9227400627281138
599,2019-01-24,1283.7,1279.8,1.0,1.0,2018-11-05,,0.00100000000009004,1040.837837837838,1040.8388378378381,0.003047348211911549,1.029613910504555,0.9255519757181433
600,2019-01-25,1293.9,1283.7,1.0,1.0,2018-11-05,,0.00100000000009004,1049.1081081081084,1049.1091081081086,0.007945774090684754,1.0377949900380508,0.9329062096920665
601,2019-01-28,1302.15,1293.9,1.0,1.0,2018-11-05,,0.00100000000009004,1055.7972972972973,1055.7982972972973,0.006376066261831959,1.0444120396607306,0.9388544871709747
602,2019-01-29,1307.55,1302.15,1.0,1.0,2018-11-05,,0.00100000000009004,1060.1756756756756,1060.1766756756756,0.004146983746409205,1.0487431994137577,0.9427479051571693
603,2019-01-30,1310.7,1307.55,1.0,1.0,2018-11-05,,0.00100000000009004,1062.7297297297298,1062.7307297297298,0.0024090834222763036,1.0512697092696903,0.9450190656491162
604,2019-01-31,1323.25,1310.7,1.0,1.0,2018-11-05,,0.00100000000009004,1072.9054054054054,1072.9064054054056,0.009575027230334987,1.061335645362374,0.9540676574503647
605,2019-02-01,1318.7,1323.25,1.0,1.0,2018-11-05,,0.00100000000009004,1069.2162162162163,1069.2172162162165,-0.0034385004792614193,1.0576862422371383,0.9507870922953304
606,2019-02-04,1312.15,1318.7,1.0,1.0,2018-11-05,,0.00100000000009004,1063.9054054054054,1063.9064054054056,-0.0049670083218495975,1.0524327058700405,0.9460645204787426
607,2019-02-05,1314.2,1312.15,1.0,1.0,2018-11-05,,0.00100000000009004,1065.5675675675677,1065.5685675675677,0.0015623199124632503,1.0540769424429488,0.947542577306835
608,2019-02-06,1312.4,1314.2,1.0,1.0,2018-11-05,,0.00100000000009004,1064.1081081081081,1064.109108108108,-0.001369653257313308,1.052633222525273,0.9462447713114368
609,2019-02-07,1310.0,1312.4,1.0,1.0,2018-11-05,,0.00100000000009004,1062.1621621621623,1062.1631621621623,-0.0018287090403779072,1.050708262635039,0.9445143633175725
610,2019-02-08,1314.85,1310.0,1.0,1.0,2018-11-05,,0.00100000000009004,1066.0945945945946,1066.0955945945948,0.003702286590722581,1.0545982857465541,0.9480112294718397
611,2019-02-11,1306.4,1314.85,1.0,1.0,2018-11-05,,0.00100000000009004,1059.2432432432433,1059.2442432432435,-0.006426582556094851,1.0478208227996877,0.941918751326776
612,2019-02-12,1310.0,1306.4,1.0,1.0,2018-11-05,,0.00100000000009004,1062.1621621621623,1062.1631621621623,0.0027556618197719374,1.0507082626350388,0.9445143633175724
613,2019-02-13,1312.8,1310.0,1.0,1.0,2018-11-05,,0.00100000000009004,1064.4324324324325,1064.4334324324327,0.0021374025678400077,1.0529540491736455,0.9465331726437473
614,2019-02-14,1311.45,1312.8,1.0,1.0,2018-11-05,,0.00100000000009004,1063.337837837838,1063.3388378378381,-0.0010283354141679135,1.0518712592353887,0.9455598181471987
615,2019-02-15,1316.55,1311.45,1.0,1.0,2018-11-05,,0.00100000000009004,1067.472972972973,1067.4739729729731,0.0038888216888073313,1.0559617990021364,0.9492369351341602
616,2019-02-18,1325.5,1316.55,1.0,1.0,2018-11-05,,0.00100000000009004,1074.7297297297298,1074.7307297297298,0.006798064346755117,1.0631402952594682,0.9556899149446124
617,2019-02-19,1334.15,1325.5,1.0,1.0,2018-11-05,,0.00100000000009004,1081.7432432432436,1081.7442432432435,0.006525833233853362,1.0700781715305212,0.9619265937558317
618,2019-02-20,1343.75,1334.15,1.0,1.0,2018-11-05,,0.00100000000009004,1089.527027027027,1089.5280270270273,0.00719558604762871,1.0777780110914583,0.9688482257312887
619,2019-02-21,1331.25,1343.75,1.0,1.0,2018-11-05,,0.00100000000009004,1079.391891891892,1079.3928918918923,-0.009302317043454633,1.0677521783298216,0.959835684096579
620,2019-02-22,1329.05,1331.25,1.0,1.0,2018-11-05,,0.00100000000009004,1077.6081081081081,1077.609108108108,-0.0016525806285955236,1.065987631763773,0.9582494767688701
621,2019-02-25,1331.05,1329.05,1.0,1.0,2018-11-05,,0.00100000000009004,1079.2297297297298,1079.2307297297298,0.0015048328836684277,1.067591765005635,0.9596914834304237
622,2019-02-26,1325.05,1331.05,1.0,1.0,2018-11-05,,0.00100000000009004,1074.3648648648648,1074.3658648648648,-0.004507715292802361,1.0627793652800492,0.955365463445763
623,2019-02-27,1322.85,1325.05,1.0,1.0,2018-11-05,,0.00100000000009004,1072.581081081081,1072.582081081081,-0.0016603131597150433,1.0610148187140012,0.953779256118054
624,2019-02-28,1319.15,1322.85,1.0,1.0,2018-11-05,,0.00100000000009004,1069.5810810810813,1069.5820810810815,-0.0027969887367275126,1.0580471722165572,0.9511115437941802
625,2019-03-01,1311.95,1319.15,1.0,1.0,2018-11-05,,0.00100000000009004,1063.7432432432433,1063.7442432432435,-0.005458055011483887,1.0522722925458543,0.9459203198125874
626,2019-03-04,1285.4,1311.95,1.0,1.0,2018-11-05,,0.00100000000009004,1042.2162162162165,1042.2172162162165,-0.020237032692551615,1.0309774237601377,0.9267776813804641
627,2019-03-05,1283.8,1285.4,1.0,1.0,2018-11-05,,0.00100000000009004,1040.918918918919,1040.919918918919,-0.0012447475220255244,1.029694117166648,0.9256240760512212
628,2019-03-06,1285.85,1283.8,1.0,1.0,2018-11-05,,0.00100000000009004,1042.581081081081,1042.582081081081,0.0015968204008318665,1.0313383537395564,0.9271021328793135
629,2019-03-07,1285.3,1285.85,1.0,1.0,2018-11-05,,0.00100000000009004,1042.135135135135,1042.1361351351352,-0.0004277322179596643,1.0308972170980446,0.9267055810473864
630,2019-03-08,1296.75,1285.3,1.0,1.0,2018-11-05,,0.00100000000009004,1051.418918918919,1051.419918918919,0.008908417500157029,1.040080879907704,0.9349610691847805
631,2019-03-11,1292.75,1296.75,1.0,1.0,2018-11-05,,0.00100000000009004,1048.1756756756756,1048.1766756756756,-0.003084631729802223,1.03687261342398,0.9320770558616734
632,2019-03-12,1297.05,1292.75,1.0,1.0,2018-11-05,,0.00100000000009004,1051.6621621621623,1051.6631621621623,0.003326239332924752,1.0403214998939834,0.9351773701840135
633,2019-03-13,1306.95,1297.05,1.0,1.0,2018-11-05,,0.00100000000009004,1059.6891891891892,1059.6901891891894,0.007632697726640769,1.0482619594411997,0.9423153031587035
634,2019-03-14,1295.55,1306.95,1.0,1.0,2018-11-05,,0.00100000000009004,1050.4459459459458,1050.446945945946,-0.008722590184887635,1.0391183999625868,0.9340958651878482
635,2019-03-15,1303.5,1295.55,1.0,1.0,2018-11-05,,0.00100000000009004,1056.891891891892,1056.8928918918923,0.006136384108520243,1.0454948295989883,0.9398278416675235
636,2019-03-18,1305.6,1303.5,1.0,1.0,2018-11-05,,0.00100000000009004,1058.5945945945946,1058.5955945945948,0.0016110456563431796,1.047179169502943,0.9413419486621547
637,2019-03-19,1307.7,1305.6,1.0,1.0,2018-11-05,,0.00100000000009004,1060.2972972972975,1060.2982972972977,0.0016084543629288905,1.0488635094068983,0.942856055656786
638,2019-03-20,1303.7,1307.7,1.0,1.0,2018-11-05,,0.00100000000009004,1057.0540540540542,1057.0550540540544,-0.0030588026515843136,1.0456552429231745,0.9399720423336789
639,2019-03-21,1309.6,1303.7,1.0,1.0,2018-11-05,,0.00100000000009004,1061.837837837838,1061.8388378378381,0.004525576757271832,1.050387435986667,0.9442259619852619
640,2019-03-22,1311.3,1309.6,1.0,1.0,2018-11-05,,0.00100000000009004,1063.2162162162163,1063.2172162162165,0.0012981050694895746,1.0517509492422494,0.9454516676475825
641,2019-03-25,1319.55,1311.3,1.0,1.0,2018-11-05,,0.00100000000009004,1069.9054054054054,1069.9064054054056,0.006291460566256291,1.0583679988649297,0.9513999451264908
642,2019-03-26,1316.3,1319.55,1.0,1.0,2018-11-05,,0.00100000000009004,1067.2702702702702,1067.2712702702702,-0.00246295855583456,1.0557612823469038,0.9490566843014663
643,2019-03-27,1309.7,1316.3,1.0,1.0,2018-11-05,,0.00100000000009004,1061.918918918919,1061.919918918919,-0.005014049848822477,1.0504676426487596,0.9442980623183396
644,2019-03-28,1295.15,1309.7,1.0,1.0,2018-11-05,,0.00100000000009004,1050.121621621622,1050.1226216216219,-0.011109403908071691,1.0387975733142145,0.9338074638555376
645,2019-03-29,1295.4,1295.15,1.0,1.0,2018-11-05,,0.00100000000009004,1050.3243243243246,1050.3253243243248,0.0001930276507993156,1.0389980899694473,0.9339877146882318
646,2019-04-01,1293.5,1295.4,1.0,1.0,2018-11-05,,0.00100000000009004,1048.783783783784,1048.784783783784,-0.0014667270272016308,1.0374741633896782,0.9326178083597558
647,2019-04-02,1290.3,1293.5,1.0,1.0,2018-11-05,,0.00100000000009004,1046.1891891891892,1046.1901891891894,-0.0024739056427133255,1.0349075502026992,0.9303105977012701
648,2019-04-03,1290.45,1290.3,1.0,1.0,2018-11-05,,0.00100000000009004,1046.3108108108108,1046.311810810811,0.00011625192329134393,1.035027860195839,0.9304187482008867
649,2019-04-04,1283.15,1290.45,1.0,1.0,2018-11-05,,0.00100000000009004,1040.391891891892,1040.3928918918923,-0.005656935970484778,1.0291727738630432,0.9251554238862163
650,2019-04-05,1288.45,1283.15,1.0,1.0,2018-11-05,,0.00100000000009004,1044.6891891891892,1044.6901891891894,0.004130456225515555,1.033423726953977,0.9289767415393331
651,2019-04-08,1300.0,1288.45,1.0,1.0,2018-11-05,,0.00100000000009004,1054.0540540540542,1054.0550540540544,0.00896425080064489,1.0426875964257296,0.9373043300098047
652,2019-04-09,1303.0,1300.0,1.0,1.0,2018-11-05,,0.00100000000009004,1056.4864864864865,1056.4874864864864,0.002307690118344974,1.045093796288522,0.939467340002135
653,2019-04-10,1305.45,1303.0,1.0,1.0,2018-11-05,,0.00100000000009004,1058.4729729729731,1058.4739729729731,0.001880274505752233,1.0470588595098032,0.9412337981625382
654,2019-04-11,1298.8,1305.45,1.0,1.0,2018-11-05,,0.00100000000009004,1053.081081081081,1053.082081081081,-0.005094024066314762,1.041725116480612,0.9364391260128725
655,2019-04-12,1294.3,1298.8,1.0,1.0,2018-11-05,,0.00100000000009004,1049.4324324324325,1049.4334324324327,-0.0034647333899202604,1.038115816686423,0.933194611024377
656,2019-04-15,1285.65,1294.3,1.0,1.0,2018-11-05,,0.00100000000009004,1042.418918918919,1042.419918918919,-0.006683142824273736,1.03117794041537,0.9269579322131579
657,2019-04-16,1276.35,1285.65,1.0,1.0,2018-11-05,,0.00100000000009004,1034.8783783783783,1034.8793783783785,-0.007233688078754907,1.0237187208407124,0.9202526012369339
658,2019-04-17,1275.85,1276.35,1.0,1.0,2018-11-05,,0.00100000000009004,1034.472972972973,1034.4739729729731,-0.0003917416984776656,1.0233176875302468,0.9198920995715455
659,2019-04-18,1275.7,1275.85,1.0,1.0,2018-11-05,,0.00100000000009004,1034.3513513513515,1034.3523513513514,-0.0001175685660530501,1.023197377537107,0.9197839490719291
660,2019-04-23,1269.5,1275.7,1.0,1.0,2018-11-05,,0.00100000000009004,1029.3243243243244,1029.3253243243244,-0.004860072121902537,1.0182245644873351,0.915313728421113
661,2019-04-24,1271.65,1269.5,1.0,1.0,2018-11-05,,0.00100000000009004,1031.0675675675677,1031.0685675675677,0.001693578504335047,1.0199490077223368,0.9168638855822833
662,2019-04-25,1280.8,1271.65,1.0,1.0,2018-11-05,,0.00100000000009004,1038.4864864864865,1038.4874864864864,0.0071953691076249715,1.0272879173038547,0.9234610660588907
663,2019-04-26,1284.2,1280.8,1.0,1.0,2018-11-05,,0.00100000000009004,1041.2432432432433,1041.2442432432435,0.0026545883244910584,1.0300149438150203,0.9259124773835318
664,2019-04-29,1279.5,1284.2,1.0,1.0,2018-11-05,,0.00100000000009004,1037.4324324324325,1037.4334324324327,-0.0036598625495791737,1.0262452306966448,0.9225237617288808
665,2019-04-30,1282.3,1279.5,1.0,1.0,2018-11-05,,0.00100000000009004,1039.7027027027027,1039.7037027027027,0.0021883527167105843,1.028491017235251,0.9245425710550558
666,2019-05-01,1283.8,1282.3,1.0,1.0,2018-11-05,,0.00100000000009004,1040.918918918919,1040.919918918919,0.001169771938923203,1.0296941171666474,0.925624076051221
667,2019-05-02,1270.95,1283.8,1.0,1.0,2018-11-05,,0.00100000000009004,1030.5000000000002,1030.5010000000002,-0.010009337634483528,1.019387561087685,0.9163591832507396
668,2019-05-03,1278.55,1270.95,1.0,1.0,2018-11-05,,0.00100000000009004,1036.662162162162,1036.6631621621623,0.005979773102754882,1.02548326740676,0.9218388085646432
669,2019-05-07,1281.2,1278.55,1.0,1.0,2018-11-05,,0.00100000000009004,1038.810810810811,1038.811810810811,0.0020726584362922296,1.0276087439522272,0.9237494673912017
670,2019-05-08,1285.2,1281.2,1.0,1.0,2018-11-05,,0.00100000000009004,1042.0540540540542,1042.0550540540544,0.0031220700510825594,1.030817010435951,0.9266334807143088
671,2019-05-09,1286.1,1285.2,1.0,1.0,2018-11-05,,0.00100000000009004,1042.7837837837837,1042.784783783784,0.0007002794400263745,1.0315388703947888,0.9272823837120079
672,2019-05-10,1287.1,1286.1,1.0,1.0,2018-11-05,,0.00100000000009004,1043.5945945945946,1043.5955945945948,0.0007775437687811415,1.0323409370157197,0.9280033870427846
673,2019-05-13,1295.6,1287.1,1.0,1.0,2018-11-05,,0.00100000000009004,1050.4864864864865,1050.4874864864864,0.006603987145584744,1.0391585032936324,0.9341319153543872
674,2019-05-14,1298.4,1295.6,1.0,1.0,2018-11-05,,0.00100000000009004,1052.7567567567569,1052.7577567567569,0.002161158794821816,1.0414042898322393,0.9361507246805624
675,2019-05-15,1299.1,1298.4,1.0,1.0,2018-11-05,,0.00100000000009004,1053.3243243243244,1053.3253243243244,0.0005391245649104537,1.041965736466891,0.9366554270121059
676,2019-05-16,1291.7,1299.1,1.0,1.0,2018-11-05,,0.00100000000009004,1047.3243243243244,1047.3253243243244,-0.005696245842991443,1.036030443472002,0.9313200023643579
677,2019-05-17,1280.8,1291.7,1.0,1.0,2018-11-05,,0.00100000000009004,1038.4864864864865,1038.4874864864864,-0.008438483852703182,1.0272879173038547,0.923461066058891
678,2019-05-20,1276.85,1280.8,1.0,1.0,2018-11-05,,0.00100000000009004,1035.2837837837837,1035.284783783784,-0.003084007024040547,1.0241197541511777,0.9206131029023228
679,2019-05-21,1271.15,1276.85,1.0,1.0,2018-11-05,,0.00100000000009004,1030.6621621621623,1030.6631621621623,-0.004464106585948757,1.0195479744118712,0.9165033839168953
680,2019-05-22,1273.8,1271.15,1.0,1.0,2018-11-05,,0.00100000000009004,1032.8108108108108,1032.811810810811,0.0020847244061203973,1.0216734509573382,0.9184140427434537
681,2019-05-23,1283.65,1273.8,1.0,1.0,2018-11-05,,0.00100000000009004,1040.7972972972973,1040.7982972972973,0.007732760608359479,1.0295738071735079,0.925515925551605
682,2019-05-24,1282.5,1283.65,1.0,1.0,2018-11-05,,0.00100000000009004,1039.864864864865,1039.8658648648652,-0.0008958819733404511,1.0286514305594376,0.9246867717212117
683,2019-05-28,1278.3,1282.5,1.0,1.0,2018-11-05,,0.00100000000009004,1036.4594594594596,1036.4604594594598,-0.003274850651865502,1.0252827507515276,0.9216585577319493
684,2019-05-29,1281.65,1278.3,1.0,1.0,2018-11-05,,0.00100000000009004,1039.1756756756758,1039.176675675676,0.002620665546308354,1.0279696739316464,0.9240739188900515
685,2019-05-30,1280.95,1281.65,1.0,1.0,2018-11-05,,0.00100000000009004,1038.6081081081081,1038.609108108108,-0.00054617042592775,1.0274082272969944,0.9235692165585078
686,2019-05-31,1295.55,1280.95,1.0,1.0,2018-11-05,,0.00100000000009004,1050.4459459459458,1050.446945945946,0.011397779728122392,1.0391183999625864,0.9340958651878486
687,2019-06-03,1317.1,1295.55,1.0,1.0,2018-11-05,,0.00100000000009004,1067.918918918919,1067.919918918919,0.016633846231270732,1.0564029356436482,0.949633486966088
688,2019-06-04,1324.25,1317.1,1.0,1.0,2018-11-05,,0.00100000000009004,1073.7162162162163,1073.7172162162165,0.005428588037917903,1.0621377119833046,0.9547886607811419
689,2019-06-05,1335.05,1324.25,1.0,1.0,2018-11-05,,0.00100000000009004,1082.472972972973,1082.4739729729731,0.008155552155171275,1.0708000314893589,0.9625754967535309
690,2019-06-06,1335.5,1335.05,1.0,1.0,2018-11-05,,0.00100000000009004,1082.837837837838,1082.8388378378381,0.00033706571610481184,1.0711609614687778,0.9628999482523806
691,2019-06-07,1340.65,1335.5,1.0,1.0,2018-11-05,,0.00100000000009004,1087.0135135135138,1087.014513513514,0.0038562300591411525,1.0752916045665724,0.9666131154058809
692,2019-06-10,1328.6,1340.65,1.0,1.0,2018-11-05,,0.00100000000009004,1077.2432432432433,1077.2442432432435,-0.00898816910796374,1.0656267017843544,0.9579250252700207
693,2019-06-11,1324.3,1328.6,1.0,1.0,2018-11-05,,0.00100000000009004,1073.7567567567567,1073.7577567567569,-0.003236486533443883,1.062177815314351,0.9548247109476805
694,2019-06-12,1332.35,1324.3,1.0,1.0,2018-11-05,,0.00100000000009004,1080.2837837837837,1080.284783783784,0.006078677416721634,1.0686344516128452,0.9606287877604334
695,2019-06-13,1335.9,1332.35,1.0,1.0,2018-11-05,,0.00100000000009004,1083.1621621621623,1083.1631621621623,0.0026644625765221974,1.07148178811715,0.963188349584691
696,2019-06-14,1351.25,1335.9,1.0,1.0,2018-11-05,,0.00100000000009004,1095.6081081081084,1095.6091081081086,0.01149037040837153,1.0837935107484402,0.9742557507121143
697,2019-06-17,1341.3,1351.25,1.0,1.0,2018-11-05,,0.00100000000009004,1087.5405405405406,1087.5415405405406,-0.007363545545453709,1.075812947870177,0.9670817675708854
698,2019-06-18,1341.35,1341.3,1.0,1.0,2018-11-05,,0.00100000000009004,1087.581081081081,1087.582081081081,3.7277234045118846e-05,1.0758530512012234,0.9671178177374241
699,2019-06-19,1344.05,1341.35,1.0,1.0,2018-11-05,,0.00100000000009004,1089.7702702702702,1089.7712702702702,0.0020128956032570144,1.078018631077737,0.9690645267305213
700,2019-06-20,1379.5,1344.05,1.0,1.0,2018-11-05,,0.00100000000009004,1118.5135135135135,1118.5145135135135,0.026375482660792482,1.106451892789739,0.994624094806558
701,2019-06-21,1397.15,1379.5,1.0,1.0,2018-11-05,,0.00100000000009004,1132.8243243243246,1132.8253243243248,0.01279447931869715,1.1206083686491708,1.0073498035947681
702,2019-06-24,1405.7,1397.15,1.0,1.0,2018-11-05,,0.00100000000009004,1139.7567567567569,1139.7577567567569,0.0061195952134693865,1.12746603825813,1.0135143820729096
703,2019-06-25,1431.4,1405.7,1.0,1.0,2018-11-05,,0.00100000000009004,1160.5945945945948,1160.5955945945948,0.018282690084192144,1.1480791504160555,1.0320441676738727
704,2019-06-26,1403.95,1431.4,1.0,1.0,2018-11-05,,0.00100000000009004,1138.337837837838,1138.3388378378381,-0.01917701295818819,1.1260624216715012,1.0122526262440503
705,2019-06-27,1402.5,1403.95,1.0,1.0,2018-11-05,,0.00100000000009004,1137.162162162162,1137.1631621621623,-0.0010327994061143375,1.1248994250711513,1.011207171414424
706,2019-06-28,1409.0,1402.5,1.0,1.0,2018-11-05,,0.00100000000009004,1142.4324324324323,1142.4334324324323,0.004634577029605236,1.1301128581072022,1.015893693064473
707,2019-07-01,1390.1,1409.0,1.0,1.0,2018-11-05,,0.00100000000009004,1127.1081081081081,1127.109108108108,-0.013413756888833395,1.1149537989716074,1.002266730112792
708,2019-07-02,1391.05,1390.1,1.0,1.0,2018-11-05,,0.00100000000009004,1127.8783783783783,1127.8793783783785,0.0006834034653160348,1.115715762261492,1.00295168327703
709,2019-07-03,1413.5,1391.05,1.0,1.0,2018-11-05,,0.00100000000009004,1146.081081081081,1146.082081081081,0.016138873581387436,1.1337221579013914,1.0191382080529685
710,2019-07-04,1414.9,1413.5,1.0,1.0,2018-11-05,,0.00100000000009004,1147.2162162162165,1147.2172162162165,0.0009904483752722903,1.1348450511706951,1.020147612716056
711,2019-07-05,1388.65,1414.9,1.0,1.0,2018-11-05,,0.00100000000009004,1125.9324324324325,1125.9334324324327,-0.01855253171145954,1.113790802371258,1.0012212752831657
712,2019-07-08,1400.1,1388.65,1.0,1.0,2018-11-05,,0.00100000000009004,1135.2162162162163,1135.2172162162165,0.008245410888747973,1.1229744651809173,1.0094767634205595
713,2019-07-09,1391.55,1400.1,1.0,1.0,2018-11-05,,0.00100000000009004,1128.2837837837837,1128.284783783784,-0.0061067012844809865,1.1161167955719575,1.003312184942418
714,2019-07-10,1408.3,1391.55,1.0,1.0,2018-11-05,,0.00100000000009004,1141.8648648648648,1141.8658648648648,0.012036926559920058,1.1295514114725504,1.015388990732929
715,2019-07-11,1413.75,1408.3,1.0,1.0,2018-11-05,,0.00100000000009004,1146.2837837837837,1146.284783783784,0.003869910691692402,1.1339226745566242,1.0193184588856625
