,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
867,2019-01-26,3577.79,3586.25,0.0,0.0,,,,,,0.0,12.586644326323691,5.755312474865272
868,2019-01-27,3576.3,3577.79,0.0,0.0,,,,,,0.0,12.586644326323691,5.752915627764814
869,2019-01-28,3554.5,3576.3,0.0,0.0,,,,,,0.0,12.586644326323691,5.717847663476227
870,2019-01-29,3448.58,3554.5,0.0,0.0,,,,,,0.0,12.586644326323691,5.547462398455717
871,2019-01-30,3421.6,3448.58,0.0,0.0,,,,,,0.0,12.586644326323691,5.504061771093053
872,2019-01-31,3470.0,3421.6,0.0,0.0,,,,,,0.0,12.586644326323691,5.581919086302576
873,2019-02-01,3444.81,3470.0,0.0,0.0,,,,,,0.0,12.586644326323691,5.541397892704892
874,2019-02-02,3475.33,3444.81,0.0,0.0,,,,,,0.0,12.586644326323691,5.590493042708914
875,2019-02-03,3506.22,3475.33,0.0,0.0,,,,,,0.0,12.586644326323691,5.640183382932513
876,2019-02-04,3456.02,3506.22,0.0,0.0,,,,,,0.0,12.586644326323691,5.559430547735859
877,2019-02-05,3452.35,3456.02,0.0,0.0,,,,,,0.0,12.586644326323691,5.553526904206542
878,2019-02-06,3467.34,3452.35,0.0,0.0,,,,,,0.0,12.586644326323691,5.577640151210484
879,2019-02-07,3405.7,3467.34,0.0,0.0,,,,,,0.0,12.586644326323691,5.478484677873396
880,2019-02-08,3394.76,3405.7,0.0,0.0,,,,,,0.0,12.586644326323691,5.460886350840501
881,2019-02-09,3661.08,3394.76,0.0,0.0,,,,,,0.0,12.586644326323691,5.889294619158685
882,2019-02-10,3664.38,3661.08,0.0,0.0,,,,,,0.0,12.586644326323691,5.894603072468425
883,2019-02-11,3686.29,3664.38,0.0,0.0,,,,,,0.0,12.586644326323691,5.929847985200669
884,2019-02-12,3629.47,3686.29,0.0,0.0,,,,,,0.0,12.586644326323691,5.838446070940233
885,2019-02-13,3632.42,3629.47,0.0,0.0,,,,,,0.0,12.586644326323691,5.843191506474698
886,2019-02-14,3614.5,3632.42,0.0,0.0,,,,,,0.0,12.586644326323691,5.8143649963805935
887,2019-02-15,3600.31,3614.5,0.0,0.0,,,,,,0.0,12.586644326323691,5.791538647148711
888,2019-02-16,3608.2,3600.31,0.0,0.0,,,,,,0.0,12.586644326323691,5.804230676425634
889,2019-02-17,3619.55,3608.2,0.0,0.0,,,,,,0.0,12.586644326323691,5.822488538566711
890,2019-02-18,3670.74,3619.55,0.0,0.0,,,,,,0.0,12.586644326323691,5.904833909756287
891,2019-02-19,3910.8,3670.74,0.0,0.0,,,,,,0.0,12.586644326323691,6.290999758706662
892,2019-02-20,3926.53,3910.8,0.0,0.0,,,,,,0.0,12.586644326323691,6.316303386149757
893,2019-02-21,3987.18,3926.53,0.0,0.0,,,,,,0.0,12.586644326323691,6.413866323493922
894,2019-02-22,3944.88,3987.18,0.0,0.0,,,,,,0.0,12.586644326323691,6.3458216037963435
895,2019-02-23,3983.48,3944.88,0.0,0.0,,,,,,0.0,12.586644326323691,6.407914421298153
896,2019-02-24,4139.6,3983.48,0.0,0.0,,,,,,0.0,12.586644326323691,6.659052521515318
897,2019-02-25,3766.89,4139.6,0.0,0.0,,,,,,0.0,12.586644326323691,6.059502935735538
898,2019-02-26,3848.33,3766.89,0.0,0.0,,,,,,0.0,12.586644326323691,6.190509128931065
899,2019-02-27,3831.45,3848.33,0.0,0.0,,,,,,0.0,12.586644326323691,6.163355585940637
900,2019-02-28,3833.23,3831.45,0.0,0.0,,,,,,0.0,12.586644326323691,6.166218933483466
901,2019-03-01,3850.08,3833.23,0.0,0.0,,,,,,0.0,12.586644326323691,6.193324217807443
902,2019-03-02,3834.62,3850.08,0.0,0.0,,,,,,0.0,12.586644326323691,6.168454918362418
903,2019-03-03,3831.44,3834.62,0.0,0.0,,,,,,0.0,12.586644326323691,6.163339499718487
904,2019-03-04,3814.58,3831.44,0.0,0.0,,,,,,0.0,12.586644326323691,6.136218129172359
905,2019-03-05,3730.98,3814.58,0.0,0.0,,,,,,0.0,12.586644326323691,6.001737311992274
906,2019-03-06,3872.25,3730.98,0.0,0.0,,,,,,0.0,12.586644326323691,6.228987372315607
907,2019-03-07,3876.85,3872.25,0.0,0.0,,,,,,0.0,12.586644326323691,6.236387034504942
908,2019-03-08,3886.82,3876.85,0.0,0.0,,,,,,0.0,12.586644326323691,6.252424997989218
909,2019-03-09,3875.96,3886.82,0.0,0.0,,,,,,0.0,12.586644326323691,6.234955360733528
910,2019-03-10,3950.56,3875.96,0.0,0.0,,,,,,0.0,12.586644326323691,6.354958577977959
911,2019-03-11,3928.17,3950.56,0.0,0.0,,,,,,0.0,12.586644326323691,6.3189415265824795
912,2019-03-12,3881.09,3928.17,0.0,0.0,,,,,,0.0,12.586644326323691,6.243207592696852
913,2019-03-13,3892.51,3881.09,0.0,0.0,,,,,,0.0,12.586644326323691,6.261578058392984
914,2019-03-14,3877.77,3892.51,0.0,0.0,,,,,,0.0,12.586644326323691,6.237866966942811
915,2019-03-15,3885.21,3877.77,0.0,0.0,,,,,,0.0,12.586644326323691,6.249835116222952
916,2019-03-16,3936.5,3885.21,0.0,0.0,,,,,,0.0,12.586644326323691,6.332341349634036
917,2019-03-17,4015.95,3936.5,1.0,0.0,,,,,,0.0,12.586644326323691,6.460146384621569
918,2019-03-18,3994.92,4015.95,1.0,1.0,2019-03-18,0.24850907008304388,0.004000000000019099,992.7738542561536,992.7778542561537,-0.0072221457438463865,12.495741746573024,6.426317059438589
919,2019-03-19,3998.77,3994.92,1.0,1.0,2019-03-18,,0.004000000000019099,993.7306141759733,993.7346141759733,0.0009637200464513995,12.507784143389477,6.432510254966619
920,2019-03-20,4029.11,3998.77,1.0,1.0,2019-03-18,,0.004000000000019099,1001.2703793622929,1001.274379362293,0.007587302564248333,12.60268448609368,6.481315852971928
921,2019-03-21,4056.4,4029.11,1.0,1.0,2019-03-18,,0.004000000000019099,1008.0521918848591,1008.0561918848591,0.006773180920583988,12.68804474820303,6.525215153221264
922,2019-03-22,3992.34,4056.4,1.0,1.0,2019-03-18,,0.004000000000019099,992.1327008553394,992.1367008553394,-0.015792265508288272,12.487671776758365,6.422166814123702
923,2019-03-23,3999.06,3992.34,1.0,1.0,2019-03-18,,0.004000000000019099,993.8026818062973,993.8066818062973,0.0016832165865028337,12.508691233019809,6.4329767554089905
924,2019-03-24,4011.92,3999.06,1.0,1.0,2019-03-18,,0.004000000000019099,996.9985084475653,997.0025084475653,0.0032157427594061705,12.54891596628204,6.453663637094827
925,2019-03-25,3994.11,4011.92,1.0,1.0,2019-03-18,,0.004000000000019099,992.5725619093864,992.5765619093864,-0.004439253162031198,12.493208151398658,6.4250140754443805
926,2019-03-26,3935.89,3994.11,1.0,1.0,2019-03-18,,0.004000000000019099,978.1043638491515,978.1083638491515,-0.014576405101086598,12.311102088371674,6.331360090082842
927,2019-03-27,3947.74,3935.89,1.0,1.0,2019-03-18,,0.004000000000019099,981.0491963296356,981.0531963296356,0.003010742561177393,12.348167647404136,6.350422263331454
928,2019-03-28,4048.51,3947.74,1.0,1.0,2019-03-18,,0.004000000000019099,1006.0914553219039,1006.095455321904,0.025525893076907114,12.663365654467498,6.51252312394434
929,2019-03-29,4037.37,4048.51,1.0,1.0,2019-03-18,,0.004000000000019099,1003.3230642811789,1003.3270642811789,-0.0027516186720466518,12.62852090108171,6.494603072468428
930,2019-03-30,4115.55,4037.37,1.0,1.0,2019-03-18,,0.004000000000019099,1022.7515033802712,1022.7555033802712,0.019364013780502898,12.873059753837625,6.620365157242819
931,2019-03-31,4114.44,4115.55,1.0,1.0,2019-03-18,,0.004000000000019099,1022.4756583124788,1022.4796583124788,-0.0002697077325721775,12.869587790080152,6.6185795865840875
932,2019-04-01,4114.16,4114.44,1.0,1.0,2019-03-18,,0.004000000000019099,1022.4060757728556,1022.4100757728556,-6.805273734056261e-05,12.868711979402592,6.618129172363868
933,2019-04-02,4152.53,4114.16,1.0,1.0,2019-03-18,,0.004000000000019099,1031.9413687919423,1031.9453687919422,0.009326290150142302,12.988729321181113,6.67985200675621
934,2019-04-03,4882.88,4152.53,1.0,1.0,2019-03-18,,0.004000000000019099,1213.4399681270934,1213.4439681270933,0.17588004639007626,15.27318763673859,7.854709241534623
935,2019-04-04,4959.81,4882.88,1.0,1.0,2019-03-18,,0.004000000000019099,1232.557770888582,1232.561770888582,0.015754994267264344,15.51381662039826,7.978460548540173
936,2019-04-05,4911.24,4959.81,1.0,1.0,2019-03-18,,0.004000000000019099,1220.4876853546482,1220.4916853546483,-0.009792682053761936,15.36189474679433,7.900329767554087
937,2019-04-06,5028.77,4911.24,1.0,1.0,2019-03-18,,0.004000000000019099,1249.6949563615087,1249.6989563615089,0.023930741485038043,15.72951627870023,8.089391136491592
938,2019-04-07,5053.52,5028.77,1.0,1.0,2019-03-18,,0.004000000000019099,1255.8455558460641,1255.849555846064,0.004921664896370359,15.806931686805994,8.129204536314644
939,2019-04-08,5189.39,5053.52,1.0,1.0,2019-03-18,,0.004000000000019099,1289.610483198247,1289.614483198247,0.026886124372943243,16.231918818092076,8.347768036676584
940,2019-04-09,5268.71,5189.39,1.0,1.0,2019-03-18,,0.004000000000019099,1309.322222637234,1309.326222637234,0.015284986091426145,16.48002347146377,8.475363950776156
941,2019-04-10,5175.81,5268.71,1.0,1.0,2019-03-18,,0.004000000000019099,1286.2357300265194,1286.2397300265193,-0.017632345714587494,16.189442000230404,8.325922946995895
942,2019-04-11,5310.18,5175.81,1.0,1.0,2019-03-18,,0.004000000000019099,1319.627893773578,1319.6318937735782,0.025961073171305582,16.609737288600993,8.542073514035227
943,2019-04-12,5035.02,5310.18,1.0,1.0,2019-03-18,,0.004000000000019099,1251.2481380495276,1251.2521380495277,-0.051817295449349765,15.749065624181474,8.099445025335799
944,2019-04-13,5072.85,5035.02,1.0,1.0,2019-03-18,,0.004000000000019099,1260.6492361707692,1260.653236170769,0.00751335229356398,15.867393902510408,8.160299203732002
945,2019-04-14,5064.62,5072.85,1.0,1.0,2019-03-18,,0.004000000000019099,1258.6040065239856,1258.6080065239858,-0.0016223570353063321,15.841651324380694,8.147060242901953
946,2019-04-15,5152.51,5064.62,1.0,1.0,2019-03-18,,0.004000000000019099,1280.4454686935844,1280.4494686935845,0.01735366536394478,16.11656204027629,8.2884420493847
947,2019-04-16,5036.18,5152.51,1.0,1.0,2019-03-18,,0.004000000000019099,1251.536408570824,1251.5404085708242,-0.022577275269015984,15.752693982702798,8.101311027105282
948,2019-04-17,5196.65,5036.18,1.0,1.0,2019-03-18,,0.004000000000019099,1291.4146590470498,1291.41865904705,0.03186333433833277,16.2546273378031,8.359446633958013
949,2019-04-18,5220.37,5196.65,1.0,1.0,2019-03-18,,0.004000000000019099,1297.3092941894197,1297.3132941894196,0.004564464901505527,16.328821013773556,8.39760315289954
950,2019-04-19,5276.31,5220.37,1.0,1.0,2019-03-18,,0.004000000000019099,1311.2108915698652,1311.2148915698654,0.010715682513013691,16.503795475568978,8.487589479610714
951,2019-04-20,5277.04,5276.31,1.0,1.0,2019-03-18,,0.004000000000019099,1311.3923031910258,1311.3963031910257,0.00013835384445881616,16.506078839121184,8.488763773827715
952,2019-04-21,5309.28,5277.04,1.0,1.0,2019-03-18,,0.004000000000019099,1319.404235610503,1319.4082356105032,0.006109466985671608,16.606922182851687,8.540625754041661
953,2019-04-22,5281.83,5309.28,1.0,1.0,2019-03-18,,0.004000000000019099,1312.5826616367237,1312.5866616367239,-0.005170176894206624,16.521061457498018,8.496469074237913
954,2019-04-23,5377.19,5281.83,1.0,1.0,2019-03-18,,0.004000000000019099,1336.2804865598425,1336.2844865598427,0.01805429356837207,16.819337551112802,8.649867288667254
955,2019-04-24,5518.16,5377.19,1.0,1.0,2019-03-18,,0.004000000000019099,1371.3128101694492,1371.3168101694491,0.026216216652933166,17.26027694831159,8.876634762326066
956,2019-04-25,5434.19,5518.16,1.0,1.0,2019-03-18,,0.004000000000019099,1350.4455035545761,1350.449503554576,-0.015216984478075957,16.99762758190184,8.741558754926404
957,2019-04-26,5195.61,5434.19,1.0,1.0,2019-03-18,,0.004000000000019099,1291.1562096141636,1291.1602096141637,-0.04390337719726245,16.25137432671501,8.357773666854337
958,2019-04-27,5292.83,5195.61,1.0,1.0,2019-03-18,,0.004000000000019099,1315.316261407637,1315.3202614076372,0.018711893081566622,16.555468305545016,8.514163918603714
959,2019-04-28,5280.19,5292.83,1.0,1.0,2019-03-18,,0.004000000000019099,1312.1751067617874,1312.1791067617874,-0.0023881291408741623,16.515931709243727,8.493830933805194
960,2019-04-29,5301.29,5280.19,1.0,1.0,2019-03-18,,0.004000000000019099,1317.4186481405397,1317.4226481405399,0.003996056141827076,16.581930299588446,8.527772862543232
961,2019-04-30,5260.65,5301.29,1.0,1.0,2019-03-18,,0.004000000000019099,1307.3192395323647,1307.3232395323648,-0.007666035362629997,16.454812635531134,8.462398455722674
962,2019-05-01,5269.79,5260.65,1.0,1.0,2019-03-18,,0.004000000000019099,1309.5906124329238,1309.594612432924,0.001737422568401259,16.48340159836292,8.47710126276844
963,2019-05-02,5326.67,5269.79,1.0,1.0,2019-03-18,,0.004000000000019099,1323.7258083392474,1323.7298083392475,0.010793566018161727,16.661316281718722,8.56859969436178
964,2019-05-03,5390.16,5326.67,1.0,1.0,2019-03-18,,0.004000000000019099,1339.5036491988199,1339.5076491988198,0.011919230616531218,16.859906352855493,8.67073111879675
965,2019-05-04,5657.14,5390.16,1.0,1.0,2019-03-18,,0.004000000000019099,1405.850600729591,1405.8546007295909,0.04953084931650387,17.694991833909146,9.100201077776886
966,2019-05-05,5771.08,5657.14,1.0,1.0,2019-03-18,,0.004000000000019099,1434.1657241748528,1434.169724174853,0.020140861957251843,18.051384221770608,9.283487492962278
967,2019-05-06,5717.66,5771.08,1.0,1.0,2019-03-18,,0.004000000000019099,1420.8903696510167,1420.8943696510169,-0.009256473832951695,17.88429205607323,9.19755489423309
968,2019-05-07,5684.47,5717.66,1.0,1.0,2019-03-18,,0.004000000000019099,1412.6423536149605,1412.6463536149604,-0.00580480591114052,17.780477211829574,9.144164722914825
969,2019-05-08,5755.72,5684.47,1.0,1.0,2019-03-18,,0.004000000000019099,1430.3486248583772,1430.352624858377,0.012534114570222243,18.00333975031587,9.258779055738762
970,2019-05-09,5936.72,5755.72,1.0,1.0,2019-03-18,,0.004000000000019099,1475.3287665434082,1475.332766543408,0.03144689002090284,18.569488795453,9.549939676666936
971,2019-05-10,6146.91,5936.72,1.0,1.0,2019-03-18,,0.004000000000019099,1527.5628879841631,1527.5668879841633,0.0354049761689601,19.226941103725785,9.888055980053085
972,2019-05-11,6348.02,6146.91,1.0,1.0,2019-03-18,,0.004000000000019099,1577.5405470685641,1577.544547068564,0.03271716576048145,19.855992122883396,10.211565993726376
973,2019-05-12,7248.31,6348.02,1.0,1.0,2019-03-18,,0.004000000000019099,1801.2707777736277,1801.2747777736276,0.14182181487096845,22.672004961814373,11.65979248773426
974,2019-05-13,6978.63,7248.31,1.0,1.0,2019-03-18,,0.004000000000019099,1734.2528517536323,1734.2568517536324,-0.037205831584911864,21.828474163512823,11.22597924877343
975,2019-05-14,7823.11,6978.63,1.0,1.0,2019-03-18,,0.004000000000019099,1944.113791257361,1944.1177912573612,0.12100914538208296,24.469919167034387,12.5844285369581
976,2019-05-15,7992.69,7823.11,1.0,1.0,2019-03-18,,0.004000000000019099,1986.2559593620438,1986.259959362044,0.021676756570098155,25.00034764810817,12.857218692190143
977,2019-05-16,8206.9,7992.69,1.0,1.0,2019-03-18,,0.004000000000019099,2039.4890872645326,2039.4930872645327,0.026800685203152597,25.670374095394493,13.201801656880885
978,2019-05-17,7885.96,8206.9,1.0,1.0,2019-03-18,,0.004000000000019099,1959.7325863120807,1959.7365863120808,-0.03910604132491824,24.666507385193885,12.685530443175425
979,2019-05-18,7362.22,7885.96,1.0,1.0,2019-03-18,,0.004000000000019099,1829.5784459467873,1829.5824459467872,-0.06641409936129394,23.028303512817526,11.843030644253203
980,2019-05-19,7265.05,7362.22,1.0,1.0,2019-03-18,,0.004000000000019099,1805.430819606818,1805.434819606818,-0.013198435737872938,22.72436592875137,11.686720823614579
981,2019-05-20,8193.7,7265.05,1.0,1.0,2019-03-18,,0.004000000000019099,2036.2087675394368,2036.2127675394368,0.12782402633780854,25.629085877738085,13.180567843641926
982,2019-05-21,8007.03,8193.7,1.0,1.0,2019-03-18,,0.004000000000019099,1989.8195794270346,1989.8235794270345,-0.02278209274193832,25.045201666380354,12.880286334754286
983,2019-05-22,7952.5,8007.03,1.0,1.0,2019-03-18,,0.004000000000019099,1976.2683798354064,1976.2723798354064,-0.006810251789020505,24.87463753692551,12.792568165366367
984,2019-05-23,7625.93,7952.5,1.0,1.0,2019-03-18,,0.004000000000019099,1895.112772818387,1895.1167728183868,-0.04106499075991665,23.853160776315388,12.267240408590046
985,2019-05-24,7880.29,7625.93,1.0,1.0,2019-03-18,,0.004000000000019099,1958.3235398847098,1958.32753988471,0.03335454995330811,24.64877221897329,12.676409555215962
986,2019-05-25,8003.26,7880.29,1.0,1.0,2019-03-18,,0.004000000000019099,1988.8827002328217,1988.8867002328216,0.015604723788907426,25.03340950118606,12.874221829003462
987,2019-05-26,8071.45,8003.26,1.0,1.0,2019-03-18,,0.004000000000019099,2005.8285337217844,2005.8325337217843,0.008520260850946926,25.24670068012474,12.983913777849276
988,2019-05-27,8744.42,8071.45,1.0,1.0,2019-03-18,,0.004000000000019099,2173.0676826155704,2173.0716826155704,0.08337642653720301,27.351680364687912,14.066468269926814
989,2019-05-28,8770.06,8744.42,1.0,1.0,2019-03-18,,0.004000000000019099,2179.4394551724995,2179.4434551724994,0.002932150194539185,27.431879599590204,14.10771334352128
990,2019-05-29,8719.88,8770.06,1.0,1.0,2019-03-18,,0.004000000000019099,2166.9692700357323,2166.973270035732,-0.005721729144737231,27.274921814590307,14.026992680768927
991,2019-05-30,8662.98,8719.88,1.0,1.0,2019-03-18,,0.004000000000019099,2152.8291039480073,2152.833103948007,-0.006525307110729517,27.09694457332897,13.935462076731286
992,2019-05-31,8272.46,8662.98,1.0,1.0,2019-03-18,,0.004000000000019099,2055.781341899177,2055.7853418991767,-0.04507909223007478,25.87543890975465,13.307262929301059
993,2019-06-01,8553.81,8272.46,1.0,1.0,2019-03-18,,0.004000000000019099,2125.699368767041,2125.703368767041,0.034010373283074546,26.755472245938797,13.75984878951179
994,2019-06-02,8554.8,8553.81,1.0,1.0,2019-03-18,,0.004000000000019099,2125.9453927464237,2125.9493927464237,0.00011573768146466712,26.758568862263036,13.761441325504709
995,2019-06-03,8739.03,8554.8,1.0,1.0,2019-03-18,,0.004000000000019099,2171.7282187278233,2171.7322187278232,0.02153523792128209,27.334821009144882,14.057797796187572
996,2019-06-04,8134.92,8739.03,1.0,1.0,2019-03-18,,0.004000000000019099,2021.601404399955,2021.6054043999552,-0.06912768205640507,25.445228193355973,13.086013029839947
997,2019-06-05,7675.8,8134.92,1.0,1.0,2019-03-18,,0.004000000000019099,1907.505920143428,1907.5099201434282,-0.05643805858858608,24.009148913779406,12.347462398455727
998,2019-06-06,7786.04,7675.8,1.0,1.0,2019-03-18,,0.004000000000019099,1934.9015600293828,1934.9055600293827,0.014361990780050293,24.35396808911596,12.524796911445353
999,2019-06-07,7803.23,7786.04,1.0,1.0,2019-03-18,,0.004000000000019099,1939.1734309441101,1939.1774309441103,0.0022077929812049923,24.4077366089276,12.552449127322452
1000,2019-06-08,7998.29,7803.23,1.0,1.0,2019-03-18,,0.004000000000019099,1987.6476101545088,1987.651610154509,0.024997289281980972,25.01786386165936,12.866226976594552
1001,2019-06-09,7931.34,7998.29,1.0,1.0,2019-03-18,,0.004000000000019099,1971.009927912449,1971.0139279124492,-0.008370522357671328,24.808451272864165,12.75852971929543
1002,2019-06-10,7640.61,7931.34,1.0,1.0,2019-03-18,,0.004000000000019099,1898.7608859672057,1898.7648859672058,-0.03665577443268708,23.899078278981747,12.290854982707316
1003,2019-06-11,8020.38,7640.61,1.0,1.0,2019-03-18,,0.004000000000019099,1993.1371755126436,1993.1411755126437,0.04970404195007205,25.086959068328312,12.901761441325512
1004,2019-06-12,7917.58,8020.38,1.0,1.0,2019-03-18,,0.004000000000019099,1967.5904431081065,1967.5944431081066,-0.012817322083553018,24.765411433852638,12.736395077616029
1005,2019-06-13,8173.06,7917.58,1.0,1.0,2019-03-18,,0.004000000000019099,2031.0795403329225,2031.0835403329224,0.03226736965394417,25.564526119220776,13.147365881122827
1006,2019-06-14,8237.88,8173.06,1.0,1.0,2019-03-18,,0.004000000000019099,2047.1878982557052,2047.1918982557054,0.007930918449638336,25.767276291075966,13.251636773103844
1007,2019-06-15,8693.6,8237.88,1.0,1.0,2019-03-18,,0.004000000000019099,2160.4384516739506,2160.4424516739505,0.05531994998355527,27.19272072671074,13.98471808895682
1008,2019-06-16,8859.47,8693.6,1.0,1.0,2019-03-18,,0.004000000000019099,2201.6586511286246,2201.6626511286245,0.019079517449185346,27.71154471630684,14.251540255770943
1009,2019-06-17,8978.99,8859.47,1.0,1.0,2019-03-18,,0.004000000000019099,2231.3604551849503,2231.36445518495,0.013490624479231661,28.085390759813972,14.443802782916444
1010,2019-06-18,9327.48,8978.99,1.0,1.0,2019-03-18,,0.004000000000019099,2317.96338101819,2317.96738101819,0.038811645328490796,29.175430984895943,15.004391538647162
1011,2019-06-19,9076.18,9327.48,1.0,1.0,2019-03-18,,0.004000000000019099,2255.513051706321,2255.517051706321,-0.026941849925617545,28.389390901785664,14.600144775999372
1012,2019-06-20,9281.7,9076.18,1.0,1.0,2019-03-18,,0.004000000000019099,2306.5866357897885,2306.5906357897884,0.022643847469399292,29.03223593911485,14.930748813641134
1013,2019-06-21,9531.35,9281.7,1.0,1.0,2019-03-18,,0.004000000000019099,2368.62692513602,2368.63092513602,0.026896965756989966,29.813114995018076,15.332341349634056
1014,2019-06-22,10209.38,9531.35,1.0,1.0,2019-03-18,,0.004000000000019099,2537.1235299244263,2537.127529924426,0.0711367072853406,31.933921829682877,16.42303547011986
1015,2019-06-23,10668.63,10209.38,1.0,1.0,2019-03-18,,0.004000000000019099,2651.2513203600643,2651.255320360064,0.044983072033055294,33.37040773564546,17.16179522239204
1016,2019-06-24,10814.48,10668.63,1.0,1.0,2019-03-18,,0.004000000000019099,2687.496368231676,2687.500368231676,0.013670900570484923,33.82661126179601,17.396412772460405
1017,2019-06-25,11017.5,10814.48,1.0,1.0,2019-03-18,,0.004000000000019099,2737.9486796399356,2737.9526796399355,0.018772950509940323,34.461636560932696,17.722995254564484
1018,2019-06-26,11766.4,11017.5,1.0,1.0,2019-03-18,,0.004000000000019099,2924.0571222251274,2924.0611222251273,0.0679735789333169,36.80411733387854,18.927692431432497
1019,2019-06-27,12932.55,11766.4,1.0,1.0,2019-03-18,,0.004000000000019099,3213.855974302469,3213.859974302469,0.09910834280263359,40.45171241115292,20.803587227539634
1020,2019-06-28,11132.85,12932.55,1.0,1.0,2019-03-18,,0.004000000000019099,2766.614200874015,2766.6182008740147,-0.13916031719008626,34.82243928113473,17.90854982707313
1021,2019-06-29,12374.35,11132.85,1.0,1.0,2019-03-18,,0.004000000000019099,3075.1382113821137,3075.1422113821136,0.1115166561149028,38.70572126753111,19.905654307086
1022,2019-06-30,11890.38,12374.35,1.0,1.0,2019-03-18,,0.004000000000019099,2954.8672767340227,2954.8712767340226,-0.03911069029683534,37.19191379032107,19.12712941365722
1023,2019-07-01,10737.73,11890.38,1.0,1.0,2019-03-18,,0.004000000000019099,2668.4232971028023,2668.427297102802,-0.09693957969899214,33.58654529928619,17.272951017453565
1024,2019-07-02,10578.72,10737.73,1.0,1.0,2019-03-18,,0.004000000000019099,2628.9078698688977,2628.9118698688976,-0.014808508096438633,33.08917867129031,17.01716399903484
1025,2019-07-03,10805.4,10578.72,1.0,1.0,2019-03-18,,0.004000000000019099,2685.239905875322,2685.243905875322,0.02142789062352013,33.79820997268084,17.38180648274754
1026,2019-07-04,11984.76,10805.4,1.0,1.0,2019-03-18,,0.004000000000019099,2978.321562768461,2978.3255627684607,0.10914526470086194,37.4871245465644,19.278951178315786
1027,2019-07-05,11160.49,11984.76,1.0,1.0,2019-03-18,,0.004000000000019099,2773.4829915711102,2773.48699157111,-0.06877642046860244,34.90889430659102,17.953012145097738
1028,2019-07-06,10955.16,11160.49,1.0,1.0,2019-03-18,,0.004000000000019099,2722.456624210959,2722.460624210959,-0.018397911190939475,34.26664356936447,17.622713745676844
1029,2019-07-07,11232.04,10955.16,1.0,1.0,2019-03-18,,0.004000000000019099,2791.2638155355526,2791.2678155355525,0.025273897705879733,35.132695213660426,18.0681090645862
1030,2019-07-08,11477.01,11232.04,1.0,1.0,2019-03-18,,0.004000000000019099,2852.1410824337954,2852.1450824337953,0.0218098981973045,35.898935719667286,18.46217324861258
1031,2019-07-09,12313.08,11477.01,1.0,1.0,2019-03-18,,0.004000000000019099,3059.9120606581255,3059.9160606581254,0.07284726836091893,38.514075123909265,19.80709402396849
1032,2019-07-10,12586.78,12313.08,1.0,1.0,2019-03-18,,0.004000000000019099,3127.9289931398553,3127.932993139855,0.022228365462777067,39.370180061224374,20.247373924233912
1033,2019-07-11,12099.9,12586.78,1.0,1.0,2019-03-18,,0.004000000000019099,3006.9348970978226,3006.9388970978225,-0.03868180562288115,37.84727040875826,19.46416794015927
1034,2019-07-12,11352.87,12099.9,1.0,1.0,2019-03-18,,0.004000000000019099,2821.291166473686,2821.295166473686,-0.061738444636607825,35.51063879998041,18.262478886833446
1035,2019-07-13,11803.97,11352.87,1.0,1.0,2019-03-18,,0.004000000000019099,2933.3936079881473,2933.3976079881472,0.03973438966847875,36.921632359435435,18.988128368052777
1036,2019-07-14,11389.1,11803.97,1.0,1.0,2019-03-18,,0.004000000000019099,2830.2946500827948,2830.2986500827947,-0.03514660188738017,35.62396244586615,18.320759269685528
1037,2019-07-15,10186.96,11389.1,1.0,1.0,2019-03-18,,0.004000000000019099,2531.5519565731643,2531.555956573164,-0.1055516503535383,31.863794417572507,16.38697016005792
1038,2019-07-16,10873.5,10186.96,1.0,1.0,2019-03-18,,0.004000000000019099,2702.1633735479777,2702.1673735479776,0.06739389525711337,34.01121964104458,17.491353655593997
1039,2019-07-17,9397.72,10873.5,1.0,1.0,2019-03-18,,0.004000000000019099,2335.418658100823,2335.422658100823,-0.1357224274992317,29.395134349152464,15.11738116303387
1040,2019-07-18,9674.28,9397.72,1.0,1.0,2019-03-18,,0.004000000000019099,2404.14632652299,2404.15032652299,0.029428364148036845,30.26018506695979,15.562261722834405
1041,2019-07-19,10638.56,9674.28,1.0,1.0,2019-03-18,,0.004000000000019099,2643.778652622667,2643.782652622667,0.09967443526971365,33.27635192466603,17.113423952384796
1042,2019-07-20,10535.75,10638.56,1.0,1.0,2019-03-18,,0.004000000000019099,2618.2294351274295,2618.2334351274294,-0.009663887260131676,32.95477301123759,16.94804150245316
1043,2019-07-21,10764.9,10535.75,1.0,1.0,2019-03-18,,0.004000000000019099,2675.1752885369588,2675.1792885369587,0.02174972355234539,33.6715302139623,17.31665728303709
1044,2019-07-22,10587.41,10764.9,1.0,1.0,2019-03-18,,0.004000000000019099,2631.0674136879197,2631.0714136879196,-0.01648782010164318,33.11636008124744,17.03114292608382
1045,2019-07-23,10323.62,10587.41,1.0,1.0,2019-03-18,,0.004000000000019099,2565.5132060907135,2565.5172060907134,-0.024915404141509057,32.29125258612743,16.60680447196977
1046,2019-07-24,9844.3,10323.62,1.0,1.0,2019-03-18,,0.004000000000019099,2446.3978386185086,2446.4018386185085,-0.04642937774473577,30.79198982195544,15.835759671841076
