,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
960,2019-04-29,5301.29,5280.19,1.0,1.0,2019-03-18,,0.00016000000005078618,1319.5307421656148,1319.5309021656149,0.003996067836818495,16.76870832200319,8.527772862543232
961,2019-04-30,5260.65,5301.29,1.0,1.0,2019-03-18,,0.00016000000005078618,1309.4151421207935,1309.4153021207935,-0.0076660577090083,16.640158436301185,8.462398455722674
962,2019-05-01,5269.79,5260.65,1.0,1.0,2019-03-18,,0.00016000000005078618,1311.6901565009525,1311.6903165009526,0.0017374276720871773,16.66906950803633,8.47710126276844
963,2019-05-02,5326.67,5269.79,1.0,1.0,2019-03-18,,0.00016000000005078618,1325.8480140439997,1325.8481740439997,0.010793597669314536,16.848988737827913,8.56859969436178
964,2019-05-03,5390.16,5326.67,1.0,1.0,2019-03-18,,0.00016000000005078618,1341.6511500392187,1341.6513100392187,0.011919265195363682,17.04981630286778,8.67073111879675
965,2019-05-04,5657.14,5390.16,1.0,1.0,2019-03-18,,0.00016000000005078618,1408.1044694281554,1408.1046294281555,0.049530991317702444,17.894310606133544,9.100201077776886
966,2019-05-05,5771.08,5657.14,1.0,1.0,2019-03-18,,0.00016000000005078618,1436.4649878609048,1436.4651478609048,0.020140916974519696,18.254718430367948,9.283487492962278
967,2019-05-06,5717.66,5771.08,1.0,1.0,2019-03-18,,0.00016000000005078618,1423.1683502035635,1423.1685102035635,-0.00925649861894795,18.085743654427965,9.19755489423309
968,2019-05-07,5684.47,5717.66,1.0,1.0,2019-03-18,,0.00016000000005078618,1414.9071108953053,1414.9072708953054,-0.005804821599851517,17.980759139013365,9.144164722914825
969,2019-05-08,5755.72,5684.47,1.0,1.0,2019-03-18,,0.00016000000005078618,1432.6417689463267,1432.6419289463267,0.012534148644101295,18.20613264679554,9.258779055738762
970,2019-05-09,5936.72,5755.72,1.0,1.0,2019-03-18,,0.00016000000005078618,1477.6940230829568,1477.694183082957,0.0314469744507373,18.778660434986055,9.549939676666936
971,2019-05-10,6146.91,5936.72,1.0,1.0,2019-03-18,,0.00016000000005078618,1530.011886602174,1530.012046602174,0.03540506832751067,19.443520190785858,9.888055980053085
972,2019-05-11,6348.02,6146.91,1.0,1.0,2019-03-18,,0.00016000000005078618,1580.069670190117,1580.069830190117,0.03271724801063525,20.079658663067594,10.211565993726376
973,2019-05-12,7248.31,6348.02,1.0,1.0,2019-03-18,,0.00016000000005078618,1804.15858663579,1804.15874663579,0.14182216011219584,22.927399228979407,11.65979248773426
974,2019-05-13,6978.63,7248.31,1.0,1.0,2019-03-18,,0.00016000000005078618,1737.0332170470251,1737.0333770470252,-0.03720591090663916,22.07436445594505,11.22597924877343
975,2019-05-14,7823.11,6978.63,1.0,1.0,2019-03-18,,0.00016000000005078618,1947.2306069547678,1947.230766954768,0.12100941333958737,24.745570348603202,12.5844285369581
976,2019-05-15,7992.69,7823.11,1.0,1.0,2019-03-18,,0.00016000000005078618,1989.4403376536063,1989.4404976536064,0.021676799388728574,25.281975112809544,12.857218692190143
977,2019-05-16,8206.9,7992.69,1.0,1.0,2019-03-18,,0.00016000000005078618,2042.758809248123,2042.758969248123,0.02680073701998209,25.959550679153686,13.201801656880885
978,2019-05-17,7885.96,8206.9,1.0,1.0,2019-03-18,,0.00016000000005078618,1962.8744421618799,1962.87460216188,-0.03910611495963523,24.944373505994225,12.685530443175425
979,2019-05-18,7362.22,7885.96,1.0,1.0,2019-03-18,,0.00016000000005078618,1832.5116378440969,1832.511797844097,-0.06641422950513676,23.287712159105272,11.843030644253203
980,2019-05-19,7265.05,7362.22,1.0,1.0,2019-03-18,,0.00016000000005078618,1808.3252978747248,1808.3254578747249,-0.013198463441177699,22.98035014154465,11.686720823614579
981,2019-05-20,8193.7,7265.05,1.0,1.0,2019-03-18,,0.00016000000005078618,2039.4732304934082,2039.4733904934083,0.1278242982269051,25.917797271396157,13.180567843641926
982,2019-05-21,8007.03,8193.7,1.0,1.0,2019-03-18,,0.00016000000005078618,1993.0096709371383,1993.0098309371383,-0.02278213570858556,25.327334496691602,12.880286334754286
983,2019-05-22,7952.5,8007.03,1.0,1.0,2019-03-18,,0.00016000000005078618,1979.4367459754233,1979.4369059754233,-0.0068102649324779385,25.154848638735643,12.792568165366367
984,2019-05-23,7625.93,7952.5,1.0,1.0,2019-03-18,,0.00016000000005078618,1898.1510297687971,1898.1511897687972,-0.04106507055680586,24.12186300454019,12.267240408590046
985,2019-05-24,7880.29,7625.93,1.0,1.0,2019-03-18,,0.00016000000005078618,1961.4631367422405,1961.4632967422406,0.0333546175429551,24.926438519480186,12.676409555215962
986,2019-05-25,8003.26,7880.29,1.0,1.0,2019-03-18,,0.00016000000005078618,1992.071289732193,1992.071449732193,0.015604754389638043,25.315409470385088,12.874221829003462
987,2019-05-26,8071.45,8003.26,1.0,1.0,2019-03-18,,0.00016000000005078618,2009.044290890076,2009.044450890076,0.00852027730238536,25.531103779096203,12.983913777849276
988,2019-05-27,8744.42,8071.45,1.0,1.0,2019-03-18,,0.00016000000005078618,2176.551558659844,2176.551718659844,0.08337658616540633,27.659800053231947,14.066468269926814
989,2019-05-28,8770.06,8744.42,1.0,1.0,2019-03-18,,0.00016000000005078618,2182.9335464833975,2182.9337064833976,0.002932155376249579,27.74090288466402,14.10771334352128
990,2019-05-29,8719.88,8770.06,1.0,1.0,2019-03-18,,0.00016000000005078618,2170.4433690658498,2170.44352906585,-0.005721739226643208,27.582176672446337,14.026992680768927
991,2019-05-30,8662.98,8719.88,1.0,1.0,2019-03-18,,0.00016000000005078618,2156.280533373175,2156.280693373175,-0.006525318674736713,27.402194179915735,13.935462076731286
992,2019-05-31,8272.46,8662.98,1.0,1.0,2019-03-18,,0.00016000000005078618,2059.077183729877,2059.077343729877,-0.04507917264298178,26.166925937682805,13.307262929301059
993,2019-06-01,8553.81,8272.46,1.0,1.0,2019-03-18,,0.00016000000005078618,2129.107303626788,2129.107463626788,0.03401043681538263,27.056874518939164,13.75984878951179
994,2019-06-02,8554.8,8553.81,1.0,1.0,2019-03-18,,0.00016000000005078618,2129.353722033392,2129.353882033392,0.00011573789055452366,27.060006024520984,13.761441325504709
995,2019-06-03,8739.03,8554.8,1.0,1.0,2019-03-18,,0.00016000000005078618,2175.209947335002,2175.2101073350022,0.02153527682200984,27.642750745064298,14.057797796187572
996,2019-06-04,8134.92,8739.03,1.0,1.0,2019-03-18,,0.00016000000005078618,2024.8424487356667,2024.8426087356668,-0.06912780429452903,25.731868081397046,13.086013029839947
997,2019-06-05,7675.8,8134.92,1.0,1.0,2019-03-18,,0.00016000000005078618,1910.564045867105,1910.564205867105,-0.05643816579893013,24.27960864430296,12.347462398455727
998,2019-06-06,7786.04,7675.8,1.0,1.0,2019-03-18,,0.00016000000005078618,1938.0036066186085,1938.0037666186086,0.014362019694098782,24.628312861817452,12.524796911445353
999,2019-06-07,7803.23,7786.04,1.0,1.0,2019-03-18,,0.00016000000005078618,1942.2823262241811,1942.2824862241812,0.0022077973630763026,24.682687186010792,12.552449127322452
1000,2019-06-08,7998.29,7803.23,1.0,1.0,2019-03-18,,0.00016000000005078618,1990.8342195495463,1990.8343795495464,0.024997338785539114,25.299688679736988,12.866226976594552
1001,2019-06-09,7931.34,7998.29,1.0,1.0,2019-03-18,,0.00016000000005078618,1974.1698636686215,1974.1700236686215,-0.008370538530028448,25.087916660845526,12.75852971929543
1002,2019-06-10,7640.61,7931.34,1.0,1.0,2019-03-18,,0.00016000000005078618,1901.804991596011,1901.805151596011,-0.03665584585168313,24.1682978549857,12.290854982707316
1003,2019-06-11,8020.38,7640.61,1.0,1.0,2019-03-18,,0.00016000000005078618,1996.3325858140668,1996.3327458140668,0.0497041424768081,25.369562374991844,12.901761441325512
1004,2019-06-12,7917.58,8020.38,1.0,1.0,2019-03-18,,0.00016000000005078618,1970.744896724312,1970.745056724312,-0.012817346779191663,25.04439189639524,12.736395077616029
1005,2019-06-13,8173.06,7917.58,1.0,1.0,2019-03-18,,0.00016000000005078618,2034.3357800769434,2034.3359400769434,0.03226743263196585,25.852510124720723,13.147365881122827
1006,2019-06-14,8237.88,8173.06,1.0,1.0,2019-03-18,,0.00016000000005078618,2050.469963022448,2050.470123022448,0.007930933444991739,26.057544661905858,13.251636773103844
1007,2019-06-15,8693.6,8237.88,1.0,1.0,2019-03-18,,0.00016000000005078618,2163.902080454189,2163.9022404541893,0.055320053756520604,27.49904943336543,13.98471808895682
1008,2019-06-16,8859.47,8693.6,1.0,1.0,2019-03-18,,0.00016000000005078618,2205.1883643969672,2205.1885243969673,0.019079551363703207,28.023718959482338,14.251540255770943
1009,2019-06-17,8978.99,8859.47,1.0,1.0,2019-03-18,,0.00016000000005078618,2234.9377865760284,2234.9379465760285,0.013490648010331174,28.40177708790516,14.443802782916444
1010,2019-06-18,9327.48,8978.99,1.0,1.0,2019-03-18,,0.00016000000005078618,2321.6795547753336,2321.6797147753337,0.03881171212480217,29.504098684073735,15.004391538647162
1011,2019-06-19,9076.18,9327.48,1.0,1.0,2019-03-18,,0.00016000000005078618,2259.129104695029,2259.129264695029,-0.02694189456117868,28.70920236820481,14.600144775999372
1012,2019-06-20,9281.7,9076.18,1.0,1.0,2019-03-18,,0.00016000000005078618,2310.2845702760246,2310.2847302760247,0.02264388602300782,29.359290274441907,14.930748813641134
1013,2019-06-21,9531.35,9281.7,1.0,1.0,2019-03-18,,0.00016000000005078618,2372.42432301199,2372.42448301199,0.02689701053797866,30.148967414341147,15.332341349634056
1014,2019-06-22,10209.38,9531.35,1.0,1.0,2019-03-18,,0.00016000000005078618,2541.191062637732,2541.191222637732,0.07113682261931409,32.293669161450616,16.42303547011986
1015,2019-06-23,10668.63,10209.38,1.0,1.0,2019-03-18,,0.00016000000005078618,2655.501823478878,2655.501983478878,0.044983140120597565,33.74633980634837,17.16179522239204
1016,2019-06-24,10814.48,10668.63,1.0,1.0,2019-03-18,,0.00016000000005078618,2691.8049796436712,2691.8051396436713,0.013670920372363504,34.20768333069967,17.396412772460405
1017,2019-06-25,11017.5,10814.48,1.0,1.0,2019-03-18,,0.00016000000005078618,2742.338176521122,2742.338336521122,0.01877297733525407,34.84986339455845,17.722995254564484
1018,2019-06-26,11766.4,11017.5,1.0,1.0,2019-03-18,,0.00016000000005078618,2928.7449893549474,2928.7451493549474,0.06797367427328371,37.2187366574086,18.927692431432497
1019,2019-06-27,12932.55,11766.4,1.0,1.0,2019-03-18,,0.00016000000005078618,3219.008448810369,3219.008608810369,0.09910847296472758,40.907428813200696,20.803587227539634
1020,2019-06-28,11132.85,12932.55,1.0,1.0,2019-03-18,,0.00016000000005078618,2771.049654502671,2771.049814502671,-0.13916048347358967,35.214731241894235,17.90854982707313
1021,2019-06-29,12374.35,11132.85,1.0,1.0,2019-03-18,,0.00016000000005078618,3080.068292682927,3080.0684526829273,0.11151681090789656,39.14176576696895,19.905654307086
1022,2019-06-30,11890.38,12374.35,1.0,1.0,2019-03-18,,0.00016000000005078618,2959.6045389011315,2959.6046989011315,-0.03911073913856178,37.61090237663434,19.12712941365722
1023,2019-07-01,10737.73,11890.38,1.0,1.0,2019-03-18,,0.00016000000005078618,2672.701330444851,2672.701490444851,-0.0969397056852912,33.96491256968519,17.272951017453565
1024,2019-07-02,10578.72,10737.73,1.0,1.0,2019-03-18,,0.00016000000005078618,2633.1225518245997,2633.1227118245997,-0.014808529408072313,33.4619421630544,17.01716399903484
1025,2019-07-03,10805.4,10578.72,1.0,1.0,2019-03-18,,0.00016000000005078618,2689.5448997123967,2689.545059712397,0.021427921924952686,34.178962047181614,17.38180648274754
1026,2019-07-04,11984.76,10805.4,1.0,1.0,2019-03-18,,0.00016000000005078618,2983.0964269973483,2983.0965869973484,0.10914542079333756,37.90943924210077,19.278951178315786
1027,2019-07-05,11160.49,11984.76,1.0,1.0,2019-03-18,,0.00016000000005078618,2777.92945728906,2777.92961728906,-0.06877650914910549,35.30216034722896,17.953012145097738
1028,2019-07-06,10955.16,11160.49,1.0,1.0,2019-03-18,,0.00016000000005078618,2726.821284129534,2726.821444129534,-0.018397936665293102,34.65267343701262,17.622713745676844
1029,2019-07-07,11232.04,10955.16,1.0,1.0,2019-03-18,,0.00016000000005078618,2795.7387875845075,2795.7389475845075,0.025273933356855238,35.52848279609655,18.0681090645862
1030,2019-07-08,11477.01,11232.04,1.0,1.0,2019-03-18,,0.00016000000005078618,2856.713653307437,2856.7138133074372,0.02180992820363703,36.303356455063565,18.46217324861258
1031,2019-07-09,12313.08,11477.01,1.0,1.0,2019-03-18,,0.00016000000005078618,3064.8177312964553,3064.8178912964554,0.07284736644588152,38.94796036596104,19.80709402396849
1032,2019-07-10,12586.78,12313.08,1.0,1.0,2019-03-18,,0.00016000000005078618,3132.9437089605203,3132.9438689605204,0.022228393359857046,39.81371094953974,20.247373924233912
1033,2019-07-11,12099.9,12586.78,1.0,1.0,2019-03-18,,0.00016000000005078618,3011.7556344077993,3011.7557944077994,-0.038681853113739284,38.27364283067677,19.46416794015927
1034,2019-07-12,11352.87,12099.9,1.0,1.0,2019-03-18,,0.00016000000005078618,2825.8142785642253,2825.8144385642254,-0.06173852348481512,35.910684633925605,18.262478886833446
1035,2019-07-13,11803.97,11352.87,1.0,1.0,2019-03-18,,0.00016000000005078618,2938.0964434318157,2938.0966034318158,0.0397344437537237,37.33757571267003,18.988128368052777
1036,2019-07-14,11389.1,11803.97,1.0,1.0,2019-03-18,,0.00016000000005078618,2834.832196615994,2834.832356615994,-0.03514664789959765,36.02528508567225,18.320759269685528
1037,2019-07-15,10186.96,11389.1,1.0,1.0,2019-03-18,,0.00016000000005078618,2535.610556904344,2535.610716904344,-0.10555179357019817,32.222751631001834,16.38697016005792
1038,2019-07-16,10873.5,10186.96,1.0,1.0,2019-03-18,,0.00016000000005078618,2706.4954991969526,2706.4956591969526,0.06739399749076513,34.39437167356712,17.491353655593997
1039,2019-07-17,9397.72,10873.5,1.0,1.0,2019-03-18,,0.00016000000005078618,2339.1628162701227,2339.1629762701227,-0.13572262038499683,29.726277423535084,15.11738116303387
1040,2019-07-18,9674.28,9397.72,1.0,1.0,2019-03-18,,0.00016000000005078618,2408.000669331043,2408.000829331043,0.02942841253869566,30.601074578794588,15.562261722834405
1041,2019-07-19,10638.56,9674.28,1.0,1.0,2019-03-18,,0.00016000000005078618,2648.0171755126435,2648.0173355126435,0.09967459448437088,33.65122427822193,17.113423952384796
1042,2019-07-20,10535.75,10638.56,1.0,1.0,2019-03-18,,0.00016000000005078618,2622.4269973480746,2622.4271573480746,-0.009663901297539912,33.32602216825582,16.94804150245316
1043,2019-07-21,10764.9,10535.75,1.0,1.0,2019-03-18,,0.00016000000005078618,2679.464146714974,2679.464306714974,0.021749755453485342,34.05085500065282,17.31665728303709
1044,2019-07-22,10587.41,10764.9,1.0,1.0,2019-03-18,,0.00016000000005078618,2635.285557838121,2635.285717838121,-0.01648784377016621,33.48942982316147,17.03114292608382
1045,2019-07-23,10323.62,10587.41,1.0,1.0,2019-03-18,,0.00016000000005078618,2569.6262533149074,2569.6264133149075,-0.02491544050755823,32.65502592677045,16.60680447196977
1046,2019-07-24,9844.3,10323.62,1.0,1.0,2019-03-18,,0.00016000000005078618,2450.319919321705,2450.320079321705,-0.04642944724376996,31.13887112325952,15.835759671841076
1047,2019-07-25,9772.17,9844.3,1.0,1.0,2019-03-18,,0.00016000000005078618,2432.3662226870356,2432.3663826870356,-0.007327082198844592,30.91071405496017,15.719729751467877
1048,2019-07-26,9875.17,9772.17,1.0,1.0,2019-03-18,,0.00016000000005078618,2458.0036932730736,2458.0038532730737,0.010540135223261915,31.236517160947034,15.885417839620374
1049,2019-07-27,9848.65,9875.17,1.0,1.0,2019-03-18,,0.00016000000005078618,2451.4026668658726,2451.4028268658726,-0.002685523213648011,31.152630768997795,15.842757178476642
1050,2019-07-28,9473.99,9848.65,1.0,1.0,2019-03-18,,0.00016000000005078618,2358.146989877862,2358.147149877862,-0.03804175958597489,29.967529878812936,15.24007077937747
1051,2019-07-29,9530.0,9473.99,1.0,1.0,2019-03-18,,0.00016000000005078618,2372.088297912076,2372.088457912076,0.005911975440097583,30.14469717945687,15.330169709643698
1052,2019-07-30,9501.33,9530.0,1.0,1.0,2019-03-18,,0.00016000000005078618,2364.9521204198263,2364.9522804198264,-0.003008394340627163,30.054010043062274,15.284050510737561
1053,2019-07-31,9589.13,9501.33,1.0,1.0,2019-03-18,,0.00016000000005078618,2386.806197288313,2386.806357288313,0.009240810924356913,30.331733467388936,15.42528754122095
1054,2019-08-01,10084.7,9589.13,1.0,1.0,2019-03-18,,0.00016000000005078618,2510.1572778545556,2510.1574378545556,0.05168038881310166,31.899289246358965,16.222472452344576
1055,2019-08-02,10407.17,10084.7,1.0,1.0,2019-03-18,,0.00016000000005078618,2590.422473387368,2590.422633387368,0.031976159870440446,32.91930601905396,16.741204858039097
1056,2019-08-03,10529.55,10407.17,1.0,1.0,2019-03-18,,0.00016000000005078618,2620.883770963284,2620.883930963284,0.011759199901709927,33.30641071915758,16.938068044719703
1057,2019-08-04,10814.57,10529.55,1.0,1.0,2019-03-18,,0.00016000000005078618,2691.827381316999,2691.827541316999,0.02706858152533309,34.20796801302533,17.39655754845975
1058,2019-08-05,10980.23,10814.57,1.0,1.0,2019-03-18,,0.00016000000005078618,2733.0613946886792,2733.0615546886793,0.015318222560241068,34.73197328038246,17.663041904608708
1059,2019-08-06,11787.99,10980.23,1.0,1.0,2019-03-18,,0.00016000000005078618,2934.118901878759,2934.119061878759,0.0735649392327653,37.287028784187825,18.962422585055904
1060,2019-08-07,11465.67,11787.99,1.0,1.0,2019-03-18,,0.00016000000005078618,2853.8910424681585,2853.8912024681586,-0.027343082444387767,36.267486482035515,18.44393147269364
1061,2019-08-08,11960.82,11465.67,1.0,1.0,2019-03-18,,0.00016000000005078618,2977.137581892205,2977.137741892205,0.043185437243528524,37.83371374348598,19.240440762486934
1062,2019-08-09,11996.41,11960.82,1.0,1.0,2019-03-18,,0.00016000000005078618,2985.996199155866,2985.9963591558662,0.0029755483392686077,37.94628978758377,19.297691627121374
1063,2019-08-10,11856.64,11996.41,1.0,1.0,2019-03-18,,0.00016000000005078618,2951.2064004780937,2951.2065604780937,-0.011650984962221278,37.504178135896545,19.07285450012065
1064,2019-08-11,11282.22,11856.64,1.0,1.0,2019-03-18,,0.00016000000005078618,2808.2289650020543,2808.2291250020544,-0.04844711223902842,35.68720900831425,18.148829727338537
1065,2019-08-12,11566.84,11282.22,1.0,1.0,2019-03-18,,0.00016000000005078618,2879.073012363202,2879.073172363202,0.025227303117973277,36.58750104740146,18.606675782192557
1066,2019-08-13,11386.26,11566.84,1.0,1.0,2019-03-18,,0.00016000000005078618,2834.1252993687676,2834.1254593687677,-0.015611868925700323,36.01630177673051,18.316190782594713
1067,2019-08-14,10858.12,11386.26,1.0,1.0,2019-03-18,,0.00016000000005078618,2702.667302132746,2702.667462132746,-0.04638397245311099,34.34572262725571,17.46661304592617
1068,2019-08-15,10016.96,10858.12,1.0,1.0,2019-03-18,,0.00016000000005078618,2493.2962850633103,2493.2964450633103,-0.07746828642552106,31.685018349275964,16.11350438349554
1069,2019-08-16,10302.17,10016.96,1.0,1.0,2019-03-18,,0.00016000000005078618,2564.287187838494,2564.287347838494,0.02847270845620642,32.58717663916445,16.57229952545645
1070,2019-08-17,10359.44,10302.17,1.0,1.0,2019-03-18,,0.00016000000005078618,2578.5421192992944,2578.5422792992945,0.005559022655092116,32.76832949236705,16.664425319713672
1071,2019-08-18,10214.52,10359.44,1.0,1.0,2019-03-18,,0.00016000000005078618,2542.47044709222,2542.4706070922202,-0.013989172291903107,32.30992768538048,16.43130378830532
1072,2019-08-19,10317.6,10214.52,1.0,1.0,2019-03-18,,0.00016000000005078618,2568.127830276772,2568.127990276772,0.010091516146924384,32.635983842323455,16.597120566235024
1073,2019-08-20,10917.26,10317.6,1.0,1.0,2019-03-18,,0.00016000000005078618,2717.3876905837974,2717.3878505837974,0.05812010182987004,34.53279054655729,17.56174696372557
1074,2019-08-21,10760.56,10917.26,1.0,1.0,2019-03-18,,0.00016000000005078618,2678.3838882456207,2678.3840482456208,-0.014353417503429666,34.03712698628406,17.309675862623664
1075,2019-08-22,10129.4,10760.56,1.0,1.0,2019-03-18,,0.00016000000005078618,2521.283442273933,2521.283602273933,-0.058654936387703915,32.04068146808336,16.29437786535832
1076,2019-08-23,10111.98,10129.4,1.0,1.0,2019-03-18,,0.00016000000005078618,2516.947473947634,2516.947633947634,-0.0017197463714071493,31.985579622391214,16.26635566637175
1077,2019-08-24,10405.81,10111.98,1.0,1.0,2019-03-18,,0.00016000000005078618,2590.0839592126395,2590.0841192126395,0.02905761100412585,32.91500415280015,16.73901713182659
1078,2019-08-25,10143.8,10405.81,1.0,1.0,2019-03-18,,0.00016000000005078618,2524.8677100063496,2524.8678700063497,-0.02517920121687589,32.08623064018249,16.317542025255367
1079,2019-08-26,10135.06,10143.8,1.0,1.0,2019-03-18,,0.00016000000005078618,2522.6922586187575,2522.6924186187575,-0.0008616099929168453,32.058584823227875,16.30348266709563
1080,2019-08-27,10360.28,10135.06,1.0,1.0,2019-03-18,,0.00016000000005078618,2578.751201583685,2578.751361583685,0.022221869995400212,32.77098652740616,16.665776562374326
1081,2019-08-28,10171.95,10360.28,1.0,1.0,2019-03-18,,0.00016000000005078618,2531.8744556082625,2531.8746156082625,-0.01817807900123969,32.17527294536241,16.362824740609668
1082,2019-08-29,9717.82,10171.95,1.0,1.0,2019-03-18,,0.00016000000005078618,2418.8381010719754,2418.8382610719755,-0.04464532083834294,30.73879756165545,15.632301134078661
1083,2019-08-30,9484.55,9717.82,1.0,1.0,2019-03-18,,0.00016000000005078618,2360.7754528816345,2360.7756128816345,-0.024004353298351155,30.000932605018978,15.25705782996863
1084,2019-08-31,9577.99,9484.55,1.0,1.0,2019-03-18,,0.00016000000005078618,2384.033367945318,2384.033527945318,0.009851810962793639,30.296496121751137,15.407367489745031
1085,2019-09-01,9600.9,9577.99,1.0,1.0,2019-03-18,,0.00016000000005078618,2389.735838344601,2389.735998344601,0.002391942198983088,30.36896358930608,15.444221024692348
1086,2019-09-02,9769.79,9600.9,1.0,1.0,2019-03-18,,0.00016000000005078618,2431.7738228812614,2431.7739828812614,0.017591057993761927,30.903185789016007,15.715901230595993
1087,2019-09-03,10386.64,9769.79,1.0,1.0,2019-03-18,,0.00016000000005078618,2585.3124027938597,2585.31256279386,0.06313850752308814,32.854366817443186,16.70817984396364
1088,2019-09-04,10621.29,10386.64,1.0,1.0,2019-03-18,,0.00016000000005078618,2643.718543308558,2643.718703308558,0.022591520017827493,33.5965969030725,17.08564304673047
1089,2019-09-05,10584.16,10621.29,1.0,1.0,2019-03-18,,0.00016000000005078618,2634.476608523513,2634.476768523513,-0.003495808677934975,33.479149628069656,17.025914903884818
1090,2019-09-06,10577.8,10584.16,1.0,1.0,2019-03-18,,0.00016000000005078618,2632.8935569416954,2632.8937169416954,-0.0006008979091148836,33.459032077059206,17.015684066596954
1091,2019-09-07,10317.47,10577.8,1.0,1.0,2019-03-18,,0.00016000000005078618,2568.0954723041873,2568.0956323041873,-0.024610976212429803,32.635572634519775,16.596911445347054
1092,2019-09-08,10487.21,10317.47,1.0,1.0,2019-03-18,,0.00016000000005078618,2610.3450282000526,2610.3451882000527,0.01645170661263795,33.17248350063833,16.86995898013351
1093,2019-09-09,10406.31,10487.21,1.0,1.0,2019-03-18,,0.00016000000005078618,2590.2084129533487,2590.2085729533487,-0.00771415801164177,32.91658572127582,16.739821442934122
1094,2019-09-10,10313.66,10406.31,1.0,1.0,2019-03-18,,0.00016000000005078618,2567.1471347999855,2567.1472947999855,-0.008903251419274283,32.62352108273521,16.59078259470763
1095,2019-09-11,10101.03,10313.66,1.0,1.0,2019-03-18,,0.00016000000005078618,2514.2219370261087,2514.2220970261087,-0.020616346354991766,31.950943272774165,16.2487412531167
1096,2019-09-12,10159.32,10101.03,1.0,1.0,2019-03-18,,0.00016000000005078618,2528.730754117955,2528.730914117955,0.005770698264488061,32.13532252566712,16.342507842033292
1097,2019-09-13,10420.16,10159.32,1.0,1.0,2019-03-18,,0.00016000000005078618,2593.655781570986,2593.655941570986,0.02567494512387758,32.96039516805173,16.76210086061288
1098,2019-09-14,10363.9,10420.16,1.0,1.0,2019-03-18,,0.00016000000005078618,2579.652246666418,2579.652406666418,-0.0053991490082090365,32.78243708316997,16.671599774792885
1099,2019-09-15,10361.33,10363.9,1.0,1.0,2019-03-18,,0.00016000000005078618,2579.012554439174,2579.012714439174,-0.0002479761325947516,32.77430782120505,16.66746561570015
1100,2019-09-16,10310.43,10361.33,1.0,1.0,2019-03-18,,0.00016000000005078618,2566.3431636350056,2566.3433236350056,-0.004912496449992698,32.61330415038241,16.585586744952945
1101,2019-09-17,10265.63,10310.43,1.0,1.0,2019-03-18,,0.00016000000005078618,2555.192108467486,2555.192268467486,-0.0043451143363488764,32.47159561496288,16.513520469717683
1102,2019-09-18,10190.36,10265.63,1.0,1.0,2019-03-18,,0.00016000000005078618,2536.4568423411647,2536.4570023411648,-0.007332233412539968,32.233506296636364,16.392439475589157
1103,2019-09-19,10157.59,10190.36,1.0,1.0,2019-03-18,,0.00016000000005078618,2528.3001441751017,2528.3003041751017,-0.0032157841266515774,32.12985029874132,16.33972492560122
1104,2019-09-20,10275.88,10157.59,1.0,1.0,2019-03-18,,0.00016000000005078618,2557.743410152019,2557.743570152019,0.01164547816107775,32.50401776871401,16.53000884742218
1105,2019-09-21,10173.11,10275.88,1.0,1.0,2019-03-18,,0.00016000000005078618,2532.1631882867073,2532.1633482867073,-0.010001089305364252,32.17894218422595,16.364690742379153
1106,2019-09-22,9979.49,10173.11,1.0,1.0,2019-03-18,,0.00016000000005078618,2483.969721734584,2483.969881734584,-0.019032526706751263,31.56649560770967,16.053229309096757
1107,2019-09-23,10033.05,9979.49,1.0,1.0,2019-03-18,,0.00016000000005078618,2497.3012064393233,2497.3013664393234,0.005367007387154787,31.735913222822838,16.139387114936056
1108,2019-09-24,9683.38,10033.05,0.0,1.0,2019-03-18,0.24890748141784633,2409.30178112098,0.0,2409.30178112098,-0.03523787176868198,30.617607182214986,15.576900184991553
1109,2019-09-25,8553.61,9683.38,0.0,0.0,,,,,,0.0,30.617607182214986,13.75952706506877
1110,2019-09-26,8432.23,8553.61,0.0,0.0,,,,,,0.0,30.617607182214986,13.564272500603233
1111,2019-09-27,8055.64,8432.23,0.0,0.0,,,,,,0.0,30.617607182214986,12.95848146062897
1112,2019-09-28,8193.9,8055.64,0.0,0.0,,,,,,0.0,30.617607182214986,13.180889568084934
1113,2019-09-29,8225.0,8193.9,0.0,0.0,,,,,,0.0,30.617607182214986,13.230917718973698
1114,2019-09-30,8056.74,8225.0,0.0,0.0,,,,,,0.0,30.617607182214986,12.960250945065551
1115,2019-10-01,8307.74,8056.74,0.0,0.0,,,,,,0.0,30.617607182214986,13.364015121048821
1116,2019-10-02,8322.92,8307.74,0.0,0.0,,,,,,0.0,30.617607182214986,13.388434006273627
1117,2019-10-03,8382.03,8322.92,0.0,0.0,,,,,,0.0,30.617607182214986,13.48351966540658
1118,2019-10-04,8236.17,8382.03,0.0,0.0,,,,,,0.0,30.617607182214986,13.248886029116063
1119,2019-10-05,8155.48,8236.17,0.0,0.0,,,,,,0.0,30.617607182214986,13.119086302581838
1120,2019-10-06,8147.69,8155.48,0.0,0.0,,,,,,0.0,30.617607182214986,13.10655513552642
1121,2019-10-07,7869.74,8147.69,0.0,0.0,,,,,,0.0,30.617607182214986,12.65943859084694
1122,2019-10-08,8212.02,7869.74,0.0,0.0,,,,,,0.0,30.617607182214986,13.210037802622056
